,ids,kw
19,196020,"['第十五章', '合约', '库中', '方式', '设置', '持久', '概述', '数据表', 'api', '标准', '干净', '设计', '执行', 'EOS', '运行', '传输数据', '开发']"
20,196021,"['拟合', '过分', '心得', '学习', '评估', '模型', '阅读', '输出', '选择', '机器', '追求', '样本']"
21,196022,"['下载', 'matconvnet', 'matconv', 'toolbox', '配置', 'https', '环境', 'pdollar', 'com', 'file', '源代码', 'martin', 'danelljan']"
22,196023,"['合约', '库中', 'to', '定义', '第十四章', '语言', 'name', '基础', '支持', '标准', 'uint64', 'string', '编码', 'EOS', '数据类型', '开发']"
23,196024,"['手段', '经验', '心得', '学习', '系统', '模型', '阅读', '记录', '改善', '计算机', '计算', '一门', '机器', '绪论', '利用']"
24,196025,"['添加', 'toolbox', '函数', 'MATLAB', '代码', 'hog', '安装', 'fhog', '报错', '具体步骤', '视频', 'piotr', '运行', '工具包', '扩展']"
25,196026,"['合约', '设置', '入门', 'exchange', '第八章', '部署', 'eosio', '讲述', 'EOS', '开发']"
26,196027,"['简化', '设置', 'VS', 'C#', '即可', '资料', '记录', 'cs', '参数', '版本号', '项目', 'SVN', '版本控制', 'assemblyversion', '事件', '程序']"
27,196028,"['scp', '18', '文件夹', '拷贝', '139', '服务器', '目标', '文件', '命令', '172', '存放', '232', '远程', 'linux']"
28,196029,"['合约', '序列化', '第十三章', '发送到', '发起', 'json', '支持', '调用', '参数', '访问', '描述', '格式', 'EOS', '收到', '开发']"
29,196030,"['找到', '学习', '分析', 'mapping', '统计', '笔记', 'label', '算法', '分类', '一类', '方法', '利用', 'feature']"
30,196031,"['变量', '设置', 'properties', 'svn', 'builder', 'NDK', '最新', 'Eclipse', '选择', '不用', '多人', '开发']"
31,196032,"['world', '合约', '触发', '发起', '输出', '应答', '返回', '部署', '客户端', 'eos', 'hello', 'EOS', '运行', '节点', '第十二章', '开发']"
32,196033,"['matlab2016b', 'net', 'Ubuntu16.04', '过程', '参考', 'csdn', '情况', '安装', 'mat', '04', 'matlab', '博客', 'article', 'mx']"
33,196034,"['get', '合约', '几类', '完整', '环境', 'ge', '第十一章', 'read', '调用', '上下文', '名称', '执行', 'EOS', '包含', '开发']"
34,196035,"['理清', '概念', '经验', '函数', '学习', '风险', '统计', '三要素', '这一', '选择', '损失', '一种']"
35,196036,"['rpc', '人类', '合约', 'RPC', '介绍', '代码', '传输', '会为', '任意', '第十章', '交易', '交叉', '以太', '仅限于', '人可读', 'EOS', '前端', '首次', '开发']"
36,196037,"['账户', '合约', '钱包', 'cd', 'nodeos', 'wallet', 'api', 'programs', 'build', '命令', '第五章', '手册', 'EOS', '单个', '启动', '开发', '创建']"
37,196038,"['简介', '合约', '微软', 'web', '一种', '广泛支持', '成熟', '最为', '谷歌', '用户', '执行', 'EOS', '第七章', '开发']"
38,196039,"['账户', '合约', '区块', 'tr', '权限', '配置', '评估', '链上', '每笔', '概述', '命名', '第四张', '阈值', 'permissions', '签名', '人可读', 'EOS', '开发']"
39,196040,"['合约', '环境', 'com', 'clone', '构建', 'git', '第二章', 'eosio', '命令', 'EOS', '运行', '代码', '开发', 'github']"
40,196041,"['运行', '合约', '第三章', '工具集', '进程', 'snapshot', 'keosd', '守护', '核心', 'EOS', '程序', '包含', '节点', '开发']"
41,196042,"['合约', '介绍', '货币', '目前为止', '之上', '第三方', '加密', '发行', '交易', '第一章', '转账', 'EOS', '总账', '互联网', '开发']"
42,196043,"['合约', '开启', '博彩', '下注', '游戏', 'deposit', '第十九章', '设计', '一期', 'EOS', '功能', '开发', '参与']"
43,196044,"['人类', '合约', '传到', '介绍', '传输数据', '第六章', '会为', '任意', '构建', '交易', '首次', '以太', '私链', '仅限于', '人可读', 'EOS', '代码', '节点', '开发']"
44,196045,"['没什么', '心得', '特征选择', '学习', '稀疏', '无关', '十一', '过程', '阅读', '相关', '给定', '评价', '机器', '有用', '子集']"
45,196046,"['一尾', '正确', '配置', '分析', '环境', '出错', '服务器', 'BACF', '一头', '编写', 'matlab', '算法', 'run', '研究', '运行', '代码']"
46,196047,"['心得', '嵌入', '学习', '一种', '监督', '邻居', '阅读', '降维', '度量', '找出', '训练样本', '最靠近', '机器', '训练', '工作', '样本']"
47,196048,"['下载', 'matconvnet', 'matconv', 'toolbox', '配置', 'https', '环境', 'pdollar', 'com', 'file', '源代码', 'martin', 'danelljan']"
48,196049,"['聚类', '心得', '学习', '阅读', '最广', '未知', '试图', '机器', '相交', '进一步', '样本']"
49,196050,"['添加', 'toolbox', '函数', 'MATLAB', '工具', 'hog', 'fhog', '报错', '图像', '视频', 'piotr', '工具包', '扩展']"
50,196051,"['器来', '森林', '心得', '学习', '集成', '增强', '阅读', '度量', '构建', 'bagging', '个体', '机器', 'boosting', '分歧', '分解', '投票']"
51,196052,"['scp', '18', '文件夹', '拷贝', '139', '服务器', '目标', '文件', '命令', '172', '存放', '232', '远程', 'linux']"
52,196053,"['心得', '相关', '贝叶斯', '学习', '分类器', 'cn', '阅读', '论是', '分类', 'c2', '机器', '已知', '损失', '方法', '误判', '最优']"
53,196054,"['找到', '学习', '分析', 'mapping', '统计', '笔记', 'label', '算法', '分类', '一类', '方法', '利用', 'feature']"
54,196055,"['找到', '心得', '学习', 'xm', '阅读', '支持', 'y2', '给定', '训练样本', 'x1', '分类', '机器', '思路', 'y1', '向量', 'ym', '间隔', '样本空间']"
55,196056,"['matlab2016b', 'net', 'Ubuntu16.04', '过程', '参考', 'csdn', '情况', '安装', 'mat', '04', 'matlab', '博客', 'article', 'mx']"
56,196057,"['fault', 'by', 'Byzantine', 'buchman', 'Age', 'Tendermint', 'Tolerance', 'in', 'partial', 'fulfilment', 'the', 'blockchains', 'tendermint', 'Fault', 'Blockchains', 'byzantine', 'of', 'ethan', 'guelph', 'tolerance', 'thesis']"
57,196058,"['心得', '组织', '学习', '真实世界', '适应性', '简单', '并行', '阅读', '成分', '神经网络', '交叉', '机器', '神经系统', '作出', '互联']"
58,196059,"['理清', '概念', '经验', '函数', '学习', '风险', '统计', '三要素', '这一', '选择', '损失', '一种']"
59,196060,"['cosmos', '无故障', '由浅入深', '用于', '工作', 'sdk', '任意', '方式', '开发区', '发生', '事务', '日志', '开发']"
60,196061,"['变量', '人类', '树结构', '决策', '心得', '这恰', '学习', '阅读', '划分', '决策树', '缺失', '流程', '机器', '选择', '剪枝', '基尼', '指数']"
61,196062,"['成功', '技术规范', '交易', '中有', '描述', '哈希', '仅限于', '通信', 'Cosmos']"
62,196063,"['x2', '心得', 'dxd', '学习', 'bf', '模型', '阅读', '线性组合', '线性', '给定', 'omega', '试图', '描述', '机器', '2x2', '示例']"
63,196064,"['通信模型', '模式', '合约', '第十八章', '智能', '相关', '两种', 'deferred', '交易', '之外', '通信', '编程', 'EOS', '开发']"
64,196065,"['拟合', '过分', '心得', '学习', '评估', '模型', '阅读', '输出', '选择', '机器', '追求', '样本']"
65,196066,"['合约', 'multi', '实际上', '第十六章', 'C++', '改编', 'object', 'type', '表中', 'api', '容器', 'boost', '标准', 'eos', '描述', 'EOS', '别名', 'db', '开发']"
66,196067,"['手段', '经验', '心得', '学习', '系统', '模型', '阅读', '记录', '改善', '计算机', '计算', '一门', '机器', '绪论', '利用']"
67,196068,"['第十五章', '合约', '库中', '方式', '设置', '持久', '概述', '数据表', 'api', '标准', '干净', '设计', '执行', 'EOS', '运行', '传输数据', '开发']"
68,196069,"['简化', '设置', 'VS', 'C#', '即可', '资料', '记录', 'cs', '参数', '版本号', '项目', 'SVN', '版本控制', 'assemblyversion', '事件', '程序']"
69,196070,"['合约', '库中', 'to', '定义', '第十四章', '语言', 'name', '基础', '支持', '标准', 'uint64', 'string', '编码', 'EOS', '数据类型', '开发']"
70,196071,"['变量', '设置', 'properties', 'svn', 'builder', 'NDK', '最新', 'Eclipse', '选择', '不用', '多人', '开发']"
71,196072,"['合约', '设置', '入门', 'exchange', '第八章', '部署', 'eosio', '讲述', 'EOS', '开发']"
72,196073,"['合约', '序列化', '第十三章', '发送到', '发起', 'json', '支持', '调用', '参数', '访问', '描述', '格式', 'EOS', '收到', '开发']"
73,196074,"['world', '合约', '触发', '发起', '输出', '应答', '返回', '部署', '客户端', 'eos', 'hello', 'EOS', '运行', '节点', '第十二章', '开发']"
74,196075,"['get', '合约', '几类', '完整', '环境', 'ge', '第十一章', 'read', '调用', '上下文', '名称', '执行', 'EOS', '包含', '开发']"
75,196076,"['rpc', '人类', '合约', 'RPC', '介绍', '代码', '传输', '会为', '任意', '第十章', '交易', '交叉', '以太', '仅限于', '人可读', 'EOS', '前端', '首次', '开发']"
76,196077,"['账户', '合约', '钱包', 'cd', 'nodeos', 'wallet', 'api', 'programs', 'build', '命令', '第五章', '手册', 'EOS', '单个', '启动', '开发', '创建']"
77,196078,"['简介', '合约', '微软', 'web', '语言', '广泛支持', '成熟', '最为', '谷歌', '用户', 'eos', '执行', 'EOS', '第七章', '开发']"
78,196079,"['账户', '合约', '区块', '权限', '配置', '评估', '链上', '每笔', 'permission', '概述', '命名', '第四张', '阈值', 'permissions', '人可读', '签名', 'EOS', '开发']"
79,196080,"['合约', '环境', 'com', 'clone', '构建', 'git', '第二章', 'eosio', '命令', 'EOS', '运行', '代码', '开发', 'github']"
80,196081,"['运行', '合约', '第三章', '工具集', '进程', 'osio', 'cleos', 'eos', '核心', 'ch', 'EOS', '程序', '包含', '开发']"
81,196082,"['合约', '介绍', '货币', '目前为止', '之上', '第三方', '加密', '发行', '交易', '第一章', '转账', 'EOS', '总账', '开发']"
82,196083,"['合约', '开启', '博彩', '下注', '游戏', 'deposit', '第十九章', '设计', '一期', 'EOS', '功能', '开发', '参与']"
83,196084,"['人类', '合约', '传到', '介绍', '传输数据', '第六章', '会为', '任意', '构建', '交易', '首次', '以太', '私链', '仅限于', '人可读', 'EOS', '代码', '节点', '开发']"
84,196085,"['一尾', '正确', '配置', '编写', '环境', '一头', '服务器', 'BACF', '分析', '出错', 'matlab', '算法', 'run', '研究', '运行', '代码']"
85,196086,"['没什么', '心得', '特征选择', '学习', '稀疏', '相关', '十一', '无关', '阅读', '过程', '给定', '评价', '机器', '有用', '子集']"
86,196087,"['下载', 'matconvnet', 'matconv', 'toolbox', '配置', 'https', '环境', 'pdollar', 'com', 'file', '源代码', 'martin', 'danelljan']"
87,196088,"['心得', '嵌入', '学习', '训练', '监督', '邻居', '阅读', '降维', '度量', '找出', '训练样本', '最靠近', '机器', '一种', '工作', '样本']"
88,196089,"['添加', 'toolbox', '函数', 'MATLAB', '代码', 'hog', '安装', 'fhog', '报错', '具体步骤', '视频', 'piotr', '运行', '工具包', '扩展']"
89,196090,"['聚类', '心得', '学习', '阅读', '最广', '未知', '试图', '机器', '相交', '进一步', '样本']"
90,196091,"['scp', '18', '文件夹', '拷贝', '139', '服务器', '目标', '文件', '命令', '172', '存放', '232', '远程', 'linux']"
91,196092,"['器来', '森林', '心得', '学习', '集成', '增强', '误差', '阅读', '构建', 'bagging', '个体', '机器', 'boosting', '分歧', '分解', '投票']"
92,196093,"['找到', '学习', '分析', 'mapping', '统计', '笔记', 'label', '算法', '分类', '一类', '方法', '利用', 'feature']"
93,196094,"['心得', '相关', '贝叶斯', '学习', '分类器', 'cn', '阅读', '论是', '分类', 'c2', '机器', '已知', '损失', '方法', '误判', '最优']"
94,196095,"['fault', 'by', 'Byzantine', 'buchman', 'Age', 'Tendermint', 'Tolerance', 'in', 'partial', 'fulfilment', 'the', 'blockchains', 'tendermint', 'Fault', 'Blockchains', 'byzantine', 'of', 'ethan', 'guelph', 'tolerance', 'thesis']"
95,196096,"['matlab2016b', 'net', 'Ubuntu16.04', '过程', '参考', 'csdn', '情况', '安装', 'mat', '04', 'matlab', '博客', 'article', 'mx']"
96,196097,"['找到', '心得', '学习', 'xm', '阅读', '支持', 'y2', '给定', '训练样本', 'x1', '分类', '机器', '思路', 'y1', '向量', 'ym', '间隔', '样本空间']"
97,196098,"['cosmos', '无故障', '由浅入深', '用于', '工作', 'sdk', '任意', '方式', '开发区', '发生', '事务', '日志', '开发']"
98,196099,"['理清', '概念', '经验', '函数', '学习', '风险', '统计', '三要素', '这一', '选择', '损失', '一种']"
99,196100,"['保证', '成功', '技术规范', 'cosmosibc', '给出', '或失', '描述', '通信', 'Cosmos', '操作', '首次']"
100,196101,"['心得', '组织', '学习', '真实世界', '适应性', '简单', '并行', '阅读', '成分', '神经网络', '交叉', '机器', '神经系统', '作出', '互联']"
101,196102,"['人类', '变量', '树结构', '决策', '心得', '这恰', '学习', '阅读', '划分', '决策树', '缺失', '选择', '机器', '指数', '流程', '剪枝', '基尼']"
102,196103,"['通信模型', '模式', '合约', '第十八章', '智能', '相关', '两种', 'deferred', '交易', '之外', '通信', '编程', 'EOS', '开发']"
103,196104,"['x2', '心得', 'dxd', '学习', 'bf', '模型', '阅读', '线性组合', '线性', '给定', 'omega', '试图', '描述', '机器', '2x2', '示例']"
104,196105,"['合约', '实际上', 'type', '第十六章', 'C++', '改编', 'object', 'multi', '表中', 'api', '容器', 'boost', '标准', 'eos', '描述', 'EOS', '别名', 'db', '开发']"
105,196106,"['拟合', '过分', '心得', '学习', '评估', '模型', '阅读', '输出', '选择', '机器', '追求', '样本']"
106,196107,"['第十五章', '合约', '库中', '方式', '设置', '持久', '概述', '数据表', 'api', '标准', '干净', '设计', '执行', 'EOS', '运行', '传输数据', '开发']"
107,196108,"['手段', '经验', '心得', '学习', '系统', '模型', '阅读', '记录', '改善', '计算机', '计算', '一门', '机器', '绪论', '利用']"
108,196109,"['合约', '库中', 'to', '定义', '第十四章', '语言', 'name', '基础', '支持', '标准', 'uint64', 'string', '编码', 'EOS', '数据类型', '开发']"
109,196110,"['简化', '设置', 'VS', 'C#', '即可', '资料', '记录', 'cs', '参数', '版本号', '项目', 'SVN', '版本控制', 'assemblyversion', '事件', '程序']"
110,196111,"['合约', '设置', '入门', 'exchange', '第八章', '部署', 'eosio', '讲述', 'EOS', '开发']"
111,196112,"['变量', '设置', 'properties', 'svn', 'builder', 'NDK', '最新', 'Eclipse', '选择', '不用', '多人', '开发']"
112,196113,"['合约', '序列化', '第十三章', '发送到', '发起', 'json', '支持', '调用', '参数', '访问', '描述', '格式', 'EOS', '收到', '开发']"
113,196114,"['world', '合约', '触发', '发起', '输出', '应答', '返回', '部署', '客户端', 'eos', 'hello', 'EOS', '运行', '节点', '第十二章', '开发']"
114,196115,"['get', '合约', 'size', '几类', '完整', '大小', '环境', 'ge', '第十一章', '调用', '上下文', '执行', 'EOS', '方法', '包含', '开发']"
115,196116,"['rpc', '人类', '合约', 'RPC', '介绍', '代码', '传输', '会为', '任意', '第十章', '交易', '交叉', '以太', '仅限于', '人可读', 'EOS', '前端', '首次', '开发']"
116,196117,"['账户', '合约', '钱包', 'cd', 'nodeos', 'wallet', 'api', 'programs', 'build', '命令', '第五章', '手册', 'EOS', '单个', '启动', '开发', '创建']"
117,196118,"['简介', '合约', '微软', 'web', '语言', '广泛支持', '成熟', '最为', '谷歌', '用户', 'eos', '执行', 'EOS', '第七章', '开发']"
118,196119,"['账户', '合约', '区块', '权限', '配置', '评估', '链上', 'permission', '概述', '命名', '第四张', '阈值', 'permissions', '人可读', '签名', 'EOS', '开发']"
119,196120,"['合约', '环境', 'com', 'clone', '构建', 'git', '第二章', 'eosio', '命令', 'EOS', '运行', '代码', '开发', 'github']"
120,196121,"['运行', '合约', '第三章', '工具集', 'eosiocpp', 'snapshot', 'keosd', 'cleos', 'eos', '核心', 'EOS', '程序', '包含', '节点', '开发']"
121,196122,"['合约', '介绍', '货币', '目前为止', '之上', '第三方', '加密', '发行', '交易', '第一章', '转账', 'EOS', '总账', '互联网', '开发']"
122,196123,"['合约', '开启', '博彩', '下注', '游戏', 'deposit', '第十九章', '设计', '一期', 'EOS', '功能', '开发', '参与']"
123,196124,"['人类', '合约', '传到', '介绍', '传输数据', '第六章', '会为', '任意', '构建', '交易', '首次', '以太', '私链', '仅限于', '人可读', 'EOS', '代码', '节点', '开发']"
124,196125,"['一尾', '正确', '配置', '分析', '环境', '出错', '服务器', 'BACF', '一头', '编写', 'matlab', '算法', 'run', '研究', '运行', '代码']"
125,196126,"['下载', 'matconvnet', 'matconv', 'toolbox', '配置', 'https', '环境', 'pdollar', 'com', 'file', '源代码', 'martin', 'danelljan']"
126,196127,"['添加', 'toolbox', '函数', 'MATLAB', '工具', 'hog', 'fhog', '报错', '图像', '视频', 'piotr', '工具包', '扩展']"
127,196128,"['没什么', '心得', '特征选择', '学习', '稀疏', '无关', '十一', '过程', '阅读', '相关', '给定', '评价', '机器', '有用', '子集']"
128,196129,"['scp', '18', '文件夹', '拷贝', '139', '服务器', '目标', '文件', '命令', '172', '存放', '232', '远程', 'linux']"
129,196130,"['心得', '嵌入', '学习', '训练', '监督', '邻居', '阅读', '降维', '度量', '找出', '训练样本', '最靠近', '机器', '一种', '工作', '样本']"
130,196131,"['找到', '学习', '分析', 'mapping', '统计', '笔记', 'label', '算法', '分类', '一类', '方法', '利用', 'feature']"
131,196132,"['聚类', '心得', '学习', '阅读', '最广', '未知', '试图', '机器', '相交', '进一步', '样本']"
132,196133,"['matlab2016b', 'net', 'Ubuntu16.04', '过程', '参考', 'csdn', '情况', '安装', 'mat', '04', 'matlab', '博客', 'article', 'mx']"
133,196134,"['器来', '森林', '心得', '学习', '集成', '增强', '误差', '阅读', '构建', 'bagging', '个体', '机器', 'boosting', '分歧', '分解', '投票']"
134,196135,"['理清', '概念', '经验', '函数', '学习', '风险', '统计', '三要素', '这一', '选择', '损失', '一种']"
135,196136,"['心得', '相关', '贝叶斯', '学习', '分类器', 'cn', '阅读', '论是', '分类', 'c2', '机器', '已知', '损失', '方法', '误判', '最优']"
136,196137,"['找到', '心得', '学习', 'xm', '阅读', '支持', 'y2', '给定', '训练样本', 'x1', '分类', '机器', '思路', 'y1', '向量', 'ym', '间隔', '样本空间']"
137,196138,"['心得', '组织', '学习', '简单', '适应性', '并行', '真实世界', '阅读', '成分', '神经网络', '交叉', '机器', '神经系统', '作出', '互联']"
138,196139,"['fault', 'by', 'Byzantine', 'buchman', 'Age', 'Tendermint', 'Tolerance', 'in', 'partial', 'fulfilment', 'the', 'blockchains', 'tendermint', 'Fault', 'Blockchains', 'byzantine', 'of', 'ethan', 'guelph', 'tolerance', 'thesis']"
139,196140,"['变量', '人类', '树结构', '决策', '心得', '这恰', '学习', '阅读', '划分', '决策树', '缺失', '流程', '机器', '选择', '剪枝', '基尼', '指数']"
140,196141,"['cosmos', '无故障', '由浅入深', '用于', '工作', 'sdk', '任意', '方式', '开发区', '发生', '事务', '日志', '开发']"
141,196142,"['x2', '心得', 'dxd', '学习', 'bf', '模型', '阅读', '线性组合', '线性', '给定', 'omega', '试图', '描述', '机器', '2x2', '示例']"
142,196143,"['成功', '本文', '技术规范', 'cosmosibc', '给出', '交易', '时间', '或失', '描述', '通信', 'Cosmos', '首次']"
143,196144,"['拟合', '过分', '心得', '学习', '评估', '模型', '阅读', '输出', '选择', '机器', '追求', '样本']"
144,196145,"['通信模型', '模式', '合约', '第十八章', '智能', '相关', '两种', 'deferred', '交易', '之外', '通信', '编程', 'EOS', '开发']"
145,196146,"['手段', '经验', '心得', '学习', '系统', '模型', '阅读', '记录', '改善', '计算机', '计算', '一门', '机器', '绪论', '利用']"
146,196147,"['合约', '实际上', 'type', '第十六章', 'C++', '改编', 'object', 'multi', '表中', 'api', '容器', 'boost', '标准', 'eos', '描述', 'EOS', '别名', 'db', '开发']"
147,196148,"['简化', '设置', 'VS', 'C#', '即可', '资料', '记录', 'cs', '参数', '版本号', '项目', 'SVN', '版本控制', 'assemblyversion', '事件', '程序']"
148,196149,"['第十五章', '合约', '库中', '方式', '设置', '持久', '概述', '数据表', 'api', '标准', '干净', '设计', '执行', 'EOS', '运行', '传输数据', '开发']"
149,196150,"['变量', '设置', 'properties', 'svn', 'builder', 'NDK', '最新', 'Eclipse', '选择', '不用', '多人', '开发']"
150,196151,"['合约', '库中', 'to', '定义', '第十四章', '语言', 'name', '基础', '支持', '标准', 'uint64', 'string', '编码', 'EOS', '数据类型', '开发']"
151,196152,"['合约', '设置', '入门', 'exchange', '第八章', '部署', 'eosio', '讲述', 'EOS', '开发']"
152,196153,"['合约', '序列化', '第十三章', '发送到', '发起', 'json', '支持', '调用', '参数', '访问', '描述', '格式', 'EOS', '收到', '开发']"
153,196154,"['world', '合约', '触发', '发起', '输出', '应答', '返回', '部署', '客户端', 'eos', 'hello', 'EOS', '运行', '节点', '第十二章', '开发']"
154,196155,"['get', '合约', '几类', '完整', '环境', 'ge', '第十一章', 'read', '调用', '上下文', '名称', '执行', 'EOS', '包含', '开发']"
155,196156,"['rpc', '人类', '合约', 'RPC', '介绍', '代码', '传输', '会为', '任意', '第十章', '交易', '交叉', '以太', '仅限于', '人可读', 'EOS', '前端', '首次', '开发']"
156,196157,"['账户', '合约', '钱包', 'cd', 'nodeos', 'wallet', 'api', 'programs', 'build', '命令', '第五章', '手册', 'EOS', '单个', '启动', '开发', '创建']"
157,196158,"['简介', '合约', '微软', 'web', '语言', '广泛支持', '成熟', '最为', '谷歌', '用户', 'eos', '执行', 'EOS', '第七章', '开发']"
158,196159,"['账户', '合约', '区块', 'tr', '权限', '配置', '评估', '链上', '每笔', 'permission', '概述', '第四张', 'permissions', '人可读', '签名', 'EOS', '开发']"
159,196160,"['合约', '环境', 'com', 'clone', '构建', 'git', '第二章', 'eosio', '命令', 'EOS', '运行', '代码', '开发', 'github']"
160,196161,"['进程', '合约', '第三章', '工具集', 'snapshot', '守护', 'keosd', 'eos', '核心', 'ch', 'EOS', '程序', '包含', '节点', '开发']"
161,196162,"['合约', '介绍', '货币', '目前为止', '之上', '第三方', '加密', '发行', '交易', '第一章', '转账', 'EOS', '总账', '互联网', '开发']"
162,196163,"['合约', '开启', '博彩', '下注', '游戏', 'deposit', '第十九章', '设计', '一期', 'EOS', '功能', '开发', '参与']"
163,196164,"['人类', '合约', '传到', '介绍', '传输数据', '第六章', '会为', '任意', '构建', '交易', '首次', '以太', '私链', '仅限于', '人可读', 'EOS', '代码', '节点', '开发']"
164,196165,"['一尾', '正确', '配置', '分析', '环境', '出错', '服务器', 'BACF', '一头', '编写', 'matlab', '算法', 'run', '研究', '运行', '代码']"
165,196166,"['下载', 'matconvnet', 'matconv', 'toolbox', '配置', 'https', '环境', 'pdollar', 'com', 'file', '源代码', 'martin', 'danelljan']"
166,196167,"['添加', 'toolbox', '函数', 'MATLAB', '代码', 'hog', '安装', 'fhog', '报错', '具体步骤', '视频', 'piotr', '运行', '工具包', '扩展']"
167,196168,"['scp', '18', '文件夹', '拷贝', '139', '服务器', '目标', '文件', '命令', '172', '存放', '232', '远程', 'linux']"
168,196169,"['找到', '学习', '分析', 'mapping', '统计', '笔记', 'label', '算法', '分类', '一类', '方法', '利用', 'feature']"
169,196170,"['matlab2016b', 'net', 'Ubuntu16.04', '过程', '参考', 'csdn', '情况', '安装', 'mat', '04', 'matlab', '博客', 'article', 'mx']"
170,196171,"['理清', '概念', '经验', '函数', '学习', '风险', '统计', '三要素', '这一', '选择', '损失', '一种']"
171,196172,"['没什么', '心得', '特征选择', '学习', '稀疏', '无关', '十一', '过程', '阅读', '相关', '给定', '评价', '机器', '有用', '子集']"
172,196173,"['心得', '嵌入', '学习', '训练', '监督', '邻居', '阅读', '降维', '度量', '找出', '训练样本', '最靠近', '机器', '一种', '工作', '样本']"
173,196174,"['聚类', '心得', '学习', '阅读', '最广', '未知', '试图', '机器', '相交', '进一步', '样本']"
174,196175,"['器来', '森林', '心得', '学习', '集成', '增强', '误差', '阅读', '构建', 'bagging', '个体', '机器', 'boosting', '分歧', '分解', '投票']"
175,196176,"['心得', '相关', '贝叶斯', '学习', '分类器', 'cn', '阅读', '论是', '分类', 'c2', '机器', '已知', '损失', '方法', '误判', '最优']"
176,196177,"['找到', '心得', '学习', 'xm', '阅读', '支持', 'y2', '给定', '训练样本', 'x1', '分类', '机器', '思路', 'y1', '向量', 'ym', '间隔', '样本空间']"
177,196178,"['心得', '组织', '学习', '真实世界', '适应性', '简单', '并行', '阅读', '成分', '神经网络', '交叉', '机器', '神经系统', '作出', '互联']"
178,196179,"['人类', '变量', '树结构', '决策', '心得', '这恰', '学习', '阅读', '划分', '决策树', '缺失', '选择', '机器', '指数', '流程', '剪枝', '基尼']"
179,196180,"['x2', '心得', 'dxd', '学习', 'bf', '模型', '阅读', '线性组合', '线性', '给定', 'omega', '试图', '描述', '机器', '2x2', '示例']"
180,196181,"['拟合', '过分', '心得', '学习', '评估', '模型', '阅读', '输出', '选择', '机器', '追求', '样本']"
181,196182,"['手段', '经验', '心得', '学习', '系统', '模型', '阅读', '记录', '改善', '计算机', '计算', '一门', '机器', '绪论', '利用']"
