,ids,kw
26,774027,"['connecting', 'fatal', 'url', 'ORACLE', '莫明其妙', 'address', 'log', 'to', 'updated', 'error', 'upsample', 'description', '出错', 'list', 'ni', 'connect', 'ur']"
27,774028,"['快速', '想要', '关键字', '技术人员', '公众', '提升', '全网', '程序员', '技术水平', '几个', '10.24', '时代', '精选', 'python']"
28,774029,"['动效', '互动', '讲者', '探索', '来源', '主办方', '合作方', '演讲', 'html5', '分享', '第六届', '内容', 'iweb']"
29,774030,"['三分', '算法', 'Search', 'ternary', 'Ternary', '学习', 'with', '收藏', '评论', 'searchtreepointersstructurecharacterstr', 'tree', 'search', 'auto', '分类', '阅读', '举报', '数据结构', 'efficient', 'Trees']"
30,774031,"['称之为', '学习', '上图', '连线', '劳什子', '十四', '要学', 'spark', '无向', '图形', '数学', '之间', '明白', '大学', '称为', 'vertex', '计算', '连通']"
31,774032,"['element', 'value', 'canny', '会根', 'ambiguous', 'cv2', 'The', 'more', 'gradient', 'param2', 'array', 'maxradius', 'is', 'truth', 'an', 'houghcircles', 'circles', '坐标', 'numpy', 'one', '描述', 'with', 'of', '输出', 'minradius', 'than', 'param1', '变换', 'hough']"
32,774033,"['集合论', '事件', '微博', '看成', '关注', '方式', '特别', '博客', '历史', 'mathematics', '发展', '技术', 'song', '思维', '数理逻辑', '敬请']"
33,774034,"['数据', '本质', '不费吹灰之力', '究其', '交换', 'MQTT', '协议', '智能家居', '智能', '设备', '洗衣机', '控制', '遥控']"
34,774035,"['感觉', '开通', '昨天', '不用', '值得', '深圳', '上班', '一趟', '多亿', '速度', '堵车', '下班', '昨天晚上', '爽点', '不错', '坐过', 'update', '地铁']"
35,774036,"['rdd', '线程', '学习', '概念', '会以', 'spark', '分析', '介绍', '最为', '生产', '十五', '资料', '精简', '容错', '部署']"
36,774037,"['收藏', 'article', 'noon', '经手', 'patterns', 'html', '模式', 're', 'React', '大大小小', 'cc', '链接', 'www', 'mini', 'http']"
37,774038,"['an', 'to', 'take', 'does', 'triesuffix', 'Double', 'triedouble', 'array', 'contents', 'it', 'implementation', 'implement', 'trie', 'double', 'is']"
38,774039,"['details', 'article', 'urlconnection', 'url', 'ssw', 'Canny', 'upsample', 'updated', '原理', 'upgrades', 'csdn', '边缘', '龙芯', 'urldecode', '检测', 'https', 'net', 'blog', 'ur']"
39,774040,"['mpaa', '耳闻', '美国电影协会', '美国', '想要', '日前', '网迷', 'BT', '发明者', '依赖', '盯上', '网上', '网络', '所要', '找到', '发展', '已不受', '起诉', '控制']"
40,774041,"['交互', '快速', '玩法', '流行', '联网', '入门', '进阶篇', '介绍', 'MQTT', '协议', '方法', '考察', '篇文章', '高级', 'http']"
41,774042,"['描述', '望而生畏', '感性', '信号处理', '太过', '理解', '故弄玄虚', '数字', '分析', '傅立叶', 'Transform', 'smith', '引言', '抽象', '变换', 'Fourier', '公式']"
42,774043,"['稍微', '编程', '两道', '校招', '笔试', '对象', '字符串', '前端', 'const', '小结', 'obj', '阿里', '功能']"
43,774044,"['on', '学习', 'hive', 'hdfs', '详解', 'definite', 'spark', '摘自', '查询', '技能', '十三', 'sql', '之初', '设计', '存放']"
44,774045,"['java', '详解', '观察者', '评论', '模型', '包含', 'JDK', '模式', '事件驱动', 'jdk', '设计模式', '漏洞', '分类', '作者', '阅读', '举报']"
45,774046,"['经典', 'unsigned', 'updated', 'upsample', 'urlconnection', '3B', 'unsortedness', '连接', 'upgrades', 'up', '蓝牙', 'unlink', 'unleash', '龙芯', '树莓', 'update', 'ur']"
46,774047,"['学习', '用户', '选择', '简单', '段时间', '情况', '空写', 'bt', '部份', '服务', 'ACE']"
47,774048,"['机器', '学习', 'NTU', 'and', 'Error', '区分', '真的', 'Noise', '本来', 'accept', '指纹', 'Coursera', '函数', '接受']"
48,774049,"['网页', '发布', 'to', 'iot', '联网', '入门篇', 'response', 'things', '大规模', '合适', '取而代之', 'publish', 'MQTT', 'http', '越来越']"
49,774050,"['算法', '收藏', '学习', 'sticks', 'Colored', '字典', '评论', '原理', 'pku2513', '数据结构', '一道', '举报', 'Sticks', 'insertcolorssearchnullmergeou', '查集', '通路', '不错', 'PKU2513', '欧拉']"
50,774051,"['on', '机器', '学习', 'hive', '搭建', '环境', 'slave', '测试', '编译', '十二', '集群', 'spark', '概览', '一台', '分为', '支持']"
51,774052,"['Raspberry', 'opencv3', 'unsigned', '通用', 'linux', 'update', '最新', '方式', '教程', 'up', 'Python3.5', 'Pi', 'python3', '源码', '3b', '树莓', 'OpenCV3.4', '配置', '安装']"
52,774053,"['机器', '学习', 'NTU', 'function', '事件', '概念', '二元', 'point', '发生', '增大', '这一', '可靠性', 'VC', 'Bound', '维度', '推导', '开篇', 'Coursera', '概率']"
53,774054,"['设计规范', 'Design', 'material', 'updated', 'url', 'MD', 'md', 'update', 'APP', 'unsortedness', 'upgrades', 'up', '符合', 'app', 'design', 'Material', '设计', '风格', 'upsample']"
54,774055,"['封装', '系统', '五个', '3D', '发现', '地图', '游戏', '世界', '穿墙', '3d', '向上', '行走', '引擎', '设计', '碰撞检测']"
55,774056,"['挖掘出', '既有', '学习', '有意思', '规模', '依然', '十一', 'spark', '过时', '维度', '价值', 'sql', '交给']"
56,774057,"['机器', '学习', 'NTU', '训练', '抽样', '错误率', '假设', '本质', '可行性', '测试', '全局', '以此', '采样', '两个', 'Coursera', '推算出', '中橙球']"
57,774058,"['专业术语', '张明云', '经验谈', '转载', '基本常识', '感谢', '本文', '解决问题', '告诉', '过程', '介绍', 'unleash', '开发', '方法', '原作者', '有人', 'Android', '流程', 'android']"
58,774059,"['google', '实践', '发布', '深圳', '水平', '理解', '3D', '一查', '连接', '游戏', '商品', '有人', '一连几天', '引擎', '设计', '打造']"
59,774060,"['drawable', 'png', 'v4', 'VectorDrawable', 'notfoundexception', 'resources', 'ic', 'from', '异常', 'resource', 'inactive', 'xxhdpi', 'marker', 'android']"
60,774061,"['索引', '数据', '文件格式', '渲染', '修改', 'bsp', '3D', '连接', '显示', '难读', '游戏', 'opengl', '几天', '文件', '引擎', '设计']"
61,774062,"['Types', '机器', '学习', 'NTU', '标记', '二元', 'Learning', 'of', '思路', '连续', '接触', 'Coursera', '函数', '分为']"
62,774063,"['设计规范', 'material', '面世', 'google', '全新', '干货', '网站', '好看', '常用', '当年', '开发', 'Android', '有没有', '界面设计', '第一次']"
63,774064,"['its', '机器', '学习', 'NTU', '學習', '二元', 'with', 'said', 'class', 'of', 'and', 'at', '分類', 'from', 'in', 'Coursera', '問題', '機器', 'program', 'respect']"
64,774065,"['装态', '保存', '响应', '按下', '3D', '游戏', '世界', '定义', '代码', '部份', '引擎', '设计', '信息']"
65,774066,"['贝叶斯', 'url', 'unsigned', 'updated', 'upsample', 'update', '决策', 'unsortedness', 'upgrades', 'ur', 'up', '朴素', 'unlink', '分类', '方法', '龙芯', 'urldecode', 'python', '理论']"
66,774067,"['机器', '学习', '选择', '时间', '算算', '理解', '很难', '实话', '至少', '文章', 'ml', '网上', '浅谈', '能力', '流程', '一篇']"
67,774068,"['利用', '地表', 'adapting', 'optimal', '3D', 'mesh', '程度', '游戏', '代码', '生成', '两个', '引擎', '设计', '思想']"
68,774069,"['缩小', '类似', '推断', '一方', '用户', '决策树', '简单', '原理', '一系列', '实战', '猜测', '笔记', '只能', '二十个']"
69,774070,"['场境', '文件格式', 'bsp', '坐标', '3D', '显示', '地图', '游戏', '代码', '只好', '引擎', '设计']"
70,774071,"['模式识别', '解决', 'SVM', '优势', '高维', 'all', '整理', '向量', '一对一', '支持']"
71,774072,"['算法', 'updated', '采用', 'update', '近邻', '地说', '简单', 'unsortedness', '测量', 'up', '之间', '分类', '方法', '距离', '特征值']"
72,774073,"['除以', '标记', '实践', '计数器', '变量', '基石', '运行', '方式', '程序设计', '并打印', '称为', '循环', '控制']"
73,774074,"['过少', '预先', '3D', '地图', '游戏', '主流', '导致', '信息', '一种', '引擎', '设计', '思想']"
74,774075,"['机器', '学习', 'brownlee', '常犯', '译者', '入门', '方式', '本文', '博客', 'it', '正确', 'in', 'learning', '翻译', 'how']"
75,774076,"['要用', '保存', 'bsp', 'cs', '3D', '由场境', '游戏', '添加', '资源', '引擎', '设计', '思考']"
76,774077,"['描述', '前缀', '数有且', '常用', '数中', '三种', '自然数', '集合', '计算', '回去']"
77,774078,"['url', 'pip', 'upsample', '好慢', '真的', '修改', '情况', '默认', 'ur', '国内', '飞速', 'unknown', '下载', 'python', '下载速度']"
78,774079,"['接口', 'C++', '公有', '实践', '标准化', '系统', '更改', '基石', '语言', '程序设计', '接口定义', '完整', '分离', '写出', '依赖于']"
79,774080,"['努力', '封装', '选择', '3D', '好几种', '第二种', 'ui', '游戏', '几天', '第一种', '文件', '引擎', '设计']"
80,774081,"['print', '数据', '距去', '简易', '演示', 'plt', 'pyplot', '个数', '中等', '教程', 'Python', 'Matplotlib', '神器', 'numpy', 'python']"
81,774082,"['开来', '构造函数', '实践', '区分', '基石', '对象', '差别', '编译器', '程序设计', '情况', '创建', '声明', '定义', '同名', '初始化', '用于', '指定']"
82,774083,"['能力', '跟踪', '排除', 'log', '管理', '电源', '3D', 'windows2000', '游戏', '相互', '地写', '不错', '引擎', '设计', '自由']"
83,774084,"['jupyter', 'upsample', 'tensorflow', 'unique', 'matplotlib', 'ipython', 'Python', 'pandas', 'scipy', 'numpy', 'uninstalling', 'unknown', 'unix', 'python', 'unity3d', 'ur']"
84,774085,"['数据', '实践', 'language', '交流', '成员', '教师', '管理', '基石', '程序', '程序设计', '介绍', '博客', '定义', 'set', 'get', '函数', '微博', '敬请']"
85,774086,"['分辩率', '3D', '程序', '游戏', '代码', '错误', '失败', '引擎', '设计']"
86,774087,"['广域网', '攻击', '相机', '积分', '防御', '阻止', '服务器', '环境', 'Asset', '设备', 'Attack', '管理策略', '下载', '界面', 'Vectors', '传统']"
87,774088,"['积分', 'Mobile', '带有', 'Forms', 'and', 'Platform', 'Development', '数据', 'ios', '存储', 'services', '提供', '创建', 'Azure', 'Cross', 'Xamarin', '下载', '跨平台', 'android']"
88,774089,"['Rowkey', 'HBase', '产品', '唯一', '方舟', '存储', '精细化', '数据库', 'nosql', '高性能', '及易观', '性能', '实战篇', '设计', '越来越']"
89,774090,"['office', 'PPT', '大全', 'Excel', '积分', 'excel', 'word', 'Word', '实战', '方法', '完整版', '地址', '更多免', 'ppt', '技巧', '下载', '电子书', 'update']"
90,774091,"['office', '积分', 'updated', 'word', 'Word', 'wiley', 'upgrades', 'up', 'bible', '更多免', 'pdf', '地址', 'Bible', '下载', '电子书', 'update', 'upsample']"
91,774092,"['变化', 'datawarehouse', '架构', '数据分析', 'IOTA', 'bi', '随之而来', 'web', 'iota', '发展', '过渡', '大数', '下一代', 'iot']"
92,774093,"['快速', '设置', '学习', '积分', 'microsoft', '最佳', 'excel', '自学', 'by', '轻松', 'Word', 'onenote', 'Step', '技能', '特定', 'publisher', 'Microsoft', '下载', 'access', '用于']"
93,774094,"['HBase', '用户', '并行', '控制技术', '数据库系统', 'concurrency', '数据库', '机制', '高性能', 'mvcc', '多个', '控制', 'control']"
94,774095,"['amp', 'Excel', 'php', '积分', 'excel', 'mysql', 'wiley', 'upgrades', 'bible', '更多免', '地址', 'pdf', 'Bible', '下载', '电子书', 'update', 'upsample']"
95,774096,"['不愁', '声音', '提前', '印象', '重要性', '闻其声', '面试', '一块', '一款', '再也', '每次', '未见其人', '笔试', '神器', '简历', '不言而喻', '敲门砖', '推荐', '工作']"
96,774097,"['blog', 'odailidong', '保存', 'Zookeeper', 'lookforleader', '分析', 'csdn', 'looking', 'leader', '选举', '源码', '链接', '方法', 'zookeeper', 'http', 'ar']"
97,774098,"['在线', '学习', '全网', '公众', '课程', '深度', '第四', '链接', '10.24', 'andrew', 'learning', '推荐', '不看', '没理由', '微信', 'python', 'http']"
98,774099,"['通道', 'entry', 'Flume', '表达', '基础', '水平', '篇文章', 'blogs', 'Apache', 'org', '链接', '翻译', '有限', '聚合', 'File', '设计']"
99,774100,"['amp', '积分', 'mysql', '下载', 'php', 'Development', 'application', 'world', 'Real', 'PHP', 'real', '地址', 'pdf', 'World', '更多免', 'development', 'Application', '电子书', 'update', 'upsample']"
100,774101,"['机器', '学习', '算法', 'apriori', '全网', '频繁', '前言', 'Apriori', '原理', '公众', '第三', '第一', '有助于']"
101,774102,"['算法', 'key', '数据', '标记', '假设', '详解', '原理', '存储空间', 'value', '例子', '存储', '这此', 'BitMap']"
102,774103,"['amp', '积分', 'php', 'mysql', '3th', 'MySQL', '第三版', 'cookbook', 'pdf', '地址', '更多免', '英文版', '下载', '电子书']"
103,774104,"['技术', '技术人员', '内存', '吞占', '中文名', '过程', '缩写', '罪魁祸首', '疯狂', '设备', 'jvm', '小伙伴', '计算', '用于', '一篇']"
104,774105,"['算法', '学习', '全网', '干货', '几年', '深度', '研究进展', '摘要', '推荐', '微信']"
105,774106,"['数据中心', '积分', '公众', '微信', '可用', 'MySQL', '扫描', '二维码', '构建', '更多免', '健壮', '获取', '下载', '地址']"
106,774107,"['determinehashedpartitionsjob', 'hashed', 'ParameterizedType', 'partitions', 'Ljava', '异常', 'job', 'wikiticker', 'reflect', 'task', 'Types', '10t19', 'lang', 'druid', 'priority', 'collectionOf', 'runner', 'info', 'determine', 'username', 'Type', 'indexer', 'io']"
107,774108,"['一批', '关键字', '数据', '公众', '全网', '选择', '程序员', '努力', '高薪', '第四', '答案', '微信', '技术']"
108,774109,"['cat', 'localhost', 'wx', 'keygen', 'pub', 'authorized', '第二步', '免密', '第三步', '第一步', 'authoriz', 'ssh', 'macbook', '回车', 'keys', '登录']"
109,774110,"['超过', '关键字', '制高点', '手把手', '预测', '小学', '系统', '课程', 'TensorFlow', '国务院', '产业', '发音', '第四', '推荐', '构建', '英语单词', '微信']"
110,774111,"['amp', '积分', 'php', 'mysql', 'and', 'Learning', 'mariadb', 'MariaDB', 'unsortedness', 'up', 'MySQL', 'learning', '更多免', 'pdf', '地址', '龙芯', '下载', '电子书']"
111,774112,"['需知', '开发人员', '原址', 'mnot', 'wordpress', '本文', '制作', 'web', 'from', '翻译', '地址', '缓存', '知识', 'Web', 'com']"
112,774113,"['mys', 'Learning', 'the', 'PHP', 'Popular', 'language', 'introduction', 'most', 'Introduction', '下载', '积分', 'to', '关注', 'Webs', 'Most', 'Language', '二维码', '扫描', 'popular', 'learning', 'gentle', 'Gentle']"
113,774114,"['硬件', '真的', '系统', '环境', 'Raspbian', '费时', '3B', '写下', '麻烦', '各路', '折腾', '过程', '网上', '博文', '想象', '大神', '树莓', '记录', '配置', '安装']"
114,774115,"['2018.10', '学习', '普雷斯', '北京站', '交流', 'Meetup', 'Alluxio', '深度', '集群', '公司', '查询', '定制', '上千', '知识', '北京', '搜狗', '2018', 'shuffle']"
115,774116,"['关键字', '全网', 'Google', '粉丝', '工程师', '一名', '文末', '收录', '第四', 'facebook', '微信', '新闻', '亚马逊', '近期']"
116,774117,"['amp', '积分', 'mysql', 'programming', 'php', 'updated', 'update', 'up', 'Cookbook', 'packt', 'PHP', '地址', '更多免', 'pdf', 'cookbook', '下载', '电子书', 'Programming']"
117,774118,"['收藏', '学习', '树状', '序数', '逆序', 'inputmerge', 'pku2299', '求逆', '数组', '归并', '举报', '排序', '复习']"
118,774119,"['tuxfamily', '技术', 'ogre', 'Ubuntu', 'files', 'pagedgeometry', '游戏', 'org', 'StuntRally', 'bullet', '官网', 'https', '该游戏', 'sourceforge', '下载', 'http', '赛车']"
119,774120,"['架构', '选择', '系统', '条件', '实践经验', '一般来说', '公司', 'lucene', '特性', 'io', 'ES', '分享', '改进']"
120,774121,"['海涛', '系统', '人工智能', '粉丝', '时代', '讲述', '前世', 'giiso', '免费', '今生', '第四', '首席', '清华', '微信', '博导', '福利', '博士']"
121,774122,"['经典', 'given', '学习', '活动', '贪心', '选择', 'of', 'algorithmintegersearchoutput', 'dp', 'set', '分类', '阅读', '举报', 'activiti', 'DP']"
122,774123,"['Edition', '大全', '积分', 'oreilly', '下载', 'php', 'Cookbook', 'PHP', '更多免', '地址', 'cookbook', 'pdf', 'edition', '3rd', '电子书']"
123,774124,"['手柄', 'joysticker', 'ubuntu', 'Ubuntu', '输出', '文件名', '连接', '北通', '内容', '命令', '读取', 'USB', '方向盘', 'event', 'txt', '设备', '获取', 'input', '控制', '文本文件']"
124,774125,"['threadpooltaskrunner', '16t15', '异常', 'no', 'exception', 'task', 'seems', 'indexing', 'is', 'there', 'java', 'lang', 'to', 'error', 'No', 'data', 'index', 'while', 'running', 'druid', 'priority', 'runner', 'buckets', 'RuntimeException', 'overlord', 'io', 'Druid', 'hadoopindext']"
125,774126,"['yolo', '服务器', '图片', 'TITANX', '远程', '最新', '编译', '运行', '测试', '文件', '服务器上安装', 'YOLOv3', 'ssh', 'darknet', '记录', '登录', '学校', '内容']"
126,774127,"['机器', '学习', '公众', '实用', 'learn', '第四', '分析', '实战', 'Adaboost', 'python', '小结', '微信', '类库', '第一', 'scikit', '角度']"
127,774128,"['Essentials', '大全', '积分', 'plugin', 'Development', 'wordpress', 'upgrades', 'up', 'wordpress3', 'development', '更多免', '地址', '电子书', 'essentials', 'pdf', 'Plugin', '下载', 'WordPress3']"
128,774129,"['收集', '实用', 'beautifulsoup3', 'python2', '简单', '视频', '东西', 'import', 'ur', 'Python', '批量', '版本', '下载', 'python', '分享', 'Youku']"
129,774130,"['unsigned', '877', 'decompress', '743', 'mb', 'zlib', 'ratio', 'compression', 'compressor', 'zstd', '性能', '压缩', 'name', '技术', 'ur']"
130,774131,"['学习', '搭建', '环境', '程序', '下述', '一路', 'yarn', 'storm', '保证', 'arch', '平滑', '测试', 'spark', '走来', 'logo', '大象', '真得', '肯定', '会昏上', '一段时间', '安装']"
131,774132,"['Essentials', 'Design', '积分', '大全', 'WordPress', 'responsive', 'using', 'wordpress', 'Theme', 'Responsive', 'essentials', '更多免', 'pdf', '地址', 'theme', '下载', 'design', '电子书']"
132,774133,"['OOM', '调用', 'null', '详解', 'killer', '返回', 'of', '系统', '程序员', '程序', '进程', '机制', 'malloc', '函数', 'Linux']"
133,774134,"['一致性', '算法', 'wikipedia', '英语', 'sample', 'wiki', 'org', '维基百科', '查看', '地址', '不错', '随机抽样']"
134,774135,"['电脑', '训练', '数据', 'weights', '标记', 'cfg', '2G', 'ubuntu', '修改', 'YOLO', '得动', 'darknet', 'nvidia', '只能', '显卡', '16']"
135,774136,"['点击', '公众', '399', '参团', '图谱', '连接', '第四', '文末', '世界', '学好', '知识', '微信', '技术', 'AI', '原文']"
136,774137,"['算法', '学习', '机器', '重塑', '降低', '人工智能', '研究组', '世界', '笔记', '开除', '终极', '著名']"
137,774138,"['大全', '积分', 'oreilly', 'with', 'WordPress', 'unix', 'apps', 'wordpress', 'Apps', 'Building', 'web', 'building', '地址', 'pdf', '更多免', 'Web', '下载', '电子书']"
138,774139,"['blog', '贝叶斯', 'norv', 'google', '拼写', 'com', 'bill', 'info', '朋友', '告诉', '检查', 'norvig', '翻译', 'python', '上个星期']"
139,774140,"['硅谷', 'processon', '来信', 'view', '处于', '职业', '定义', '一级', 'www', '笔记', '导图', '吴军', '发展', 'https', '思维', '工作']"
140,774141,"['市场', '学习', '旧金山', '美国', '机会', '预测', '免费', '深度', '第三', '增长率', 'grand', '机构', '公开课', '第一', 'research', '现状']"
141,774142,"['提交', '概述', '目录', '监控', 'rm', '状态', '客户端', '运行', '概况', 'usepackage', 'nm', '开发', '协议', '程序开发', 'yarn', 'am', '学习心得']"
142,774143,"['算法', '采用', '思路', 'time', '复杂度', 'in', '笔记', 'start', '时间', 'Python', '枚举法', '求出', '自然数', '直觉', 'unknown', 'import', 'for', '引入', '表示法', 'range', '可能性', '数据结构']"
143,774144,"['url', 'urlconnection', 'updated', '中文', 'upsample', 'unsigned', 'dialog', 'unsortedness', 'upgrades', 'up', 'Dialog', '龙芯', 'urlencode', '文档', 'update', 'ur']"
144,774145,"['概念', '辨析', 'decode', '字符', '本文', '分析', '几个', 'encode', 'decoding', '计算机科学', 'urlencode', 'urldecode', '含义', 'encoding']"
145,774146,"['运营', '超过', '获客', '产品', '数据', '平台', '干货', '留存', '一款', '模式', '上线', '探索', '过程', '一员', '增长', '引导', '传播', '达成', '高效']"
146,774147,"['GPU', 'debug', '参数', '菜鸟', '操作', '返回', '加快', '变量', '模型', '单帧', 'CPU', '模式', '置信度', 'git', '显示', '修改', 'github', 'Pytorch', 'cu']"
147,774148,"['大全', 'Design', '积分', 'new', 'with', 'WordPress', 'responsive', 'wordpress', 'unsortedness', 'Responsive', '更多免', 'pdf', 'riders', '地址', 'Riders', '下载', 'design', '电子书', 'New']"
148,774149,"['PPT', '学习', '全网', 'bolei', '公众', '博士生', '模型', '深度', '视频', '微信', '第四', 'mit', '推荐', 'cvpr', '解释', '第一', '讲座', 'CVPR2017']"
149,774150,"['on', '学习', '四种', '计算', 'driver', '回顾', '平台', '示意', 'application', '简要', '模式', 'spark', 'jvm', '模块', 'yarn', 'master', '部署']"
150,774151,"['算法', 'url', 'unsigned', 'null', 'upsample', 'updated', 'unknowntopicorpartitionexcep', 'unleash', 'unsortedness', 'upgrades', 'up', '第二届', '易观', 'unlink', '龙芯', '大赛', 'urldecode', '报名', 'update', 'ur']"
151,774152,"['信号', 'jack', 'use', 'language', 'toolchain', '暗示', 'stud', 'Java', '以新', '尝试', '特性', '被弃', '翻译', 'Android', '公告', '改变', 'android']"
152,774153,"['网页', '收藏', '熟悉', '保存', '中文', '想法', '评论', '流量', '记录', 'Python', 'gae', '正好', '抓取', '打算']"
153,774154,"['frame', 'Image', 'cv', '兴冲冲', 'PIL', 'bgr', '图片格式', '读取', '代码', '网上', 'videocapture', 'VideoCapture', '一段', '读到', '找到', 'imread']"
154,774155,"['active', '学习', '说起', '状态', 'driver', '比较简单', '元素', 'slave', '模式', 'spark', '处于', '执行', 'standalone', '过程', 'cluster', '两大']"
155,774156,"['WordPress', 'Learn', 'Projects', 'by', 'projects', 'Building', 'create', '下载', '大全', '积分', 'to', 'learn', 'wordpress', '地址', '更多免', 'Themes', 'themes', '电子书', 'vmsn', 'Create', 'building']"
156,774157,"['快速', '学习', '数据', 'unsigned', 'unique', '存储', '共享内存', '概览', 'ur', 'unsortedness', 'uninstalling', 'upsample', 'spark', 'upgrades', '子系统', 'update', 'unity3d', 'urlconnection', '共享', 'updated', 'up']"
157,774158,"['杨氏', '已知', '收藏', '评论', '元素', '搜索算法', 'table', '一行', '一列', '依次', '阅读', '增加', '举报', '从上到下', '矩阵']"
158,774159,"['机器', '学习', '算法', '第一个', '原理', '第三', '第四', 'Adaboost', '小结', '分为', '第一']"
159,774160,"['已知', 'nullcipher', 'lang', '对象', '子类', '介绍', 'Cipher', '创建', '提供', '地址', '解密', '继承', '功能']"
160,774161,"['Database', 'Learning', 'Recognition', 'https', '场景', 'using', 'opencv', 'Places', 'places365', 'places', 'demo', 'Scene', 'numpy', 'Deep', 'py', 'com', 'for', '预先', 'csailvision', 'Features', '分类', 'learning', 'database', 'github', '论文', '参考']"
161,774162,"['参数', '事件', '埋点', '需求', '汇总', '方式', '业务', 'APP', 'unleash', '代码', '无码', '无埋点', '自定义', '支持']"
162,774163,"['opts', '学习', '搭建', 'ttl', '感性', '原理', '运行', 'loc', 'spark', '确认', '示例', 'openbsd', '解析', 'DStream', 'cleaner', 'master', '安装']"
163,774164,"['Design', '积分', 'Professional', 'WordPress', 'and', 'with', 'book', 'Development', 'third', 'highest', 'word', 'professional', 'market', 'development', 'only', 'edition', '下载', 'all']"
