,ids,kw
17,672018,"['一个月', '一两年', '过程', '一个多', '一个个', 'instead', 'zybuluo', 'null', '一个二维', '一主二', '一个点', '触发器', 'zynga', '一个多月', 'of']"
18,672019,"['统计', '数据', '推荐', '青睐', '用户', '方法', '各种各样', '热门', '基础', '系列', '系统', '趋势', '典型', '基友', '简单']"
19,672020,"['断裂', 'Pattern', 'threaded', 'Java', '预期', '笔记', '例子', 'Execution', 'single', '线程', '范例', '模式', '学习', '效果', 'pattern', '独木桥', 'execution', 'Single', 'Threaded', '只能', '得不到', '执行']"
20,672021,"['指南', 'es', 'in', '版本升级', 'server', '启动', '插件', 'Head', '部署', '不好', 'built', 'with', 'Elasticsearch', '官方', 'enable', 'elasticsearch']"
21,672022,"['能力', 'coder', '调试', '事情', '坚实', '最为', '软件', 'leader', '工作', '简单', 'debug', '告诉', 'code', '书籍', '相关', '行业', 'qa', '程序员', 'tester']"
22,672023,"['一个月', '一两年', '过程', '一个多', '一个个', 'instead', 'zybuluo', 'null', '一个二维', '一主二', '一个点', '触发器', 'zynga', '一个多月', 'of']"
23,672024,"['C++', '函数', '默认', '赋值', 'default', '形参', '编译器', 'constructor', '显式', '生成', '参数', '实参', '拷贝', '四个']"
24,672025,"['链栈', '数据结构', '理解', '栈是', '分类', '羽毛球', '技术', '进栈', '动态', '一种', '比喻', '学习', '运算', '限定']"
25,672026,"['一个月', '一两年', '过程', '一个多', '一个个', 'zybuluo', 'null', 'zookeepe', 'zookee', 'zynga', 'zweizhao', '触发器', '编译', '一个多月', '一个二维']"
26,672027,"['com', 'winx64', 'mysql', '下载', 'http', '解压缩', 'zip', 'downloads', '安装', 'cdn', 'files', '5.7', '环境变', 'program', '配置']"
27,672028,"['集群', '水平', '横向', '硬件', '可用', '扩展', '方式', '购买', '系统', '分片', '用于', '生态', 'elasticsearch', '强大']"
28,672029,"['浏览', '目录', '控制面板', '大图动', '操作', '元素', 'div', '代码', '包括', '放大镜', '商品', '图片', '布局', 'zweizhao', '面板', '左边', '鼠标', 'JS', '大图', '淘宝', 'js']"
29,672030,"['C++', '对象', 'int', '分类', '类型', '而类', '复制', '简单', '评论', '构造函数', '语言', '标签', '拷贝', '收藏', '阅读', '之间']"
30,672031,"['数据库', 'jdbc', '学生', '提供', '管理系统', '结构', '应用程序', '开发', '查询', '接口', '操作', '插入', '实验']"
31,672032,"['赋值', 'python', '脚本语言', '未经', '分类', '文章', '声明', '原创', '转载', '标签', '本文', '拷贝', '收藏', '阅读']"
32,672033,"['函数', 'return', '语句', '体内', '对象', 'javascript', '类型', '改变', '最多', '目录', 'arguments', '动态', '变量', '重载', '或值', '参数']"
33,672034,"['函数', 'python', '发生', '传值', '过程', '机制', '传参是', '科普', '两种', '引用', '传递', '调用函数', '本质', '通信']"
34,672035,"['对象', '一个月', '常量', 's1', '初始化', 'java', '更改', 'quot', '一个多月', '齐全', 's2', '一个点', 'itca', 'string', '字符串', 'String', '共享']"
35,672036,"['C++', '节省', '一份', '静态', '详细', 'static', '成员', '多个', '数据共享', '定义', '讲解', '之间']"
36,672037,"['规范', '语句', '风格', 'Google', '注释', '导入', '两条', '用分', '放在', '圆括号', 'Python', 'url', '例外', '个字符', '连接', '每行']"
37,672038,"['C++', '约定', '管理', 'Google', '模式匹配', '查找', '可靠', '快速', '大脑', '命名', '更重', '东东', '相比', '获知']"
38,672039,"['C++', '函数', '会为', 'Defaulted', '自动', '代码执行', '本文', '免除', '效率', '编译器', '介绍', '标准', '生成', 'Deleted', '定义']"
39,672040,"['收件人', 'com', '迷宫', 'python', '下午', '主旨', '日期', 'cn', 'cleven', 'googlegroups', 'import', '回覆', 'cpyug']"
40,672041,"['vim', 'hello', '访问', '代码', '喜欢', '评论', '介绍', '名为', '自动化', '发布', 'Fabric', '阅读']"
41,672042,"['改动', '女人', '设计', '访问', '不符', '将会', '男女', '改变', '访问者', '模式', '男人']"
42,672043,"['自然语言', '提高', '汇总', '举报', '声明', '原创', '评论', 'nltk', '资料', '学习', '标签', '入门', '阅读']"
43,672044,"['特定', '足够', '树时', '简单', '模式', '抽象', '文法', '解释器', '执行', '给定']"
44,672045,"['服务', '记录下来', 'python', '数据', '请求', 'POST', '框架', '代码', '发送', '奇怪', '浅出', '传送', '客户端', '浅入', 'json', '方法', '反复', 'Flask', '发现', '获取', '解析']"
45,672046,"['很大', '细粒度', '存储', '内部', '状态', '支持', '外部', '技术', '享元', '环境', '改变', '模式', '应用程序', '共享']"
46,672047,"['设计模式', 'www', 'python', 'http', '大话', '四则', 'wuyuegb2312', 'archive', '程序', 'cnblogs', '实例', 'html', '条件', '转载自']"
47,672048,"['中介', '复用', '之间', '减少', '模式', '网状结构', '松散', '结构', '相互']"
48,672049,"['耦合', '指导', '这条', 'class', '发送者', '一条', '模式', '直至', '机会', '关系', '职责', '之间']"
49,672050,"['时间', '发布', 'nginx', 'python', '调用', '确实', 'api', '提供', '外部', '零散', '部署', '项目', 'uwsgi', '资料', '用到', 'Flask', '简单', '操作', '查阅']"
50,672051,"['命令', '对象', '支持', '可用', '排队', 'static', 'class', '撤消', '封装', '参数', '模式', 'string', 'args', '操作', 'main']"
51,672052,"['purchase', '竞赛', 'details', '冠军', '本文', 'prediction', 'challenge3ama', '优胜者', '学习', '转载自', '源代码', 'net', 'Kaggle', 'challenge25allstate', '机器', '汇总', 'csdn', 'http', 'trading', 'algorithmic', 'blog']"
52,672053,"['设计模式', '耦合', '设计', '分离', '复用', '桥接', '减少', '模式', '抽象', '分离出来']"
53,672054,"['boomerang', 'distance', 'in', 'given', 'distinct', 'Boomerangs', 'that', 'tuple', 'is', 'are', 'such', 'plane', 'all', 'of', 'Number']"
54,672055,"['static', 'class', '提供', '双重', 'lock', '实例', '模式', '单例', 'string', '需求', '延迟', 'double', '类仅', 'locking']"
55,672056,"['内部', '自带', '访问', '聚合', 'static', 'class', '方法', '暴露', '模式', '一种', 'foreach', '迭代', '元素']"
56,672057,"['jdk', '网站', '调试', 'JSP', '编写', 'spring', 'WEB', 'java', '快速', '部署', 'ide', 'tomcat', '入门', 'JAVA', '结构']"
57,672058,"['一致性', '用户', '组合', '树形', '忽略', '整体', '模式', '体现', '客户', '统一', '组合成', '单个', '希望']"
58,672059,"['社区', '建立', '投资', '会想', '95', 'RIM', '杀回', '制造', '资产', '江湖', '节省开支', '减少', '清算', '意味着', '亿美元', '出售', '开发者']"
59,672060,"['Macbook', '一份', '产品', '期待', '曝光', '29', 'wwdc', 'Retina', '尺寸', 'ma', 'Pro', '众望所归', '性能', '测试', '携带', '普遍认为', '上个月']"
60,672061,"['内部', '前提', '原先', '之外', '一小部分', '破坏', 'originator', '比较复杂', '备忘录', '模式', '捕获', '记录']"
61,672062,"['内存', '增强', '并发', 'volatile', '刷新', '线程', '概述', '目录', '特性', '变量', '修改', '语义', 'jsr', '共享']"
62,672063,"['函数', '内核', '一个月', '一两年', '一个个', '作用', '一个多', 'zybuluo', '程序', '符号', '变量', 'zweizhao', 'zynga', '导出', '一个多月', '一个二维']"
63,672064,"['内核', '命令行', '一个个', '一个多', 'zybuluo', '程序', '传递', '齐全', 'zweizhao', '一两年', '参数', 'zynga', '一个多月', '传参', '一个二维', 'zuckerberg']"
64,672065,"['划分', '常见', '简述', '垃圾邮件', '对象', '分类', '两种', '新闻']"
65,672066,"['空间', '若空出', '启动', '线程', 'Java', '写入', '停止', '相关', 'notify', '学习', 'set', '协调', '笔记', '操作', '执行']"
66,672067,"['指标', '推荐', '评价', '扩展', '前言', '判断', '评测', '几个', '系列', '系统', '预测', '解决', '感兴趣', '这是']"
67,672068,"['数据库', '灵活性', '语句', '理解', 'Mybatis', 'SpringBoot', 'orm', 'java', '交互', '系列', '全家', 'dao', '持久', 'mapper', 'Spring', '优化']"
68,672069,"['Alex', '视频', '下载', 'android', '提供', '游戏', '演示', 'peter', '营销', 'alex', '公司', '包括', '并购', '玩法', '发布', 'Amazing', 'Rovio']"
69,672070,"['事情', 'static', 'class', '兼容', '工作', '原本', '模式', 'str', '客户', '转换成', '时要', '适配器', 'main', '希望']"
70,672071,"['内核', '一个月', '一个个', '一个多', 'zybuluo', '程序', '齐全', 'zweizhao', '一两年', '一串', 'zynga', 'zuckerberg', '一个多月', '一个二维', '框架']"
71,672072,"['非线性', '特征', '工程', '表达能力', '逼近', '流传', '表达', '以供', '目的', '学习']"
72,672073,"['售票处', '账户', '线程', 'Java', '互斥', '实例', '减去', '统一', '取款', '学习', '步骤', '窗口', '笔记', '共享', '时间差']"
73,672074,"['数据库', '存储', '列来', '大大减少', '读取', '好处', '列式', '传统']"
74,672075,"['ciccarese', '内部', 'ios', 'Google', '手表', 'iWatch', '一小部分', '带来', '智能', 'iwatch', '苹果公司', 'Glass', '研发', '弯曲', '纽约时报', '叫板']"
75,672076,"['细节', 'wai', 'wait', '多线程', '相同点', '不同点', '一个多', '处于', '指定', '线程', '冻结', '区别', '齐全', 'sleep', '状态', '时间', '一个二维']"
76,672077,"['一个月', '一两年', '过程', '一个多', '一个个', 'zybuluo', 'null', 'zookeepe', 'zookee', 'zynga', 'zweizhao', '触发器', '编译', '一个多月', '一个二维']"
77,672078,"['Nodejs', '获取', '仓库', '分离', '日期', 'key', '公众', '开发', '微信', 'value']"
78,672079,"['一个月', '一个个', '一个多', '部署', '一亲芳泽', '系统', '开发', '嵌入式', '齐全', '一主二', '一串', '一个点', '步骤', '一个多月', '一个二维']"
79,672080,"['重构', '设计', '解决', 'long', 'method', '模式', 'martinflower', '转换', '状态', '糟糕']"
80,672081,"['服务', '数据', '类似', 'alibaba', '托管', '解决方案', '一项', '快速', 'maxcompute', 'AI', 'hadoop', 'cloud1', '产品', '厂商', '数据仓库']"
81,672082,"['启动', '一时间', 'java', '再谈', '垃圾', '线程', '系统', 'Java', '地说', '主体', '停止', '实际上', '指出', '学习', 'gui', '单线程', '一点', '笔记', '暂时', '提出']"
82,672083,"['Hive', '用法', '一个月', '日期', '解决', '各类', '格式', '方法', '快速', 'zookeepe', '一个点', '转换', '本文', '读者', '时间', 'hive']"
83,672084,"['主机', 'kickstarter', '数字', 'Android', '预定', '美元', '小时', '发货', 'Ouya', '免费', 'julie', 'ceo', '百万美元', '预计', '金额', '生产', 'Kickstarter', '筹资', '三月', '增值']"
84,672085,"['命令', 'org', '出处', 'git', 'and', '日常', '所用', '工作', 'sheet', 'c6ce5321f52', 'best', 'practices', 'https', '转载', 'freecodecamp', 'medium', 'cheat', '一个点', 'Git', '一个多月']"
85,672086,"['荷兰', '额外', '工程', '差值', '大于', '快速', '相邻', '综合', '等于', '初级', '堆排序', '题目', '排序', '算法', '国旗', '随机', '两数']"
86,672087,"['重构', '获取', '赋值', '多线程', '解决', '张飞', 'java', '代码', '运行', 'lock', '需求', '程序', '唤醒', '间隔', '资源', 'condition', '负责', '等待']"
87,672088,"['耦合', '状态', '通知', '过程', '多个', '模式', '一种', '依赖于', '发布', '自动更新', '观察者']"
88,672089,"['nullu', '一个个', '一个多', '接触', 'null', 'zybuluo', '搜狗', '齐全', 'zweizhao', '浏览器', '一两年', 'zynga', '一个多月', '亲密', '一个二维', 'zuckerberg']"
89,672090,"['Hive', '一个月', 'mysql', 'MySQL', '数据', '一个多', '一个个', 'sqoop', 'Sqoop', '导入', '齐全', 'hbase', '一个二维', '一主二', '一个点', '一串', '一个多月', 'HBase', 'hive']"
90,672091,"['文档', '划分', '图画', '结构性', '配合', '内容', '学习', '图来', 'HTML5', '笔记', '元素', '看不出']"
91,672092,"['make', 'object', 'in', 'iterator', 'py', 'iterabl', 'using', 'built', 'that', 'an', 'arguments', 'iterables', 'from', 'computes', 'each', 'of']"
92,672093,"['耦合', 'backus', '增强', '网络', 'bnf', 'SIP', '之间', '协议', '概念', '平等', '传输层', 'Tag', 'Branch']"
93,672094,"['分离', '装配', '过程', 'class', 'void', '独立', '模式', 'string', 'main', 'program', '方式', '建造']"
94,672095,"['特定', '函数', '功能', '调用', '创建', '方式', '重复使用', 'javascript', '两种', '语法', '声明', '代码', '区别', '目录', '集合起来', '某一']"
95,672096,"['竞争', 'pc', '微软', '许诺', '对阵', '合作者', '两家', 'Ballmer', '苹果', '直至', '余地', '追溯到', '全球', '激烈', '之间']"
96,672097,"['Nodejs', '获取', '仓库', '分离', '日期', 'key', '公众', '开发', '微信', 'value']"
97,672098,"['获取', '一个月', '一个个', '一个多', 'nullnet', '方法', 'null', '前台', 'zookeepe', '控件', '一个二维', 'html', '一个点', '一两年', '一个多月', '后台']"
98,672099,"['控制', 'python', 'def', '逼近', '精度', '描述', '算法', '方法', '算是', '求解', '题目', '三道', '学习', 'split', '小数点', '笔记', '操作', '文件']"
99,672100,"['函数', '自带', 'in', 'python', 'obj', 'py', '一个月', '一个多', 'built', 'getattr', '一个二维', '拥有', '内置', 'name', '语言', 'zynga', '一个多月', '某字段']"
100,672101,"['获取', '策略', '设计', '产品', '特征', '挽回', '用户', '出发', '构建', '实践', '画像', '流失', '场景', '解决', '目的', '样子', '活动']"
101,672102,"['错误', '一个月', 'python', '一个个', '一个多', 'zookeepe', 'zook', '编程', 'zynga', 'zookeeper', 'Python', '一两年', '时要', '一个点', '一个多月', '一个二维']"
102,672103,"['gt', 'lt', '一个月', 'head', 'doctype', 'amp', 'me', 'quot', 'html', 'en', '一主二', '一个点', '一串', '一事', 'lang', '表单']"
103,672104,"['Web', 'windows', '网站', '生成', 'ios', 'URL', 'UppSite', '输入', '浏览', '手机', '个性化', 'web', '即可', 'phone', 'url', '未来', '转化成']"
104,672105,"['ASP', 'NET', 'razor', '入门教程', 'net', 'Core', '前言', 'MVC', 'cshtml', '代码', '全局', '视图', '布局', '环境', 'core', '内容', '母版', '带有', '入门', 'mvc']"
105,672106,"['这一', '高层', 'static', '提供', '外观', '一组', 'fa', 'class', '界面', '模式', '模式定义', 'string', 'args']"
106,672107,"['弹出', '一个月', '一两年', '一个个', '对话框', 'nullgridview', 'linkbutton', '一个多', 'null', '添加', '删除', '一切都是', '一去不复返了', '确认', '按钮', '一个二维']"
107,672108,"['建立', '固定', '李四', '数据', '王五', '表格', '二维', '最少', '形式', '三个', '张三', '网格', '学习', 'HTML5', '笔记', '元素']"
108,672109,"['机器', '评估', '调优', '可视化', '详细', '模型', '手段', '方法', '更优', '知其所以然', '平方', '学习', '参数', '评分', '两个', '围绕']"
109,672110,"['简述', 'publisher', '安装', '系统', '工具', '即可', 'office2016', 'visio', 'powerpoint', 'access', 'outlook', 'office']"
110,672111,"['内存', '多线程', '事情', '理解', '单元', 'java', '那片', '概述', '程序', '负责', '做好', '应用程序', '入门', '进阶', '执行']"
111,672112,"['ASP', 'NET', 'razor', '入门教程', 'net', 'Core', '前言', 'MVC', 'cshtml', '代码', '全局', '视图', '布局', 'core', '环境', '内容', '母版', '带有', '入门', 'mvc']"
112,672113,"['回调', '函数', '一个月', '一个个', '一个多', 'zybuluo', '一亲芳泽', '齐全', '一个二维', '一主二', '一个点', '一两年', '一串', 'zynga', '一个多月', '讲解']"
113,672114,"['图解', '数据', '编者按', '用户', '趋势', '发现', '喜欢', '越来越少', '不喜', '主体', '机锋', '需求', '小说', '越来越', '开发者', '收集']"
114,672115,"['原型', '访问', '控制', '对象', 'static', 'class', '提供', 'new', 'void', '模式', '一种', 'string', 'args', '代理', 'main']"
115,672116,"['数据库', '索引', '一个月', '失效', '一个个', '一个多', 'zybuluo', 'null', '齐全', '一主二', 'nullle', '一两年', '一个点', 'zynga', '一个多月', '一个二维']"
116,672117,"['learning', '分类', 'logistic', 'regression', '逻辑', 'machine', '课程', '中有', '斯谛', '没什么', '名字', '回归', 'coursera', '更是', '一节']"
117,672118,"['建立', '网络', '基本知识', '两种', '老师', '发现', '初步', '李青', '学习', '中人', '笔记', '世界']"
118,672119,"['oracle', '数据', '同步', 'sqoop', '本章', '涉及', '导进', '介绍', '实践', '工具', '多种', '方式']"
119,672120,"['储存', '内存', '对象', '语句', '局部变量', '一个个', '成员', '方法', '位置', '区别', '生命周期', '变量', '一两年', '定义', '一个二维']"
120,672121,"['推出', 'API', 'venkatesh', '投资', '两年', '创业', 'api', '开放平台', '电话', 'Plivo', '通话质量', '短信', '其电', '更上一层楼', '竞争']"
121,672122,"['灵活', '对象', '模板', '装饰', '方法', '从类', '简化', '模式', '动态', '生成', '去除']"
122,672123,"['机器', '一个月', '一两年', '评估', '一个个', '详细', '一个多', '一个多月', '车辆', '齐全', '一个点', '学习', '一串', 'zynga', '入门', '一个二维']"
123,672124,"['服务', 'sprin', '知识', 'SpringBoot', '第三十四章', '构建', '介绍', '注解', 'spring', '常用', 'WebService', 'CXF', '章节', 'jax']"
124,672125,"['数据库', '索引', '一个月', '失效', '一个个', '一个多', 'zybuluo', 'null', '齐全', '一主二', 'nullle', '一两年', '一个点', 'zynga', '一个多月', '一个二维']"
125,672126,"['早期', '内部', '设置', '分组', 'html5', '还换', '相关', '学习', '常用', 'HTML5', '笔记', '元素', '空隙']"
126,672127,"['com', '下载', '失效', 'http', '远程', 'ide', '注册码', '伪造', '填入', 'IntelliJ', '强大', '即可', 'IDEA']"
127,672128,"['数据库', '语句', 'mysql', '脚本', '不用', '参数', '删除', 'ppassword', '相关', 'Shell', 'my', 'pport', '操作', '执行']"
128,672129,"['C++', '一个月', '一个个', '一个多', 'IO', '文章', 'zooinspector', 'zybuluo', '一遍', '齐全', '一主二', '一个点', '一两年', '一串', 'zynga', 'zweizhao', '一个多月', '一个二维', 'zuckerberg']"
129,672130,"['指挥者', '面向', '过程', '一个多', '符合', '区别', '面向对象', '体现', '一个二维', '一两年', '简单化', '执行者', '先有', '方式', '思维']"
130,672131,"['巨头', 'iPhone', 'iPad', 'Mini', '工程', '图片', '泄漏', '谣言', '市场', 'mobile', '模具', '两款', '发布', '变真', 'be', '国外']"
131,672132,"['依乐祝', '热点', 'net', '秘密', '程序员', '各类', '工作', '闲鱼', '开发', 'core', 'code', '上周', '焦虑', '隐藏', '随笔', '11.5', '回顾', '优化', '11.11']"
132,672133,"['策略', '对象', '分类', '工作', '之间', '模式', '替换', '客户', '概念', '编程', '影响', '相互']"
133,672134,"['一个月', '自增', 'nulltis', 'id', '一个个', '一个多', 'null', '一亲芳泽', 'bug', '齐全', '一主二', '一个点', '一两年', '一串', '一个多月', '一个二维']"
134,672135,"['blank', '相对路径', '绝对路径', '路径', '自动识别', '学习', '当前目录', '新窗口', '打开', '超链接', '常用', 'HTML5', '笔记', '点击']"
135,672136,"['经营', '常见', '一元', '算法', '加权', '方法', '法及', '预测', '常用', '生产', '简单', '二元']"
136,672137,"['很大', '数据库', '数据结构', '知识', '直观', '高效', '个性化', '概述', '图是', '图谱', '图来', '节点', '社交', 'edge']"
137,672138,"['重生', '从刚', '毁灭', '玩家', '差评', '游戏', '故事', '刷新', 'ign9', '历程', '最终幻想', '分享', '当成', '软件工程', '案例', '超越', '经典']"
138,672139,"['代表', '之困', '设备', '用户', '关系', '金钱', '阻力', '三个', '运营商', '制造商', '产业', '简单']"
139,672140,"['一个月', '操作符', 'typeid', '类型信息', '一个多', '运行', '一个个', '齐全', '动态', '一主二', '一个点', '一两年', '一个多月', '一个二维', '类型转换']"
140,672141,"['block', '推荐', 'dir', 'div', 'html5', '块级', 'HTML', '对齐', '引用', 'html', '居中', '目录', '内联', '列表', '元素', 'center']"
141,672142,"['地方', '对象', '过程', '原则', '违背', '代码', 'case', '模式', '抽象', '次方', '定义', '简单', '工厂']"
142,672143,"['一个月', '一个个', '一个多', '杂记', 'zybuluo', 'null', 'zook', 'zynga', '一主二', 'nullle', '一两年', '一串', '一个点', 'zweizhao', '一个多月', '一个二维']"
143,672144,"['ssh', '集群', 'Ubuntu', 'cloudera', 'etc', 'hosts', '同步', '部署', '安装', 'apt', 'list', 'ubuntu', 'hadoop', 'Cloudera', '离线', 'source', '配置', '密码']"
144,672145,"['py', 'java', '概述', '代码', '缩进', 'tuple', '面向对象', '解释', 'js', 'Python', '返回', '传参']"
145,672146,"['文本', '知识', '风格', '加粗', '全局', '几个', 'ctrl', '体中', '学习', '区域', '前置', 'HTML5', '笔记', '元素', '字号']"
146,672147,"['商店', '消退', '下载', '3g', 'Android', '第三方', '国内', '动态', '搜狐', '木蚂蚁', '中国区']"
147,672148,"['指南', '在外', '迫切', '变得', '年纪', '事会', '这件', '三次', '经历', '职业', '引言', '程序员', 'LZ', '阶段', '买房', '卖房']"
148,672149,"['函数', '一个月', '一两年', 'zones', '一个个', '一个多', 'zybuluo', '齐全', 'zweizhao', '虚析构', '一个点', 'zynga', '一个多月', '一个二维', 'zuckerberg']"
149,672150,"['制作', '90', '图片', '网站', '手写', '软件', '建设', 'actiongscript', '动画', '美工', '几个', 'ps', '上能加', '学习', '步骤', 'fw', '顺序']"
150,672151,"['设置', '下载安装', '跟着', 'font', '格式', 'html5', '字体', '工具', '编辑器', '学习', '语言', 'HTML5', '笔记', '存要', '文件']"
151,672152,"['learning', '观察', 'titanic', '分类', 'jupyter', '代码', 'disaster', '78469', 'notebook', '题目', '成绩', '思路', '算法', '填充', 'kaggle']"
152,672153,"['Hue', '数据库', 'Oozie', '容器', '定时', '快速', '工作', '开发', '构建', 'hadoop', '状态', 'servlet']"
153,672154,"['一个月', '一两年', '一个个', '一个多', 'zybuluo', 'null', '时器', '齐全', 'zweizhao', 'setinterval', 'zynga', '一个多月', 'settimeout', '一个二维', 'zuckerberg']"
154,672155,"['www', '译文', '犯错', '某项', '篇文章', '讲讲', '软件架构', '抛开', '翻译', 'blog', '话题', '不说']"
155,672156,"['函数', '一个月', '一个个', '一个多', '表与', 'zybuluo', '齐全', '动态', '一主二', '一个点', 'zynga', '一串', '绑定', '一个多月', '一个二维']"
156,672157,"['投放', '媒体', '提高', '读图', '投资', '网站', '网络', '跳转', '回报率', '雷锋', '盛行', '销售', '相关', '最终', '越来越', '社交', '增加']"
157,672158,"['mysql', '技术支持', '数据', '过程', 'hdfs', 'clouder', 'centos', 'sqoop', '导入', '开发', '环境', '公司', '工具', '利用', '导出', '依赖', 'hive', '之间']"
158,672159,"['电源', '特别', '数据', '人员', '保存', '休眠', '时会', '桌子', 'win', '唤醒', '公司', '保洁', '睡眠', '键盘', '相比']"
159,672160,"['ASP', '三种', 'javaserver', '常用', 'JSP', 'asp', 'php', 'preprocessor', 'PHP', 'server', 'amp', '技术', '动态', 'jsp', 'hypertext', 'pages', '语言', 'active', '网页']"
160,672161,"['下求', 'lt', '存储', '数据结构', 'int', 'gt', 'adjlistnetworkvex', '连通', '边数', 've', '邻接', 'weighttype', 'arcnum', '分量', '笔记', '结构']"
161,672162,"['一个月', '一个个', '一个多', '同步', 'null', '环境', '齐全', '序列', '一事', '一个点', '一两年', '一串', 'zynga', '一个多月', '一个二维']"
162,672163,"['功能', '传言', 'wp', 'windows', '设计', '作出', 'WP7.8', '版主', '手机', '关心', '升级', 'PK', '包括', '影子', '消息', 'phone', 'WP8', '加宽', '有人', '相比']"
163,672164,"['move', 'Moves', 'where', 'Elements', 'Minimum', 'integer', 'is', 'minimum', 'elements', 'required', 'Equal', 'equal', 'to', 'Array']"
164,672165,"['函数', '一个月', '一个个', '一个多', 'zybuluo', '纯虚', 'zooinspector', '齐全', 'zweizhao', '一个点', '一两年', '一串', '一个多月', '抽象类', '一个二维']"
165,672166,"['函数', '获取', '好像', '入口', '启动', '这么回事', '欣喜', '越往', 'cobra', '难以言表', '组件', 'scheduler', '寻找', 'main', '执行', '文件']"
166,672167,"['多用', 'py', '期望', '表达式', '基础', '原始', 'args', 'print', '内容', 'none', 'end', '标准', 'io']"
167,672168,"['python', '次序', 'LRU', '栈顶', '描述', '页面', '采用', '次数', '开放', '置换', '使用权', '当有', '题目', '保存', '笔记', '学习', '算法', '最少']"
168,672169,"['早些', '叮当猫', '形状', '手机', '图案', 'iphone', '边框', '实践', 'CSS3', '圆角', '已画', '画图', '有空', '转换', 'border']"
169,672170,"['函数', 'timestamp', 'mysql', 'date', '日期', 'MySQL', 'localti', 'now', 'localtime', 'current', '时间', 'time']"
170,672171,"['一个月', '一两年', '一个个', '一个多', 'zybuluo', 'null', '齐全', '一事', 'zweizhao', '一个点', 'zynga', '一串', '案例', '一个多月', '一个二维']"
171,672172,"['windows', 'boosting', 'python', 'xgboost', '过程', '记录', 'Win', '本文', '模型', '号称', '安装', 'package', '速度', '效果', 'Osx', 'win10', '10.11']"
172,672173,"['www', '译文', '犯错', '某项', '篇文章', '软件架构', '抛开', '技术', '翻译', 'blog', '话题', '不说']"
173,672174,"['paypal', '万美元', '融资', 'paypay', 'elon', '估值', '近日', 'peter', 'max', '薄情', '公司', '支付', 'PayPal', '现有', '联合', '创始人', 'Stripe']"
174,672175,"['一个月', '一个个', '一个多', 'zybuluo', '条件', '齐全', '覆盖', 'zynga', '一个点', '一两年', '一串', '一事', '一个多月', '多态', '一个二维']"
175,672176,"['一句', '可变', 'python', '数据类型', '数据', '一个个', '概括', '四种', 'tuple', '改变', 'list', '区别', 'dict', 'value', 'Python', 'set']"
