,ids,kw
24,146025,"['行数', '做好', '二维', '研究', '情况', '一个二维', '感觉', '矩阵', '这是', '遍历', '下图', '一道', '蛇形', '数组']"
25,146026,"['技术规范', '描述', '仅限于', '涵盖', '白皮书', '或失', '通信', '锁定', '摘要', '交易', 'Cosmos']"
26,146027,"['缺失', '顾名思义', '划分', '心得', '决策树', '选择', '基尼', '流程', '学习', '阅读', '树结构', '决策', '这恰', '机器', '人类', '面对', '变量']"
27,146028,"['注释', '一段', '设施', 'send', 'count', '网上', 'Duff', 'pl', 'to', 'from', '有意', '删去', '几天', 'Device']"
28,146029,"['心得', '2x2', '取值', '描述', '学习', '阅读', '线性', '1x1', '示例', 'xix', '机器', 'omega', '模型', '1x', '试图', '函数', 'xd', 'bf']"
29,146030,"['理解', '未来', '合约', '相互', '之外', 'EOS', '触发', '开发', '通信', '第十八章', '模式', '两种', '交易', '编程']"
30,146031,"['名称', '方法', 'version', '查看', '这道题', 'uname', '内核', '命令', '作用', 'proc', 'cat', '系统', '版本', '版本号', '目录', 'Linux']"
31,146032,"['C++', 'boost', 'api', '合约', '库中', '描述', '容器', '第十六章', 'index', 'eos', '别名', 'db', 'EOS', 'type', '开发', '实际上', '版本', 'object', '改编']"
32,146033,"['心得', '选择', '学习', '阅读', '拟合', '简单', '单调', '训练', '评估', '机器', '集上', '模型', '称为', '减小']"
33,146034,"['string', '即可', 'str', '循环', 'strlen', 'mov', 'char', '字符串', '遍历', '左移', 'if', 'int', 'include', '代码', 'move', '思路', 'left', '运算']"
34,146035,"['心得', '一门', '绪论', '学习', '阅读', '手段', '计算机', '记录', '机器', '计算', '系统', '利用', '模型', '经验']"
35,146036,"['独立', '设计', '合约', '传输数据', '库中', '唯一', '第十五章', '数据表', '环境', 'EOS', '读取数据', '环境中运行', '开发', '标准', '执行', '提供']"
36,146037,"['评论', '参见', '后门', 'it', '没辙', '硬盘', '读者', '文章', 'mods', '翻译', '重装系统', '技术', '留下', '转载', 'sprites']"
37,146038,"['基础', '整数', '定义', '合约', '支持', 'string', '数据类型', '字符串', 'to', 'name', '第十四章', 'EOS', 'uint64', '编码', '开发', '标准', '语言']"
38,146039,"['一份', 'assemblyinfo', 'SVN', 'VS', 'assembly', '生成', '版本控制', '项目', '参数', '资料', 'assembl', '版本号', 'assemblyversion', 'C#', 'vs']"
39,146040,"['android', '为学', '对得起', '数下', '去年', '略懂', '学习', '细细', 'lin', '两个', '精通', '一年', '收获', '态度', 'Linux']"
40,146041,"['实验', '引导', '合约', 'bios', 'token', 'EOS', '开发', '入门', '第八章', '用于', '加载']"
41,146042,"['NDK', '不用', 'builder', '设置', '小组', '开发', '发现', '多人', '繁琐', '点击', '传到', 'Eclipse', '实用', 'properties']"
42,146043,"['C++', '更好', '预览版', '支持', '发布', 'Visual', 'iso', '下载', '特性', '安装', '尝试', 'studio', '附有', 'Studio']"
43,146044,"['对表数', 'abi', '合约', '收到', '描述', 'json', '对外部', '参数', 'EOS', '开发', '发送到', '第十三章', '访问', '序列化']"
44,146045,"['C++', 'thread', '任意', '头文件', 'includ', '执行', '参数', '包含', '条件', '数量', '传递', '匿名', '线程', '一同', '变量']"
45,146046,"['输出', '第十二章', 'world', '合约', '客户端', '部署', '节点', 'hello', 'eos', 'EOS', '触发', '开发', '返回', '执行', '运行', '应答']"
46,146047,"['评论', '基础', 'ioport', 'ioremap', 'map', '举报', '阅读', '地址', '驱动', '寄存器', '分类', '介绍', '两种', '编程']"
47,146048,"['名称', '合约', '上下文', 'size', '请求', '第十一章', 'free', '环境', 'EOS', 'get', '大小', '开发', '完整', '执行', '调用']"
48,146049,"['简介', '描述符', '不保', '用户', '属性', '几个', 'nonblock', '分类', '机制', '阶段', '返回', 'AIO', '进程']"
49,146050,"['冒充', '内外部', '合约', 'rpc', '内置', '第十章', '内容', '前端', 'EOS', '内核', '内用', '开发', 'RPC', '兼容性', '兼通', '内部', '鼠标', '内存', '内在']"
50,146051,"['步骤', 'autotools', 'root', 'home', 'localhost', '编写', 'AUTOTOOLS', '文件', 'printf', 'int', 'include', '内容', '转载', 'main', 'hell']"
51,146052,"['第五章', 'wallet', 'chain', '钱包', '合约', '账户', '手册', 'EOS', '命令', '创建', '开发', 'nodeos', 'programs', 'cd', '启动', '单个']"
52,146053,"['坐不住', 'hacker', '出生', 'topless', '本命年', 'stream', '教程', '文本', '方式', '名叫', 'sed', '一抖', '编辑', '简明']"
53,146054,"['简介', '微软', '第七章', '合约', '工具', '最为', 'EOS', '开发', '苹果', '一种', '广泛支持', '编译器']"
54,146055,"['区块', '合约', '第四张', 'tr', '账户', '评估', 'EOS', '每笔', '开发', '链上', 'permissions', 'permission', '命名', '签名', '配置', '权限', '概述', 'id']"
55,146056,"['com', 'github', '合约', '构建', '获取', '依赖', '环境', 'EOS', 'eosio', '开发', '添加', '第二章', '运行', 'clone', '目录']"
56,146057,"['研究', 'BACF', '算法', '数据', 'mat', '一头', '服务器', '环境', '一尾', 'function', '分析', 'matlab', '代码', '运行', '配置', '出错']"
57,146058,"['launcher', 'ch', '合约', 'snapshot', '守护', 'EOS', '开发', '工具集', 'nodeos', '第三章', '运行', '程序', 'keosd', '进程']"
58,146059,"['源代码', 'toolbox', 'github', 'martin', 'com', 'zip', '下载', 'danelljan', '环境', 'matconv', '配置', 'pdollar', 'matconvnet']"
59,146060,"['里程碑', '合约', '第三方', '货币', '概念', 'EOS', '开发', '比特', '证明', '介绍', '技术', '第一章', '交易']"
60,146061,"['toolbox', '工具包', 'MATLAB', '外用', '工具', '视频', 'to', 'piotr', 'fhog', '安装', '添加', '代码', '扩展', 'hog']"
61,146062,"['withdraw', '第十九章', '游戏', '设计', '合约', 'deposit', 'EOS', '博彩', '开发', '开启', '离开']"
62,146063,"['139', '传输', '服务器', '远程', '拷贝', 'linux', '文件夹', '文件', '命令', 'scp', '目标', '存放', '232', 'hom']"
63,146064,"['典型', '内外部', '合约', '内部', '内置', '第六章', '构建', '节点', 'EOS', '私链', '内核', '开发', '内用', '兼容性', '兼通', '内容', '鼠标', '内存', '内在']"
64,146065,"['特征', '方法', '未知', '统计', '学习', '算法', '输入', 'classification', '标签', '分析', 'label', 'feature', '笔记']"
65,146066,"['Ubuntu16.04', '2016b', 'ubuntu', '情况', 'mat', '安装', 'http', 'article', 'matlab2016b', 'matlab', 'details', '博客', 'mx', 'blog', '参考']"
66,146067,"['11', '心得', '子集', '学习', '阅读', '十一', '有用', '关键', '机器', '给定', '相关', '没什么', '过程', '稀疏', '特征选择', '选出']"
67,146068,"['选择', '统计', '学习', '概念', '决定性', '风险', '作用', '损失', '经验', '浅谈', '函数']"
68,146069,"['嵌入', '心得', '监督', '学习', '阅读', '训练', '非常简单', '测试', '机器', '度量', '给定', '降维']"
69,146070,"['心得', '监督', '未知', '学习', '阅读', '样本', '最广', '性质', '机器', '分析', '试图', '聚类', '进一步']"
70,146071,"['森林', '增强', '心得', '分歧', '学习', '阅读', '器来', '个体', '平均法', '多个', '机器', '度量', 'bagging', '分解', '集成', '误差']"
71,146072,"['心得', '选择', '分类器', '方法', '实施', '学习', '阅读', '情况', '分类', '贝叶斯', '最优', '机器', 'cn', '误判', '相关', '已知']"
72,146073,"['ym', '心得', '支持', 'x1', '学习', '阅读', '训练样本', '向量', '分类', 'y1', '机器', '给定', '思路', '样本空间', 'y2', 'xm', '间隔', '找到']"
73,146074,"['心得', '神经网络', '作出', '定义', '学习', '阅读', '简单', '交叉', '单元', '神经系统', '网络', '模拟', '机器', '并行', '真实世界', '组织']"
74,146075,"['缺失', '顾名思义', '划分', '心得', '决策树', '选择', '基尼', '流程', '学习', '阅读', '树结构', '决策', '这恰', '机器', '人类', '面对', '变量']"
75,146076,"['心得', '2x2', '取值', '描述', '学习', '阅读', '线性', '1x1', '示例', 'xix', '机器', 'omega', '模型', '1x', '试图', '函数', 'xd', 'bf']"
76,146077,"['心得', '选择', '学习', '阅读', '拟合', '简单', '单调', '训练', '评估', '机器', '集上', '模型', '称为', '减小']"
77,146078,"['心得', '一门', '绪论', '学习', '阅读', '计算机', '性能', '改善', '记录', '机器', '计算', '系统', '利用', '经验']"
78,146079,"['一份', 'assemblyinfo', 'SVN', 'VS', 'assembly', '生成', '版本控制', '项目', '参数', '资料', 'assembl', '版本号', 'assemblyversion', 'C#', 'vs']"
79,146080,"['NDK', '不用', 'builder', '右键', '设置', '开发', '发现', '多人', '繁琐', '点击', '传到', 'Eclipse', '实用', 'properties']"
80,146081,"['实践', '原理', '日常', '有意无意', '项目', '经历', '好几页', '看着', 'Makefile', '能用', '工作', '不知所云', '明白', '编写', '朋友']"
81,146082,"['评论', 'vb2010', '举报', 'addnull', 'channel', '阅读', '分类', '单独', '再赢', 'ixyplotx1', 'removeallchanne', 'ixyplot', '收藏', '控件']"
82,146083,"['cpp', '注释', '几天', 'MPC', '网上', '共享', 'mpc', 'STM32', '就行了', 'stm32', '通讯', '少有', '介绍', '辛苦', '分享', 'i2c']"
83,146084,"['Black', 'guibas', 'black', 'Tree', 'bayer', 'Red', '二叉', 'rudolf', '平衡', 'binary', '发明', '介绍', 'trees', '一种', 'leonidas', '红黑树']"
84,146085,"['PHP', '工厂', '学习', '模式', '抽象', '红色', '战略', '星际争霸', '设计模式', '完整', '星际']"
85,146086,"['取出', 'boost', '输出', '操作符', 'ar', '类似', '数据', '输入', 'serialization', 'data', '存档', '数据流', '序列化', '再赢', 'Serialization']"
86,146087,"['widgetb', '降低', '定义', 'widgeta', '对象', 'member', '之间', '依赖性', '文件', '编译', '类型', '两个', 'class', 'some', '成员', '一般来说', 'members']"
87,146088,"['in', 'Tendermint', 'the', 'guelph', 'age', 'partial', 'Age', 'Blockchains', 'to', 'tendermint', 'thesis', 'byzantine', 'tolerance', 'university', 'Byzantine', 'of', 'fault', 'ethan', 'Tolerance', 'Fault']"
88,146089,"['Stream', 'C++', '载体', '传输', '程序设计', '必不可少', '之间', '设备', '传送', '流库', '语言', '内存', '操作', '变量']"
89,146090,"['研究', 'BACF', '算法', '数据', 'mat', '一头', '服务器', '环境', '一尾', 'function', '分析', 'matlab', '代码', '运行', '配置', '出错']"
90,146091,"['复制', '事务', '多达', 'cosmos', '开发区', '任意', '日志', '由浅入深', '故障', 'sdk', '工作', '用于', '发生']"
91,146092,"['评论', '原理', '程序设计', '举报', 'c语言', '算法', '阅读', '分类', '约定', '假设', '汇编程序', '函数调用', '技术', 'funct', '函数']"
92,146093,"['技术规范', '描述', '仅限于', '涵盖', '白皮书', '或失', '通信', '锁定', '摘要', '交易', 'Cosmos']"
93,146094,"['源代码', 'toolbox', 'github', 'martin', 'com', 'zip', '下载', 'danelljan', '环境', 'matconv', '配置', 'pdollar', 'matconvnet']"
94,146095,"['趁现在', '评论', '程序设计', '举报', '阅读', '时间', 'windows', 'java', '分类', '数十载', '工作', 'coder', '分局', '专业', '平台']"
95,146096,"['toolbox', '工具包', 'MATLAB', '外用', '工具', '视频', '安装', 'piotr', 'fhog', 'to', '添加', '代码', '扩展', 'hog']"
96,146097,"['理解', '未来', '合约', '之外', '相互', 'EOS', '触发', '开发', '通信', '第十八章', '模式', '两种', '交易', '编程']"
97,146098,"['评论', '本文', '程序设计', '举报', '算法', '阅读', '分类', '参数', '程序员', '深入浅出', '分析', '介绍', '可变', 'VA', '函数']"
98,146099,"['C++', 'boost', 'api', '合约', '库中', '描述', '容器', '第十六章', 'index', 'eos', 'db', 'EOS', 'type', '改编', '开发', '版本', '实际上', 'object', '别名']"
99,146100,"['139', '传输', '18', '服务器', '远程', '拷贝', 'linux', '文件夹', '文件', '命令', 'scp', '存放', '232', 'hom']"
100,146101,"['评论', 'Sum', 'Table', 'table', 'hash', '题目', 'QuickSort', '算法', '阅读', '举报', '分类', '程序设计', 'quicksort', 'sum', '难题', '一道', '收藏', '目录', 'Hash']"
101,146102,"['独立', '设计', '合约', '传输数据', '库中', '唯一', '第十五章', '数据表', '环境', 'EOS', '读取数据', '环境中运行', '开发', '标准', '执行', '提供']"
102,146103,"['特征', '方法', '未知', '统计', '学习', '算法', '输入', 'classification', '标签', '分析', 'label', 'feature', '笔记']"
103,146104,"['不知', 'cwnd', 'PAINT', '处理函数', 'OnPaint', '对象', '映射', 'WM', '早上', '调试', '中未', '死循环', '检查', '缩减', 'CPaintDC', '怎么回事', 'paint', '窗口', '发生', '构造']"
104,146105,"['Ubuntu16.04', 'ubuntu', '情况', 'mat', '安装', 'http', 'article', 'matlab2016b', 'matlab', 'details', '博客', 'mx', 'blog', '参考']"
105,146106,"['基础', '定义', 'string', '合约', '整数', '支持', '数据类型', '字符串', 'to', 'uint64', '第十四章', 'EOS', '编码', 'name', '开发', '标准', '语言']"
106,146107,"['com', 'www', 'cnblogs', '指向', 'xianyunhe', 'html', '返回值', 'http', '函数指针', 'archive', '类型', '顺序', '指针', '成员', '转载']"
107,146108,"['选择', '统计', '学习', '概念', '决定性', '风险', '作用', '损失', '经验', '浅谈', '函数']"
108,146109,"['实验', '合约', 'EOS', 'eosio', '开发', '入门', 'exchange', '第八章', '加载']"
109,146110,"['csdn', '一段', 'net', '写于', '内部', 'aspx', 'hairetz', 'http', '函数指针', 'archive', 'from', '代码', '成员', '先看', 'blog']"
110,146111,"['对表数', 'abi', '合约', '收到', '描述', 'json', '对外部', '参数', 'EOS', '开发', '发送到', '第十三章', '访问', '序列化']"
111,146112,"['堆栈', '区别', '稍作', '2fjiaoshi', '修改', 'c语言', '2f427', '概念', '计算机领域', '程序', 'top', '格式', '入门', 'php', 'C语言', 'url', '内容', '2fhtml']"
112,146113,"['心得', '子集', '学习', '阅读', '十一', '有用', '机器', '给定', '无关', '相关', '没什么', '过程', '稀疏', '特征选择', '搜索']"
113,146114,"['输出', '第十二章', 'world', '合约', '客户端', '部署', '节点', 'hello', 'eos', 'EOS', '触发', '开发', '返回', '执行', '运行', '应答']"
114,146115,"['com', '字节', 'char', 'wenku', '转换', 'multi', 'cb061a1352d380eb62946d68', 'vc6', 'mbcs', 'unicode', 'baidu', 'cha', '工程', 'cstring']"
115,146116,"['嵌入', '心得', '监督', '学习', '阅读', '机制', '非常简单', '测试', '机器', '度量', '降维', '样本']"
116,146117,"['名称', '合约', '上下文', 'size', '请求', '第十一章', 'free', '环境', 'EOS', 'get', '大小', '开发', '完整', '执行', '调用']"
117,146118,"['心得', '监督', '未知', '学习', '阅读', '样本', '最广', '性质', '机器', '分析', '试图', '聚类', '进一步']"
118,146119,"['冒充', '内外部', '合约', 'rpc', '内置', '第十章', '内容', '前端', 'EOS', '内核', '内用', '开发', 'RPC', '兼容性', '兼通', '内部', '鼠标', '内存', '内在']"
119,146120,"['森林', '增强', '心得', '分歧', '学习', '阅读', '器来', '个体', '策略', '平均法', '多个', '机器', 'bagging', '分解', '集成', '误差']"
120,146121,"['第五章', 'wallet', 'chain', '钱包', '合约', '账户', '手册', 'EOS', '命令', '启动', '开发', 'nodeos', 'programs', 'cd', '创建', '单个']"
121,146122,"['心得', '选择', '分类器', '方法', '实施', '学习', '阅读', '情况', '分类', '贝叶斯', '最优', '机器', 'cn', '误判', '相关', '已知']"
122,146123,"['简介', '微软', '第七章', '合约', 'web', 'webassembly', '最为', '工具', 'EOS', '开发', '苹果', '广泛支持', '执行', '编译器']"
123,146124,"['ym', '心得', '支持', 'x1', '学习', '阅读', '训练样本', '向量', '分类', 'y1', '机器', '给定', '思路', '样本空间', 'y2', 'xm', '间隔', '找到']"
124,146125,"['区块', '合约', '第四张', 'tr', '账户', '每笔', 'EOS', '评估', '开发', '阈值', 'permissions', 'permission', '命名', '签名', '配置', '权限', '概述', 'id']"
125,146126,"['心得', '神经网络', '互联', '作出', '定义', '学习', '阅读', '交叉', '单元', '神经系统', '网络', '模拟', '机器', '真实世界', '物体', '组织']"
126,146127,"['com', 'github', '合约', '构建', '获取', '依赖', '环境', 'EOS', 'eosio', '开发', '添加', '第二章', '运行', '目录']"
127,146128,"['缺失', '顾名思义', '划分', '心得', '决策树', '选择', '基尼', '流程', '学习', '阅读', '树结构', '决策', '这恰', '机器', '人类', '面对', '变量']"
128,146129,"['launcher', 'ch', '合约', 'snapshot', '守护', 'EOS', 'osio', '开发', '工具集', 'nodeos', '第三章', 'keosd', '程序', '进程']"
129,146130,"['心得', '2x2', '取值', '描述', '学习', '阅读', '线性', '1x1', '示例', 'xix', '机器', 'omega', '模型', 'xd', '试图', '函数', '1x', 'bf']"
130,146131,"['里程碑', '合约', '第三方', '货币', '概念', 'EOS', '开发', '比特', '证明', '介绍', '技术', '第一章', '交易']"
131,146132,"['心得', '选择', '学习', '阅读', '拟合', '简单', '单调', '训练', '评估', '机器', '集上', '模型', '称为', '减小']"
132,146133,"['withdraw', '第十九章', '游戏', '设计', '合约', 'deposit', 'EOS', '博彩', '开发', '一期', '离开', '功能']"
133,146134,"['心得', '一门', '绪论', '学习', '阅读', '计算机', '手段', '记录', '机器', '计算', '系统', '利用', '模型', '经验']"
134,146135,"['典型', '内外部', '合约', '内部', '内置', '第六章', '构建', '节点', 'EOS', '私链', '内核', '开发', '内用', '兼容性', '兼通', '内容', '鼠标', '内存', '内在']"
135,146136,"['一份', 'assemblyinfo', 'SVN', 'VS', 'assembly', '生成', '版本控制', '项目', '参数', '资料', 'assembl', '版本号', 'assemblyversion', 'C#', 'vs']"
136,146137,"['NDK', '不用', 'builder', '设置', '小组', '开发', '发现', '多人', '繁琐', '点击', '传到', 'Eclipse', '实用', 'properties']"
137,146138,"['研究', 'BACF', '算法', '数据', 'mat', '一头', '服务器', '环境', '一尾', 'function', '分析', 'matlab', '代码', '运行', '配置', '出错']"
138,146139,"['源代码', 'toolbox', 'github', 'martin', 'com', 'zip', '下载', 'danelljan', '环境', 'matconv', '配置', 'pdollar', 'matconvnet']"
139,146140,"['toolbox', '工具包', 'MATLAB', '外用', '工具', '视频', 'to', 'piotr', 'fhog', '安装', '添加', '代码', '扩展', 'hog']"
140,146141,"['139', '传输', '服务器', '远程', '拷贝', 'linux', '文件夹', '文件', '命令', 'scp', '目标', '存放', '232', 'hom']"
141,146142,"['特征', '方法', '未知', '统计', '学习', '算法', '输入', 'classification', '标签', '分析', 'label', 'feature', '笔记']"
142,146143,"['Ubuntu16.04', '2016b', 'ubuntu', '情况', 'mat', '安装', 'http', 'article', 'matlab2016b', 'matlab', 'details', '博客', 'mx', 'blog', '参考']"
143,146144,"['选择', '要素', '统计', '学习', '概念', '这一', '决定性', '风险', '作用', '损失', '经验', '浅谈', '函数']"
144,146145,"['in', 'Tendermint', 'the', 'blockchains', 'guelph', 'age', 'partial', 'Age', 'Blockchains', 'by', 'to', 'thesis', 'tolerance', 'university', 'Byzantine', 'of', 'fault', 'ethan', 'Tolerance', 'Fault']"
145,146146,"['11', '心得', '子集', '学习', '阅读', '十一', '评价', '有用', '机器', '给定', '相关', '没什么', '过程', '稀疏', '特征选择', '选出']"
146,146147,"['复制', '事务', '多达', 'cosmos', '开发区', '任意', '日志', '由浅入深', '故障', 'sdk', '工作', '用于', '发生']"
147,146148,"['嵌入', '最靠近', '心得', '监督', '学习', '阅读', '邻居', '测试', '机器', '度量', '给定', '降维']"
148,146149,"['技术规范', '描述', '仅限于', '涵盖', '白皮书', '或失', '通信', '锁定', '摘要', '交易', 'Cosmos']"
149,146150,"['心得', '监督', '未知', '学习', '阅读', '样本', '最广', '性质', '机器', '分析', '试图', '聚类', '进一步']"
150,146151,"['理解', '未来', '合约', '之外', '相互', 'EOS', '触发', '开发', '通信', '第十八章', '模式', '两种', '交易', '编程']"
151,146152,"['森林', '增强', '心得', '分歧', '学习', '阅读', '器来', '个体', '策略', '平均法', '多个', '机器', 'bagging', '分解', '集成', '误差']"
152,146153,"['C++', 'boost', 'api', '合约', '库中', '描述', '容器', '第十六章', 'index', 'eos', '别名', 'db', 'EOS', 'type', '开发', '实际上', '版本', 'object', '改编']"
153,146154,"['心得', '选择', '分类器', '方法', '实施', '学习', '阅读', '情况', '分类', '贝叶斯', '最优', '机器', 'cn', '误判', '相关', '已知']"
154,146155,"['独立', '设计', '合约', '传输数据', '库中', '唯一', '会为', '第十五章', '数据表', '环境中运行', 'EOS', '读取数据', '开发', '标准', '执行', '提供']"
155,146156,"['ym', '心得', '支持', 'x1', '学习', '阅读', '训练样本', '向量', '分类', 'y1', '机器', '给定', '思路', '样本空间', 'y2', 'xm', '间隔', '找到']"
156,146157,"['基础', '整数', '定义', '合约', '支持', 'string', '数据类型', '字符串', 'to', 'name', '第十四章', 'EOS', 'uint64', '编码', '开发', '标准', '语言']"
157,146158,"['心得', '神经网络', '互联', '作出', '定义', '学习', '阅读', '简单', '交叉', '单元', '网络', '模拟', '机器', '真实世界', '物体', '组织']"
158,146159,"['实验', '引导', '合约', 'bios', 'token', 'EOS', '开发', '入门', '第八章', '用于', '加载']"
159,146160,"['缺失', '顾名思义', '划分', '心得', '决策树', '选择', '基尼', '流程', '学习', '阅读', '树结构', '决策', '这恰', '机器', '人类', '面对', '变量']"
160,146161,"['对表数', 'abi', '合约', '收到', '描述', 'json', '对外部', '参数', 'EOS', '开发', '发送到', '第十三章', '访问', '序列化']"
161,146162,"['心得', '2x2', '取值', '描述', '学习', '阅读', '线性', '1x1', '示例', 'xix', '机器', 'omega', '模型', 'xd', '试图', '函数', '1x', 'bf']"
162,146163,"['输出', '第十二章', 'world', '合约', '客户端', '部署', '节点', 'hello', 'eos', 'EOS', '返回', '开发', '触发', '执行', '运行', '应答']"
163,146164,"['名称', '合约', '上下文', 'size', '请求', '第十一章', 'free', '环境', 'EOS', 'get', '大小', '开发', '完整', '执行', '调用']"
164,146165,"['心得', '选择', '学习', '阅读', '拟合', '简单', '单调', '训练', '评估', '机器', '集上', '模型', '称为', '减小']"
165,146166,"['冒充', '内外部', '合约', 'rpc', '内置', '第十章', '内容', '前端', 'EOS', '内核', '内用', '开发', 'RPC', '兼容性', '兼通', '内部', '鼠标', '内存', '内在']"
166,146167,"['研究', 'BACF', '算法', '数据', 'mat', '一头', '服务器', '环境', '一尾', 'function', '分析', 'matlab', '代码', '运行', '配置', '出错']"
167,146168,"['心得', '绪论', '学习', '阅读', '手段', '计算机', '学科', '记录', '机器', '计算', '系统']"
168,146169,"['源代码', 'toolbox', 'github', 'martin', 'com', 'zip', '下载', 'danelljan', '环境', 'matconv', '配置', 'pdollar', 'matconvnet']"
169,146170,"['第五章', 'wallet', 'chain', '钱包', '合约', '账户', '手册', 'EOS', '命令', '创建', '开发', 'nodeos', 'programs', 'cd', '启动', '单个']"
170,146171,"['toolbox', '工具包', 'MATLAB', '外用', '工具', '视频', 'to', 'piotr', 'fhog', '安装', '添加', '代码', '扩展', 'hog']"
171,146172,"['手写', 'Spark', 'ww', 'TensorflowOnSpark', '搭建', '安装', 'http', '无数', '示例', '好看', '环境', 'spark', '一条龙', '提供']"
172,146173,"['一份', 'assemblyinfo', 'SVN', 'VS', 'assembly', '生成', '版本控制', '项目', '参数', '资料', 'assembl', '版本号', 'assemblyversion', 'C#', 'vs']"
173,146174,"['简介', '微软', '第七章', '合约', 'web', 'webassembly', '最为', '工具', 'EOS', '开发', '苹果', '广泛支持', '执行', '编译器']"
174,146175,"['NDK', '不用', 'builder', '设置', '小组', '开发', '发现', '多人', '繁琐', '点击', '传到', 'Eclipse', '实用', 'properties']"
175,146176,"['区块', 'com', '研究', 'www', '输入', '算法', '生成', '以太', '最前', '入门', '网址', '挖矿', 'https']"
176,146177,"['139', '传输', '18', '服务器', '远程', '拷贝', 'linux', '文件夹', '文件', '命令', 'scp', '存放', '232', 'hom']"
177,146178,"['区块', '合约', '第四张', 'tr', '账户', '每笔', 'EOS', '评估', '签名', '开发', '命名', 'permission', 'permissions', '阈值', '配置', '权限', '概述', 'id']"
178,146179,"['opencv', '选择', 'developer', '指定', '最新', 'com', 'cuDNN', '安装', 'archived', 'releases', 'tx2', '网址', '点击', 'rdp', '找到', 'https']"
179,146180,"['特征', '方法', '未知', '统计', '学习', '算法', '输入', 'classification', '标签', '分析', 'label', 'feature', '笔记']"
