,ids,kw
55,638056,"['运行机制', 'Binder', '内存', '线程', '一小', '或者说', '客户端程序', '流程图', '工作', '操作', '内核', '参考资料', 'csdn', 'blog']"
56,638057,"['理解', '视觉', '编程', '论文', '接触', 'Tracking', '大牛', '不吝', '机器', '本文', 'Detection', 'TLD', 'zouxy09', '学习', 'http', '转自', '源码', '能力', 'Learning']"
57,638058,"['rust', '官网', 're', 'result', 'html', 'https', 'std', 'unwrap', '朋友', 'lang', 'method', 'doc', 'enum', '学习', 'org', 'option']"
58,638059,"['虐心', 'cpu', '硬件', '朋友圈', '方案', '看好', '真让人', 'GPU', 'www', '三种', 'ASIC', 'http', '深度', '执行', '学习', 'FPGA']"
59,638060,"['风险', 'srm', '支持', 'risk', '数学', '向量', '最小化', 'statistical', 'theory', '基础', '建模', '方法', '常用', '创建', 'vector', 'learning', '模型']"
60,638061,"['limit', 'memory', 'accepted', 'others', 'submission', '贪心', 'Article', '解决', 'java', 'article', 'shaoqing', 'shanglianlm', 'total', 'DP', '概率', 'ms', 'HDU', 'time', 'shard']"
61,638062,"['sharding', 'shagoo', 'status', '简单', 'share', 'public', 'android', 'shaoqing', 'shanglianlm', 'Preference', 'class', '步骤', 'onpreferencechangelistener', 'import', 'preference', 'onpreferenceclicklistener', 'Android', 'shadow', 'shard']"
62,638063,"['zhihu', '占位', '赞助商', 'Metal', 'goog', '不可不', 'https', 'com', 'apple', 'nips', '开发包', 'tuicool', 'referral', 'google', 'zhuanlan', '转自', '深度', '学习', '无二']"
63,638064,"['函数', 'list', '用法', 'values', 'is', 'bool', 'item', '对象', 'lambda', '过滤器', 'positive', '第二个', 'python', '第一个', 'filter']"
64,638065,"['理解', '视觉', '编程', '论文', '不吝指正', '接触', 'Tracking', '大牛', '本文', 'Detection', 'TLD', 'zouxy09', '学习', 'http', '转自', '源码', '能力', 'Learning']"
65,638066,"['tikv', 'cmd', 'kvproto', 'message', 'type', 'cmdtype', '操作', 'cmdpb', 'optional', 'proto', 'request', 'get', 'raft', 'getrequest', 'master']"
66,638067,"['几道', '机会', 'favorite', 'shanglianlm', '上海', 'clone', 'stat', 'overview', '邀请赛', 'setting', 'shown', '整理', '博客', 'origin', 'shift', 'comments', 'problemstatusrank']"
67,638068,"['阶自', '过程', '数学', '序列', '分析', '回归', '时间', '研究', '观察', '建模', '找寻', '常用', '事件', '走势', '模型']"
68,638069,"['linux', '用法', '变化', '自行', 'android', 'packagemangaerservice', '平台', '研究', 'inotify', '接触', 'FileObserver', '观察者', '首次', '同学']"
69,638070,"['合成', '简称', 'https', 'com', '转换', 'text', '语音', 'speech', '科技', '文语', '转自', '发展', '技术', '电子']"
70,638071,"['理解', '视觉', '编程', '论文', '不吝指正', '接触', 'Tracking', '大牛', '机器', '本文', 'Detection', 'TLD', 'zouxy09', '学习', 'http', '转自', '源码', '能力', 'Learning']"
71,638072,"['likehua', 'articles', 'infoq', 'cn', 'etcd', 'html', 'coreos', 'com', 'http', 'cnblogs', 'raft', '学习', 'www', 'analyse']"
72,638073,"['换行', '若有', '第一个', 'bs4', 'beautifulsoup', '元素', '笔记', '选择', 'import', 'from', '多个', 'Beautiful', 'tag', '学习']"
73,638074,"['树链', '搞定', '节点', '树是', '树上', '修改', 'dep', 'siz', '整理', '剖分', '极值', '实际上', '算法', '仅凭']"
74,638075,"['马尔可夫', '数学', '预测', '期内', '程度', '一种', '性质', '状况', '给出', '事件', '发生', '方法', '建模', '指出', '常用', 'markov', '概率', '可能性', '模型']"
75,638076,"['转子', 'Source', '注释', '一堆', '解决', 'Insight', 'details', 'article', 'insight', '版本', '解决办法', '中文', '一键', '网上', '搞定', 'http', 'csdn', '完美', 'blog', '乱码']"
76,638077,"['函数', 'exception', 'stacktraceelement', 'int', 'retu', '日志', 'static', 'public', 'java', '获取', 'getlinenumber', 'length', 'getstacktrace', 'trace', 'shareduserid', 'null', 'Android', 'if', '行号']"
77,638078,"['理解', '视觉', '编程', '论文', '不吝指正', '接触', 'Tracking', '大牛', '机器', '本文', 'Detection', 'TLD', 'zouxy09', '学习', 'http', '转自', '源码', '能力', 'Learning']"
78,638079,"['sharding', 'gate', 'data', '重置', 'shaoqing', 'golden', 'null', 'pump', 'trail', 'shard', 'shadertoy', 'nullle', 'shuffle', '测试', 'should', '序列号']"
79,638080,"['终于', 'Lite', 'lite', '谷歌', '预览', '今日', 'com', 'TensorFlow', '推出', '开发者', '正式', '发布', 'http', '深度', '学习', '用于', '框架']"
80,638081,"['thi', 'mainactivity', 'setclassname', 'settings', 'android', 'shaoqing', 'shanglianlm', '启动', 'com', 'new', 'Service', 'intent', 'shard', '应用程序', 'activity', 'Activity']"
81,638082,"['办法', '复杂性', '数学', '内在', '回归', '用途', '客观事物', '合乎', '建模', '常用', '搜集', '模型']"
82,638083,"['shagoo', '线段', 'accepted', 'others', '整理', 'total', 'shadertoy', 'time', 'memory', 'shaoqing', '规律', 'java', 'Doom', 'ms', 'doom', 'shard', 'limit', 'submission', 'OR', 'hust', '数论', 'shanglianlm']"
83,638084,"['long', 'public', 'view', 'mhits', 'new', '事件', '版本号', '连续', 'java', 'plain', '开发者', 'void', '选项', '拷贝', '点击', 'copy', 'src', '三击', '打开', '数组', 'Android', 'click', '方式']"
84,638085,"['函数', 'args', 'public', 'static', 'string', 'math', 'class', 'java', '大数', 'biginteger', 'Java', 'BigDecimal', 'here', 'import', 'main', '参考', 'void', 'util', 'BigInteger']"
85,638086,"['ID3', 'nuplayer', '协议', 'live', 'streaming', 'audio', 'id3', 'transportstreamtimestamp', 'com', 'stream', 'playlistfetcher', '中实', '私有', 'packet', 'http', 'tag', 'timestamp', '定义']"
86,638087,"['神经网络', '误差', '数学', '隐含', '第一层', '阈值', '预测', '目标', '初始化', 'BP', '因子', '速率', '建模', '三层', '常用', '检验', '模型']"
87,638088,"['shagoo', '配置', 'nullows', 'shader', 'shaoqing', 'shanglianlm', 'sh', 'sha', '龙心', '服务器', 'null', 'shadertoy', 'svn', 'share', 'shadow', 'shard']"
88,638089,"['Game', 'shagoo', 'accepted', 'others', 'shader', '整理', 'total', '剖分', 'time', 'memory', 'shaoqing', 'java', 'dfs', 'ms', 'shard', 'limit', 'game', 'submission', 'OR', 'HDU', '树链', '贪心', 'shanglianlm']"
89,638090,"['surfa', 'Multimedia', '上篇', '二十四', '屏幕', 'mediacodec', 'MediaMuxer', 'hejjunlin', 'Android', '原址', 'csdn', '介绍', '音视频', 'audiorecord', 'http', 'mediaextractor', '框架', '手机', '前言', 'gif', '录制', 'net', 'blog']"
90,638091,"['函数', '约束', 'shagoo', '文件', '编写', '数学', '规划', 'shaoqing', '模型', 'mengte', 'mente', '向量', '优化', 'function', '建模', '目标', '常用', '定义', '非线性', 'shanglianlm', '程序', '蒙特卡洛', 'shadow']"
91,638092,"['sharding', 'shagoo', 'shader', 'shaoqing', 'shanglianlm', 'shareduserid', 'sha', '龙心', 'sh', '博客', 'null', 'shadow', 'shadertoy', 'share', 'shard']"
92,638093,"['快速', 'memory', 'limit', 'accepted', 'others', 'submission', 'shaoqing', 'shanglianlm', 'friends', 'java', 'sha', '大数', 'Friends', 'total', 'ms', 'HDU', 'time', 'shard']"
93,638094,"['10', '方差分析', '生长', '数学', '元素', '双尾', '产量', '因素', '之间', '建模', '作物', '常用', '概率', '几类', '差异性', '模型']"
94,638095,"['开发', '课堂', '培训', '官方', '课程', '郭霖', '胡凯', '安装', 'litesuits', 'way', '参考资料', 'ffmpeg', '源码', 'Android', '博客', '升阳', '有心', '百万']"
95,638096,"['sharding', 'shagoo', 'shader', 'shaoqing', 'shanglianlm', 'sh', 'sha', '龙心', 'sgd', '设计规范', 'shared', 'shadertoy', 'null', 'shadow', 'shard']"
96,638097,"['that', 'light', 'the', 'styles', 'AppCompat', 'theme', '解决', 'for', 'no', 'Theme', 'item', '报错', 'found', '方法', 'appcompat', 'xml', 'Android', '提示', 'Light']"
97,638098,"['出发', '数学', '个数', '信息', '变量', '测量', '标度', '多维', '希望', '观察', '某种', '建模', '多个', '常用', '低维', '模型']"
98,638099,"['最终', 'apk', '应用程序', '串口', 'hal', 'article', 'details', '流程', 'framework', '应用层', '定位', 'net', 'Android', 'GPS', '架构', '驱动', 'u013686019']"
99,638100,"['过程', '数学', '二乘', '分析', '样本量', '回归', '经典', '分析方法', '数据', '两组', '建立', '建模', '最小', '常用', '传统', '模型']"
100,638101,"['编译', '芯片', '过程', '一部分', 'csdn', '漫长', 'details', '数据', 'article', '想起', 'http', '应用层', '定位', 'net', 'Android', 'GPS', '架构', 'u013686019']"
101,638102,"['sharding', 'shagoo', 'major', 'shader', 'version', 'shaoqing', 'shanglianlm', 'oracle', '解决方案', 'unknown', 'null', '异常', 'share', 'shadow', 'shard']"
102,638103,"['服务', '分析', '数学', '农村', '发展', 'correspondence', '选取', '家庭设备', '基础', '建模', '消费', '常用', '称为', '人均', '模型']"
103,638104,"['找矿', '数学', '判别分析', '某人', '自然科学', 'discriminant', '建模', 'analysis', '常用', '模型']"
104,638105,"['sharding', 'gate', '装载', '系列', 'shaoqing', 'shanglianlm', '示例', 'gg', 'null', '初始化', '数据', 'shard', 'shared', 'nullle', 'share', 'golden']"
105,638106,"['最新', '干完', '干活', '简单', '先进', '世界', '电脑', '控制系统', 'git', '区别', '操作', '库是', '服务器', '版本控制', 'svn', '中央', '分布式']"
106,638107,"['null39213', 'sharding', 'shagoo', '解决', 'is', 'processing', 'metadata', 'shaoqing', 'shanglianlm', '方法', 'setw', 'null', 'not', 'available', 'shard', 'several']"
107,638108,"['保留字', '或表名', 'add', '关键字', 'all', 'sql', '标准', '识别', 'mysql', '来后', 'group']"
108,638109,"['讲解', '博文', '简单', 'ioc', 'IOC', '核心', 'Spring', '逐层', 'aop', 'ssh', '实例', '博客', '版本', '技术', '容器', '剩下']"
109,638110,"['shagoo', 'shader', 'sh', 'shaoqing', 'shanglianlm', '写入', '数据', 'sha', '文件', '创建', 'shadertoy', 'null', 'shadow', 'nulloid', '文件夹', 'sftp']"
110,638111,"['终于', '介绍', '核心', 'Spring', '环境', '阳光灿烂', '开端', '严寒', '冬季', 'ssh', '轻量级', '搭建', '迎来', '博客', '容器', '两大', '框架']"
111,638112,"['sharding', '计算', 'shagoo', 'shaoqing', 'shanglianlm', 'sql', 'undo', '语句', '大小', 'shared', 'shard', 'null', 'share', 'shadow', 'redo']"
112,638113,"['shagoo', 'public', 'singleton', 'new', 'class', 'shadertoy', '几种', 'static', 'shaoqing', 'java', 'shard', '简单', '易懂', '单例', 'shanglianlm', 'private', '模式', 'instance', '饿汉', 'shadow', '方式']"
113,638114,"['讨论', '详细', '知识点', 'java', 'com', '真不错', '内容', '详解', '读写', 'http', '文件', '缩写', 'nerxious', 'cnblogs', 'tag', 'IO']"
114,638115,"['sharding', 'shagoo', 'shader', 'shaoqing', 'shanglianlm', 'sh', 'sha', '龙心', '辑器', 'shared', 'shadertoy', 'null', 'kindeditor', 'shadow', 'shard']"
115,638116,"['StringBuilder', '频繁', '公司', '分析', '面试', '问到', 'java', 'stringbuffer', '地方', 'StringBuffer', 'Java', '异同', '各大', '喜欢', '探秘', 'String', 'stringbuilder', '几个', '值得一看']"
116,638117,"['笔试', '解答', '东西', '功底', '校门', '不用', '记下来', 'Java', '献给', '基础', '喜欢', '孩纸们', '精选']"
117,638118,"['sharding', 'shagoo', 'shader', 'shaoqing', 'shanglianlm', 'sh', 'html', '龙心', 'sgd', 'shared', 'shadertoy', 'null', 'shadow', 'share', 'shard']"
118,638119,"['原型', '条件', 'Prototype', '创建对象', 'java', '种类', '两个', '模式', '语言', '定义']"
119,638120,"['servlet', '简单', 'MVC', '概念', 'javabean', 'view', '提出', '平台', 'mz3226960', 'java', '程序', '区别', '引用', '控制', '两个', '包含', '管理', '留言', 'model', '模型']"
120,638121,"['理解', '编译', 'zip', '1e3cd0b', 'Tracking', 'https', 'com', 'github', '本文', 'Detection', 'TLD', 'http', '学习', 'zouxy09', '转自', '源码', 'csdn', 'Learning', 'net']"
121,638122,"['intern', 'csdn', 'details', 'java', 'ameyume', '内容', 'article', '区别', 'tru', '地址', '对象', 'http', '方法', '转自', 'true', 'String', 'equals', 'blog']"
122,638123,"['long', 'tracking', 'Tracking', '英国', '转自', '理解', '捷克', 'details', 'zdenek', 'Detection', 'TLD', 'csdn', 'Learning', '大学', 'http', '目标', '本文', '学习', '博士生', '源码', 'detection', 'learning']"
123,638124,"['sharding', 'shagoo', 'shader', 'shaoqing', 'shanglianlm', 'sh', 'html', '生成', 'sha', '龙心', 'shadertoy', 'null', '动态', 'shadow', 'shard']"
124,638125,"['类型', '接口', '关注', 'long', 'java', '内容', '对象', '文本', '池中', '值得', '文件', '代码', '概念', '常良池', '定义']"
125,638126,"['sina', 'bina', 'Fern', '成果', '文章', 'com', 'zdenek', 'kalal', '发表', '转自', '8ff949cf0100yfof', 'http', 'Random', '本文', 'bootstrapping', '算法']"
126,638127,"['内存', '垃圾', '简单', 'WeakHashMap', '一张', '内部', 'java', '数据', '键值', '地方', '很大', 'map', '收集器']"
127,638128,"['访问', '设计模式', '机制', '重新学习', '状态', '反射', 'java', '修改', '程序', '资料', '看过', '还行', '检测', '能力', '先看', '概念', '浅谈']"
128,638129,"['sharding', 'sgd', 'abcjennifer', 'details', 'seven', 'article', '求帧', 'http', 'setw', 'net', '转自', 'csdn', '本文', 'share', 'blog', 'sftp']"
129,638130,"['小记', '笔试', '涨下', '最熟', '基础知识', '不多', 'transient', '花个', '废话', '时间', '关键字', 'Java', '题时', '整理', '发现', '作用']"
130,638131,"['sharding', 'shagoo', '十四', 'shader', 'shaoqing', 'shanglianlm', 'sh', '龙心', '程与', 'shadertoy', 'null', '多线程', 'shadow', 'share', 'shard']"
131,638132,"['系统', '处理过程', '跟踪', 'sina', '结构化', 'com', '概述', '学习策略', 'html', 'TLD', 'http', '分类器', '转自', '显示', '动态', 'Learning', '表现']"
132,638133,"['id', '重写', '方法', '实例', '所属', '根类', '分析', '判断', 'java', 'HashMap', 'equals', 'object', '底层', '两个', '内存地址', '数据结构', '是否是', '物理', '对象', 'Java', 'hashCode']"
133,638134,"['论文', '简介', 'blog', '随机', '机器', 'article', '本文', '中里', 'http', '作者', 'rando', 'yang', '转自', '代码', 'random', 'ferns']"
134,638135,"['hello', 'shagoo', 'shanglianlm', '初学', 'string', 'java', 'new', '碰到', 'sha', 'str1', '代码', 'equals', '浅谈', 'shadow', 'str2']"
135,638136,"['理论', 'sharding', 'shagoo', 'shader', 'shaoqing', 'shanglianlm', 'sh', 'sha', '龙心', 'shard', 'shadertoy', 'null', 'shadow', 'jacobson', '软件工程']"
136,638137,"['大神', 'article', '庖丁解牛', 'alan', '朋友', 'TLD', 'http', 'torres', 'xian521', '井底之蛙', '转自', '发现', 'csdn', '本文', '交流', '越来越']"
137,638138,"['简单', '用法', 'a82yyjmjy2odq7tc3t2jiwmdc6zbzbjimynjy4ndu439pamzawmlxeyczgt6ossrv', '合并', '价格表', '一张', 'sql1', 'vc3ryb25npsfzs', '语法', 'sql', '两条', '现有', 'sql2', 'mysql', '作用', 'union']"
138,638139,"['介绍', '程序流程', 'tracking', 'Tracking', 'details', '思路', '庖丁解牛', '解析', 'TLD', 'http', '感觉', '转自', '代码', '本文', 'blog', 'xian521']"
139,638140,"['community', 'shagoo', 'qcloud', 'https', 'article', '优化', 'sohu', 'com', '播放', '成功率', '4m5jnab', 'http', '参考', 'z3z4', '转自', 'www', 'shadertoy', 'shadow']"
140,638141,"['函数', 'tldinit', 'trajectory', 'det', 'details', '初始化', 'article', '庖丁解牛', 'TLD', '训练', 'detector', 'yang', '转自', 'csdn', '算法', 'blog', 'xian521']"
141,638142,"['目前为止', '用途', 'details', '数据', '页面', '训练', '公开', 'http', '转自', '人脸识别', '深度', 'csdn', '用于', '人脸']"
142,638143,"['Join', '右表', 'inner', '分为', '功能', '之间', 'conditiona', 'from', '用于', 'MySQL', 'left', '三类', 'on']"
143,638144,"['介绍', '工作', '初始化', '方案', '庖丁解牛', 'TLD', 'http', 'yang', '读入', '代码', 'net', '本文', '算法', 'blog']"
144,638145,"['二维码', 'hejjunlin', 'Google', '转载', 'details', '尾部', 'Exoplayer', '出自', 'http', '转自', 'csdn', '本文', '出处', 'yuiop']"
145,638146,"['系统', '带来', '资源', '重复', '数据库', '分为', '更新', '级别', '假定', 'locking', '死锁', '隔离']"
146,638147,"['shagoo', 'artifacts', '解决', '工程', 'shaoqing', 'null', 'generating', 'shanglianlm', '错误', 'shader', '龙心', 'shadertoy', '逆向', 'shadow', 'nullrnate', 'shard']"
147,638148,"['details', '文章', '工作', '庖丁解牛', '媲美', '视频', 'zdenek', 'TLD', 'http', '网上', '开篇', '感觉', '转自', 'csdn', '本文', 'blog', 'xian521']"
148,638149,"['类型', 'OpenCV', '一点', '存储', 'opencv', '像素', 'rgb', '灰度', 'python', '题目', '常用', 'numpy', '教程', '彩色']"
149,638150,"['ZLIB', '软件', 'GPL', 'Apache', 'e4', 'LGPL', '90', 'MIT', 'com', '开源', '8f', 'LIBPNG', 'http', 'AGPL', 'www', '许可证', 'bc']"
150,638151,"['视觉', '跟踪', '新颖', '分析', '智能', '摘要', 'com', '视频', '解析', 'TLD', '技术', '城市', '诸多']"
151,638152,"['函数', 'sharding', 'shagoo', 'shader', 'shaoqing', 'shanglianlm', '笔记', '龙心', '操作', 'shared', 'shadertoy', 'null', 'fopen', 'shadow', 'shard']"
152,638153,"['这是', '状态', '着色器', '管线', '区别', '功能', '渲染', '可编程', '采制', '固定', '矩阵', '混合']"
153,638154,"['lingyunhu', 'FEC', '纠错码', '分析', 'NACK', '前向', '北京', 'WEBRTC', '文章', 'com', 'http', '详见', 'rtc55', '文章内容', 'cnblogs', 'help', '博客园']"
154,638155,"['介绍', '图片', '简单', '一帧', 'OpenCV', '这节', '一种', 'opencv', '获取', '操作', '和播', 'python', '基础', '某种程度', '教程']"
155,638156,"['治疗', '记录', '目的', '基本概念', '机器', '癌症', '意见', 'carson2005', 'http', '能力', '转自', '医生', '事物', 'csdn', '学习', '类似']"
156,638157,"['官网', 'OpenCV', 'python3', '学好', '第一步', '环境', '相关', 'python', '工欲善其事', '搭建', '版本', '教程', '双击']"
157,638158,"['command', '配置', 'linux', '转载', '命令', 'jps', 'hadoop', '启动', 'found', '集群', '分类', 'not', '技术', '提示', 'spark']"
