,ids,kw
23,206024,"['博彩', '一期', '设计', 'deposit', '开启', '开发', '下注', 'EOS', '功能', '合约', '第十九章', '游戏', '参与']"
24,206025,"['算法', '一尾', '运行', '代码', '正确', '分析', '研究', 'BACF', '服务器', '环境', '出错', '一头', '编写', '配置', 'run', 'matlab']"
25,206026,"['评价', '有用', '过程', '无关', '十一', '给定', '没什么', '特征选择', '阅读', '相关', '机器', '稀疏', '心得', '学习', '子集']"
26,206027,"['首次', '传到', '人类', '介绍', '代码', '私链', '交易', '构建', '仅限于', '开发', '会为', '任意', 'EOS', '第六章', '节点', '以太', '人可读', '合约', '传输数据']"
27,206028,"['toolbox', '源代码', '下载', 'matconv', 'file', 'martin', 'https', 'com', '环境', 'danelljan', '配置', 'pdollar', 'matconvnet']"
28,206029,"['工作', '降维', '监督', '训练样本', '一种', '训练', '阅读', '样本', '最靠近', '嵌入', '机器', '找出', '心得', '学习', '邻居', '度量']"
29,206030,"['运行', 'piotr', 'fhog', 'toolbox', '扩展', '代码', '添加', 'MATLAB', 'hog', '工具包', '安装', '视频', '函数', '具体步骤', '报错']"
30,206031,"['试图', '最广', '进一步', '未知', '聚类', '阅读', '样本', '机器', '心得', '学习', '相交']"
31,206032,"['拷贝', '18', '存放', '139', '172', '命令', '目标', 'scp', '232', '服务器', '文件', 'linux', '文件夹', '远程']"
32,206033,"['boosting', '误差', '森林', '增强', '分歧', '度量', '阅读', 'bagging', '个体', '机器', '分解', '心得', '学习', '集成', '器来', '投票']"
33,206034,"['算法', '一类', '统计', '笔记', 'label', 'feature', '分析', '利用', 'mapping', '方法', '找到', '分类', '学习']"
34,206035,"['损失', '最优', 'c2', '分类器', '已知', '阅读', '论是', '分类', '相关', '机器', '方法', '心得', '学习', '贝叶斯', 'cn', '误判']"
35,206036,"['matlab2016b', 'article', '过程', 'mx', '参考', '情况', 'csdn', 'mat', '博客', 'net', '安装', 'Ubuntu16.04', 'matlab', '04']"
36,206037,"['y1', '向量', 'y2', '样本空间', '训练样本', '思路', '给定', '间隔', 'xm', '阅读', '支持', 'ym', '分类', '机器', '找到', '心得', '学习', 'x1']"
37,206038,"['损失', '统计', '一种', '风险', '理清', '这一', '三要素', '经验', '概念', '选择', '函数', '学习']"
38,206039,"['成分', '神经网络', '作出', '互联', '组织', '简单', '阅读', '并行', '适应性', '交叉', '机器', '心得', '学习', '神经系统', '真实世界']"
39,206040,"['人类', '划分', '决策树', '流程', '阅读', '基尼', '树结构', '选择', '机器', '指数', '缺失', '心得', '学习', '剪枝', '决策', '变量', '这恰']"
40,206041,"['试图', 'x2', '线性组合', '模型', '给定', '描述', '阅读', '2x2', '示例', '机器', 'bf', '心得', '学习', '线性', 'dxd', 'omega']"
41,206042,"['拟合', '输出', '评估', '追求', '模型', '阅读', '过分', '样本', '选择', '机器', '心得', '学习']"
42,206043,"['手段', '记录', '计算机', '模型', '一门', '阅读', '经验', '利用', '机器', '系统', '心得', '学习', '计算', '绪论', '改善']"
43,206044,"['资料', 'assemblyversion', '设置', '参数', '版本号', 'cs', '事件', '版本控制', '简化', '项目', '即可', 'SVN', 'VS', '程序', 'C#', '记录']"
44,206045,"['多人', 'properties', '不用', 'builder', 'NDK', 'Eclipse', '开发', '选择', '最新', 'svn', '设置', '变量']"
45,206046,"['the', 'in', 'thesis', 'tendermint', 'Tolerance', 'buchman', 'tolerance', 'fault', 'Byzantine', 'Tendermint', 'by', 'ethan', 'Blockchains', 'blockchains', 'of', 'fulfilment', 'guelph', 'Fault', 'Age', 'byzantine', 'partial']"
46,206047,"['工作', '日志', '用于', '无故障', '由浅入深', 'sdk', '开发', '任意', '发生', '方式', '开发区', 'cosmos', '事务']"
47,206048,"['通信', '描述', '时间', '本文', '技术规范', '或失', 'Cosmos', '成功', 'cosmosibc']"
48,206049,"['通信模型', '之外', '通信', '第十八章', '交易', '智能', 'deferred', '模式', '开发', 'EOS', '两种', '编程', '合约', '相关']"
49,206050,"['boost', 'object', 'multi', 'type', 'eos', 'db', '实际上', '表中', 'C++', '描述', '开发', '第十六章', 'EOS', '容器', '别名', '合约', '改编', '标准', 'api']"
50,206051,"['运行', '库中', '干净', '第十五章', '持久', '执行', '开发', '概述', 'EOS', '标准', '方式', '合约', '传输数据', '设置', 'api', '设计', '数据表']"
51,206052,"['name', '库中', '第十四章', 'uint64', '编码', '定义', '支持', '开发', 'to', 'EOS', '数据类型', 'string', '合约', '标准', '基础', '语言']"
52,206053,"['设置', 'eosio', 'exchange', '开发', '部署', 'EOS', '第八章', '合约', '讲述', '入门']"
53,206054,"['算法', '一尾', '运行', '代码', '正确', '分析', '研究', 'BACF', '服务器', '环境', '出错', '一头', '编写', '配置', 'run', 'matlab']"
54,206055,"['序列化', '访问', '参数', '收到', '格式', 'json', '描述', '支持', '开发', '调用', '第十三章', 'EOS', '发起', '发送到', '合约']"
55,206056,"['toolbox', '源代码', '下载', 'matconv', 'file', 'martin', 'https', 'com', '环境', 'danelljan', '配置', 'pdollar', 'matconvnet']"
56,206057,"['运行', '触发', '输出', 'eos', '返回', '客户端', 'hello', '应答', '开发', 'world', 'EOS', '第十二章', '节点', '合约', '部署', '程序']"
57,206058,"['piotr', 'fhog', 'toolbox', '扩展', '添加', 'MATLAB', 'hog', '图像', '工具包', '视频', '工具', '具体步骤', '报错']"
58,206059,"['第十一章', '执行', '上下文', '开发', 'ge', '调用', 'EOS', 'read', '环境', '包含', '完整', '合约', 'get', '几类', '名称']"
59,206060,"['拷贝', '18', '存放', '139', '172', '命令', '目标', 'scp', '232', '服务器', '文件', 'linux', '文件夹', '远程']"
60,206061,"['首次', '人类', '介绍', '代码', '前端', '传输', '交易', '仅限于', 'rpc', '开发', '第十章', '会为', 'EOS', 'RPC', '任意', '以太', '人可读', '合约', '交叉']"
61,206062,"['算法', '一类', '统计', '笔记', 'label', 'feature', '分析', '利用', 'mapping', '方法', '找到', '分类', '学习']"
62,206063,"['评价', '有用', '过程', '无关', '十一', '给定', '没什么', '特征选择', '阅读', '相关', '机器', '稀疏', '心得', '学习', '子集']"
63,206064,"['nodeos', '启动', 'wallet', '第五章', '命令', '账户', '开发', 'EOS', '单个', '钱包', 'cd', '合约', '手册', 'programs', 'api', 'build', '创建']"
64,206065,"['matlab2016b', 'article', '过程', 'mx', '参考', '情况', 'csdn', 'mat', '博客', 'net', '安装', 'Ubuntu16.04', 'matlab', '04']"
65,206066,"['工作', '降维', '监督', '一种', '训练样本', '训练', '阅读', '样本', '最靠近', '嵌入', '机器', '找出', '心得', '学习', '邻居', '度量']"
66,206067,"['最为', '成熟', 'eos', '微软', 'web', '谷歌', '执行', '简介', '开发', 'EOS', '广泛支持', '合约', '第七章', '用户', '语言']"
67,206068,"['损失', '统计', '一种', '风险', '理清', '这一', '三要素', '经验', '概念', '选择', '函数', '学习']"
68,206069,"['试图', '最广', '进一步', '未知', '聚类', '阅读', '样本', '机器', '心得', '学习', '相交']"
69,206070,"['评估', '第四张', '权限', '链上', '命名', 'tr', 'permissions', '合约', 'id', '开发', '概述', 'EOS', '阈值', '人可读', '每笔', '账户', '签名', '区块']"
70,206071,"['boosting', '森林', '增强', '分歧', '度量', '构建', '阅读', 'bagging', '个体', '机器', '分解', '心得', '学习', '集成', '器来', '投票']"
71,206072,"['运行', 'eosio', '代码', '构建', 'github', '命令', '开发', 'EOS', '第二章', '环境', 'git', '合约', 'clone', 'com']"
72,206073,"['损失', '最优', 'c2', '分类器', '已知', '阅读', '论是', '分类', '相关', '机器', '方法', '心得', '学习', '贝叶斯', 'cn', '误判']"
73,206074,"['运行', 'launcher', '工具集', 'eos', '第三章', '开发', '核心', 'EOS', '包含', '节点', '合约', '程序', 'ch', '守护']"
74,206075,"['y1', '向量', 'y2', '样本空间', '训练样本', '思路', '给定', '间隔', 'xm', '阅读', '支持', 'ym', '分类', '机器', '找到', '心得', '学习', 'x1']"
75,206076,"['之上', '目前为止', '介绍', '货币', '加密', '第三方', '总账', '发行', '开发', 'EOS', '交易', '合约', '转账', '第一章']"
76,206077,"['成分', '神经网络', '作出', '互联', '组织', '简单', '阅读', '并行', '适应性', '交叉', '机器', '心得', '学习', '神经系统', '真实世界']"
77,206078,"['博彩', '一期', '设计', 'deposit', '开启', '开发', '下注', 'EOS', '功能', '合约', '第十九章', '游戏', '参与']"
78,206079,"['人类', '划分', '决策树', '流程', '阅读', '基尼', '树结构', '选择', '机器', '指数', '缺失', '心得', '学习', '剪枝', '决策', '变量', '这恰']"
79,206080,"['首次', '传到', '人类', '介绍', '代码', '私链', '交易', '构建', '仅限于', '开发', '会为', '任意', 'EOS', '第六章', '节点', '以太', '人可读', '合约', '传输数据']"
80,206081,"['试图', 'x2', '线性组合', '模型', '给定', '描述', '阅读', '2x2', '示例', '机器', 'bf', '心得', '学习', '线性', 'dxd', 'omega']"
81,206082,"['拟合', '输出', '评估', '追求', '模型', '阅读', '过分', '样本', '选择', '机器', '心得', '学习']"
82,206083,"['手段', '记录', '计算机', '模型', '一门', '阅读', '经验', '利用', '机器', '系统', '心得', '学习', '计算', '绪论', '改善']"
83,206084,"['资料', 'assemblyversion', '设置', '参数', '版本号', 'cs', '事件', '版本控制', '简化', '项目', '即可', 'SVN', 'VS', '程序', 'C#', '记录']"
84,206085,"['多人', 'properties', '不用', 'builder', 'NDK', 'Eclipse', '开发', '选择', '最新', 'svn', '设置', '变量']"
85,206086,"['算法', '一尾', '运行', '代码', '正确', '分析', '研究', 'BACF', '服务器', '环境', '出错', '一头', '编写', '配置', 'run', 'matlab']"
86,206087,"['toolbox', '源代码', 'danelljan', 'matconv', 'file', 'https', 'martin', '环境', 'matconvnet', 'com', '配置', 'pdollar', '下载']"
87,206088,"['piotr', 'fhog', 'toolbox', '扩展', '添加', 'MATLAB', 'hog', '图像', '工具包', '视频', '函数', '工具', '报错']"
88,206089,"['拷贝', '18', '存放', '139', '172', '命令', 'scp', '目标', 'linux', '服务器', '文件', '文件夹', '232', '远程']"
89,206090,"['算法', '一类', '统计', '笔记', 'label', 'feature', '分析', '利用', 'mapping', '方法', '找到', '分类', '学习']"
90,206091,"['matlab2016b', 'article', '过程', 'mx', '参考', '情况', 'csdn', 'mat', '博客', 'net', '安装', 'Ubuntu16.04', 'matlab', '04']"
91,206092,"['the', 'in', 'thesis', 'tendermint', 'Tolerance', 'buchman', 'tolerance', 'fault', 'Byzantine', 'Tendermint', 'by', 'ethan', 'Blockchains', 'blockchains', 'of', 'fulfilment', 'guelph', 'Fault', 'Age', 'byzantine', 'partial']"
92,206093,"['损失', '统计', '一种', '风险', '理清', '这一', '三要素', '经验', '概念', '选择', '函数', '学习']"
93,206094,"['工作', '日志', '用于', '无故障', '由浅入深', 'sdk', '开发', '任意', '发生', '方式', '开发区', 'cosmos', '事务']"
94,206095,"['评价', '有用', '过程', '无关', '十一', '给定', '没什么', '特征选择', '阅读', '相关', '机器', '稀疏', '心得', '学习', '子集']"
95,206096,"['首次', '保证', '通信', '操作', '描述', '时间', '技术规范', '给出', '或失', 'Cosmos', '成功', 'cosmosibc']"
96,206097,"['工作', '降维', '监督', '一种', '训练样本', '训练', '阅读', '样本', '最靠近', '嵌入', '机器', '找出', '心得', '学习', '邻居', '度量']"
97,206098,"['通信模型', '之外', '通信', '第十八章', '交易', '智能', 'deferred', '模式', '开发', 'EOS', '两种', '编程', '合约', '相关']"
98,206099,"['试图', '最广', '进一步', '未知', '聚类', '阅读', '样本', '机器', '心得', '学习', '相交']"
99,206100,"['boost', 'multi', 'object', 'type', 'eos', 'db', '实际上', '描述', 'C++', '表中', '开发', '第十六章', 'EOS', '别名', '容器', '合约', '改编', '标准', 'api']"
100,206101,"['boosting', '森林', '增强', '分歧', '度量', '构建', '阅读', 'bagging', '个体', '机器', '分解', '心得', '学习', '集成', '器来', '投票']"
101,206102,"['运行', '库中', '干净', '第十五章', '持久', '执行', '开发', '概述', 'EOS', '标准', '方式', '合约', '传输数据', '设置', 'api', '设计', '数据表']"
102,206103,"['损失', '最优', 'c2', '分类器', '已知', '阅读', '论是', '分类', '相关', '机器', '方法', '心得', '学习', '贝叶斯', 'cn', '误判']"
103,206104,"['name', '库中', '第十四章', 'uint64', '编码', '定义', '支持', '开发', 'to', 'EOS', '数据类型', 'string', '合约', '标准', '基础', '语言']"
104,206105,"['y1', '向量', 'y2', '样本空间', '训练样本', '思路', '给定', '间隔', 'xm', '阅读', '支持', 'ym', '分类', '机器', '找到', '心得', '学习', 'x1']"
105,206106,"['设置', 'eosio', 'exchange', '开发', '部署', 'EOS', '第八章', '合约', '讲述', '入门']"
106,206107,"['成分', '神经网络', '作出', '互联', '组织', '简单', '阅读', '并行', '适应性', '交叉', '机器', '心得', '学习', '神经系统', '真实世界']"
107,206108,"['序列化', '访问', '参数', '收到', '格式', 'json', '描述', '支持', '开发', '调用', '第十三章', 'EOS', '发起', '发送到', '合约']"
108,206109,"['人类', '划分', '决策树', '流程', '阅读', '基尼', '树结构', '选择', '机器', '指数', '缺失', '心得', '学习', '剪枝', '决策', '变量', '这恰']"
109,206110,"['运行', '触发', '输出', 'hello', '返回', '客户端', 'eos', '应答', '开发', 'world', '部署', 'EOS', '第十二章', '节点', '合约', '程序']"
110,206111,"['试图', 'x2', '线性组合', '模型', '给定', '描述', '阅读', '2x2', '示例', '机器', 'bf', '心得', '学习', '线性', 'dxd', 'omega']"
111,206112,"['第十一章', '执行', '上下文', '开发', 'ge', '调用', 'EOS', 'read', '环境', '包含', '完整', '合约', 'get', '几类', '名称']"
112,206113,"['拟合', '输出', '评估', '追求', '模型', '阅读', '过分', '样本', '选择', '机器', '心得', '学习']"
113,206114,"['首次', '人类', '介绍', '代码', '前端', '传输', '交易', '仅限于', 'rpc', '开发', '第十章', '会为', 'EOS', 'RPC', '任意', '以太', '人可读', '合约', '交叉']"
114,206115,"['手段', '记录', '计算机', '模型', '一门', '阅读', '经验', '利用', '机器', '系统', '心得', '学习', '计算', '绪论', '改善']"
115,206116,"['nodeos', '启动', 'wallet', '第五章', '命令', '账户', '开发', 'EOS', '单个', '钱包', 'cd', '合约', '手册', 'programs', 'api', 'build', '创建']"
116,206117,"['资料', 'assemblyversion', '设置', '参数', '版本号', 'cs', '事件', '版本控制', '简化', '项目', '即可', 'SVN', 'VS', '程序', 'C#', '记录']"
117,206118,"['最为', '成熟', 'eos', '微软', 'web', '谷歌', '执行', '简介', '开发', 'EOS', '广泛支持', '合约', '第七章', '用户', '语言']"
118,206119,"['多人', 'properties', '不用', 'builder', 'NDK', 'Eclipse', '开发', '选择', '最新', 'svn', '设置', '变量']"
119,206120,"['第四张', '权限', '链上', '命名', '每笔', 'tr', 'permissions', '合约', 'id', '开发', '概述', 'EOS', '阈值', '人可读', '签名', '账户', '配置', '区块']"
120,206121,"['运行', 'eosio', '代码', '构建', '命令', '开发', 'EOS', '第二章', '环境', 'github', 'git', '合约', 'clone', 'com']"
121,206122,"['运行', 'launcher', '工具集', '进程', '第三章', '开发', '核心', 'EOS', 'eosiocpp', '节点', '包含', 'keosd', '合约', '程序']"
122,206123,"['之上', '目前为止', '介绍', '货币', '加密', '第三方', '互联网', '总账', '发行', '开发', 'EOS', '交易', '合约', '转账', '第一章']"
123,206124,"['博彩', '一期', '设计', 'deposit', '开启', '开发', '下注', 'EOS', '功能', '合约', '第十九章', '游戏', '参与']"
124,206125,"['算法', '一尾', '运行', '代码', '正确', '分析', '研究', 'BACF', '服务器', '环境', '出错', '一头', '编写', '配置', 'run', 'matlab']"
125,206126,"['首次', '传到', '人类', '介绍', '代码', '私链', '交易', '构建', '仅限于', '开发', '会为', '任意', 'EOS', '第六章', '节点', '以太', '人可读', '合约', '传输数据']"
126,206127,"['toolbox', '源代码', '下载', 'matconv', 'file', 'martin', 'https', 'com', '环境', 'danelljan', '配置', 'pdollar', 'matconvnet']"
127,206128,"['运行', 'piotr', 'fhog', 'toolbox', '扩展', '代码', '添加', 'MATLAB', 'hog', '工具包', '安装', '视频', '函数', '具体步骤', '报错']"
128,206129,"['拷贝', '18', '存放', '139', '172', '命令', '目标', 'scp', '232', '服务器', '文件', 'linux', '文件夹', '远程']"
129,206130,"['算法', '一类', '统计', '笔记', 'label', 'feature', '分析', '利用', 'mapping', '方法', '找到', '分类', '学习']"
130,206131,"['matlab2016b', 'article', '过程', '情况', '参考', 'mx', '04', 'mat', '博客', 'net', '安装', 'Ubuntu16.04', 'matlab', 'csdn']"
131,206132,"['损失', '统计', '一种', '风险', '理清', '这一', '三要素', '经验', '概念', '选择', '函数', '学习']"
132,206133,"['评价', '有用', '过程', '无关', '十一', '给定', '没什么', '特征选择', '阅读', '相关', '机器', '稀疏', '心得', '学习', '子集']"
133,206134,"['工作', '降维', '监督', '一种', '训练样本', '训练', '阅读', '样本', '最靠近', '嵌入', '机器', '找出', '心得', '学习', '邻居', '度量']"
134,206135,"['试图', '最广', '进一步', '未知', '聚类', '阅读', '样本', '机器', '心得', '学习', '相交']"
135,206136,"['boosting', '误差', '森林', '增强', '分歧', '度量', '阅读', 'bagging', '个体', '机器', '分解', '心得', '学习', '集成', '器来', '投票']"
136,206137,"['损失', '最优', 'c2', '分类器', '已知', '阅读', '论是', '分类', '相关', '机器', '方法', '心得', '学习', '贝叶斯', 'cn', '误判']"
137,206138,"['y1', '向量', 'y2', '样本空间', '训练样本', '思路', '给定', '间隔', 'xm', '阅读', '支持', 'ym', '分类', '机器', '找到', '心得', '学习', 'x1']"
138,206139,"['成分', '神经网络', '作出', '互联', '组织', '简单', '阅读', '并行', '适应性', '交叉', '机器', '心得', '学习', '神经系统', '真实世界']"
139,206140,"['人类', '划分', '决策树', '流程', '阅读', '基尼', '树结构', '选择', '机器', '指数', '缺失', '心得', '学习', '剪枝', '决策', '变量', '这恰']"
140,206141,"['试图', 'x2', '线性组合', '模型', '给定', '2x2', '阅读', '描述', '示例', '机器', 'bf', '心得', '学习', '线性', 'dxd', 'omega']"
141,206142,"['拟合', '输出', '评估', '追求', '模型', '训练', '阅读', '过分', '样本', '选择', '机器', '心得', '学习']"
142,206143,"['the', 'in', 'thesis', 'tendermint', 'Tolerance', 'buchman', 'tolerance', 'fault', 'Byzantine', 'Tendermint', 'by', 'ethan', 'Blockchains', 'blockchains', 'of', 'fulfilment', 'guelph', 'Fault', 'Age', 'byzantine', 'partial']"
143,206144,"['算法', '一尾', '运行', '代码', '正确', '分析', '研究', 'BACF', '服务器', '环境', '出错', '一头', '编写', '配置', 'run', 'matlab']"
144,206145,"['手段', '记录', '计算机', '模型', '一门', '阅读', '经验', '利用', '机器', '系统', '心得', '学习', '计算', '绪论', '改善']"
145,206146,"['工作', '日志', '用于', '无故障', '由浅入深', 'sdk', '开发', '任意', '发生', '方式', '开发区', 'cosmos', '事务']"
146,206147,"['toolbox', '源代码', '下载', 'matconv', 'file', 'martin', 'https', 'com', '环境', 'danelljan', '配置', 'pdollar', 'matconvnet']"
147,206148,"['资料', 'assemblyversion', '设置', '参数', '版本号', 'cs', '事件', '版本控制', '简化', '项目', '即可', 'SVN', 'VS', '程序', 'C#', '记录']"
148,206149,"['首次', '保证', '通信', '操作', '描述', '时间', '技术规范', '或失', 'Cosmos', '成功', 'cosmosibc']"
149,206150,"['piotr', 'fhog', 'toolbox', '扩展', '添加', 'MATLAB', 'hog', '图像', '工具包', '视频', '函数', '工具', '报错']"
150,206151,"['多人', 'properties', '不用', 'builder', 'NDK', 'Eclipse', '开发', '选择', '最新', 'svn', '设置', '变量']"
151,206152,"['通信模型', '之外', '通信', '第十八章', '交易', '智能', 'deferred', '模式', '开发', 'EOS', '两种', '编程', '合约', '相关']"
152,206153,"['拷贝', '18', '存放', '139', '172', '命令', '目标', 'scp', '232', '服务器', '文件', 'linux', '文件夹', '远程']"
153,206154,"['boost', 'object', 'multi', 'type', 'eos', 'db', '实际上', '表中', 'C++', '描述', '开发', '第十六章', 'EOS', '容器', '别名', '合约', '改编', '标准', 'api']"
154,206155,"['算法', '一类', '统计', '笔记', 'label', 'feature', '分析', '利用', 'mapping', '方法', '找到', '分类', '学习']"
155,206156,"['运行', '库中', '干净', '第十五章', '持久', '执行', '开发', '概述', 'EOS', '标准', '方式', '合约', '传输数据', '设置', 'api', '设计', '数据表']"
156,206157,"['matlab2016b', 'article', '过程', 'mx', '参考', '情况', 'csdn', 'mat', '博客', 'net', '安装', 'Ubuntu16.04', 'matlab', '04']"
157,206158,"['name', '库中', '第十四章', 'uint64', '编码', '定义', '支持', '开发', 'to', 'EOS', '数据类型', 'string', '合约', '标准', '基础', '语言']"
158,206159,"['损失', '统计', '一种', '风险', '理清', '这一', '三要素', '经验', '概念', '选择', '函数', '学习']"
159,206160,"['设置', 'eosio', 'exchange', '开发', '部署', 'EOS', '第八章', '合约', '讲述', '入门']"
160,206161,"['序列化', '访问', '参数', '收到', '格式', 'json', '描述', '支持', '开发', '调用', '第十三章', 'EOS', '发起', '发送到', '合约']"
161,206162,"['运行', '触发', '输出', 'hello', '返回', '客户端', 'eos', '发起', '开发', 'world', '应答', 'EOS', '第十二章', '节点', '合约', '部署']"
162,206163,"['第十一章', '执行', '上下文', '开发', 'ge', '调用', 'EOS', 'read', '环境', '包含', '完整', '合约', 'get', '几类', '名称']"
163,206164,"['首次', '人类', '介绍', '代码', '前端', '传输', '交易', '仅限于', 'rpc', '开发', '第十章', '会为', 'EOS', 'RPC', '任意', '以太', '人可读', '合约', '交叉']"
164,206165,"['nodeos', '启动', 'wallet', '第五章', '命令', '账户', '开发', 'EOS', '单个', '钱包', 'cd', '合约', '手册', 'programs', 'api', 'build', '创建']"
165,206166,"['最为', '成熟', '一种', '微软', 'web', '谷歌', '执行', '简介', '开发', 'EOS', '广泛支持', '合约', '第七章', '用户']"
166,206167,"['区块', '评估', '第四张', '权限', '链上', '命名', '每笔', 'permissions', '合约', '开发', '概述', 'EOS', '阈值', '人可读', '签名', '账户', '配置', 'permission']"
167,206168,"['运行', '代码', '添加', '构建', '命令', '开发', 'EOS', '第二章', '环境', 'github', 'git', '合约', 'clone', 'com']"
168,206169,"['运行', 'launcher', '工具集', 'eos', '第三章', '开发', '核心', 'snapshot', 'EOS', '包含', 'keosd', '合约', '程序', '守护']"
169,206170,"['之上', '目前为止', '介绍', '货币', '加密', '第三方', '互联网', '总账', '发行', '开发', 'EOS', '交易', '合约', '转账', '第一章']"
170,206171,"['博彩', '一期', '设计', 'deposit', '开启', '开发', '下注', 'EOS', '功能', '合约', '第十九章', '游戏', '参与']"
171,206172,"['首次', '传到', '人类', '介绍', '代码', '私链', '交易', '构建', '仅限于', '开发', '会为', '任意', 'EOS', '第六章', '节点', '以太', '人可读', '合约', '传输数据']"
172,206173,"['评价', '有用', '过程', '无关', '十一', '给定', '没什么', '特征选择', '阅读', '相关', '机器', '稀疏', '心得', '学习', '子集']"
173,206174,"['工作', '降维', '监督', '一种', '训练样本', '训练', '阅读', '样本', '最靠近', '嵌入', '机器', '找出', '心得', '学习', '邻居', '度量']"
174,206175,"['试图', '最广', '进一步', '未知', '聚类', '阅读', '样本', '机器', '心得', '学习', '相交']"
175,206176,"['boosting', '误差', '森林', '增强', '分歧', '度量', '阅读', 'bagging', '个体', '机器', '分解', '心得', '学习', '集成', '器来', '投票']"
176,206177,"['损失', '最优', 'c2', '分类器', '已知', '阅读', '论是', '分类', '相关', '机器', '方法', '心得', '学习', '贝叶斯', 'cn', '误判']"
177,206178,"['算法', '一尾', '运行', '代码', '正确', '分析', '研究', 'BACF', '服务器', '环境', '出错', '一头', '编写', '配置', 'run', 'matlab']"
178,206179,"['y1', '向量', 'y2', '样本空间', '训练样本', '思路', '给定', '间隔', 'xm', '阅读', '支持', 'ym', '分类', '机器', '找到', '心得', '学习', 'x1']"
179,206180,"['toolbox', '源代码', '下载', 'matconv', 'file', 'martin', 'https', 'com', '环境', 'danelljan', '配置', 'pdollar', 'matconvnet']"
180,206181,"['成分', '神经网络', '作出', '互联', '组织', '简单', '阅读', '并行', '适应性', '交叉', '机器', '心得', '学习', '神经系统', '真实世界']"
181,206182,"['运行', 'piotr', 'fhog', 'toolbox', '扩展', '代码', '添加', 'MATLAB', 'hog', '工具包', '安装', '视频', '函数', '具体步骤', '报错']"
