,ids,kw
23,184024,"['one', 'EOS', '第六章', 'once', 'operations', '齐备', '开发', '构建', 'onto', 'only', 'operator', '合约', 'omega', 'on', 'optional', '节点', 'operat', 'ope', '私链']"
24,184025,"['线性', '阅读', 'dxd', '模型', '预测', '函数', '2x2', '示例', '给定', 'x1', 'bf', 'omega', '学习', '取值', '心得', '机器']"
25,184026,"['new', '写道', 'google', 'hashmap', '排序', '搜索', '遍历', '第一种', 'hasnext', 'entryset', 'iterator', 'map', 'iter', 'entry', 'key', 'HashMap', 'while']"
26,184027,"['两个', 'zip', 'nchc', 'Dom4j', 'www', 'XML', '下载', 'dl', 'xml', '地址', 'net', '解开', '官方网站', '简介', '最新', 'sourceforge', '读写']"
27,184028,"['阅读', '评估', '模型', '输出', '丢失', '特化', '简单', '选择', '学习', '单调', '心得', '机器']"
28,184029,"['Hibernate', 'hbm2java', 'Hibernate3.2', 'tools', '发布', '有用', '插件', '庞大', 'hbm2ddl', '环境', '07ant', 'jdk', '工具包', 'eclipse3', '工具', '5hibernat', 'hibernate']"
29,184030,"['计算机', '阅读', '数据', '手段', '计算', '致力于', '经验', '一门', '系统', '绪论', '内容', '学习', '记录', '心得', '机器']"
30,184031,"['Mysql', '差别', 'mysql', 'not', '字节', '字段', 'drop', 'null', 'create', 'if', '长度', '定义', 'exists']"
31,184032,"['程序', '一份', 'assemblyinfo', '版本控制', 'SVN', '资料', '设置', 'cs', 'C#', '项目', '参数', 'VS', 'svn', '记录', '版本号', 'vs']"
32,184033,"['点击', '传到', '开发', '多人', 'NDK', 'android', '不用', '发现', '小组', '选择', 'builder', 'Eclipse', '繁琐', '设置', '最新']"
33,184034,"['分析', '数据', '运行', '一头', '几个', '服务器', '代码', 'matlab', '一尾', '环境', '编写', '研究', '集时', 'BACF', '算法', '配置']"
34,184035,"['danelljan', 'martin', '源代码', 'file', 'pdollar', 'com', '下载', '环境', 'https', 'github', 'matconv', 'matconvnet', 'toolbox', 'vlfeat', '配置']"
35,184036,"['程序', '运行', '添加', '工具', 'piotr', '函数', '图像', '代码', '扩展', 'toolbox', 'MATLAB', '工具包', '视频', 'fhog', '报错']"
36,184037,"['远程', '存放', '18', '服务器', '拷贝', 'linux', 'hom', '232', '目标', 'scp', '文件夹', '命令', '139', '文件']"
37,184038,"['分析', '统计', '一类', '其本质', '笔记', 'classification', '找到', 'feature', '利用', '标签', '方法', '未知', '学习']"
38,184039,"['article', 'mx', 'matlab2016b', 'matlab', '安装', '情况', 'Ubuntu16.04', 'ubuntu', '04', 'blog', 'mat', '过程', '记录', 'http', 'csdn']"
39,184040,"['统计', '损失', '三要素', '函数', '一种', '风险', '求解', '经验', '学习', '这一', '概念']"
40,184041,"['guelph', 'ethan', 'Blockchains', 'of', 'the', 'to', 'fulfilment', 'by', 'buchman', 'university', 'Tendermint', 'Age', 'byzantine', 'thesis', 'Fault', 'Tolerance', 'partial', 'Byzantine', 'in', 'tendermint']"
41,184042,"['多达', 'sdk', '任意', '软件', '故障', '开发区', 'cosmos', '发生', '计算', '由浅入深', '方式']"
42,184043,"['时间', '给出', '成功', '通信', '或失', '技术规范', '哈希', '白皮书', '除该', 'Cosmos', 'cosmosibc', '锁定']"
43,184044,"['EOS', '交易', '流程', '相关', '通信', '开发', '编程', '合约', '理解', '相互', '触发', '未来', '第十八章']"
44,184045,"['EOS', 'C++', 'eos', '第十六章', '表中', '开发', '库中', '标准', '别名', 'multi', '合约', 'index', '改编', 'boost', '容器', '版本', 'db', 'api', 'type', '描述']"
45,184046,"['运行', 'EOS', '数据', '执行', '开发', '标准', '概述', '数据表', '合约', '干净', '第十五章', 'index', '设计', 'api', '设置', '独立']"
46,184047,"['阅读', '特征选择', '相关', '有用', '搜索', '过程', '给定', '十一', '评价', '没什么', '子集', '稀疏', '无关', '学习', '心得', '机器']"
47,184048,"['EOS', '整数', '基础', '字符串', 'to', '库中', '开发', '编码', '标准', '支持', '数据类型', '合约', 'string', 'uint64', '第十四章', '定义']"
48,184049,"['常用', '阅读', '训练样本', '非常简单', '一种', '度量', '测试', '最靠近', '距离', '方法', '低维', '学习', '降维', '心得', '机器', '样本']"
49,184050,"['引导', 'EOS', '钱包', '启动', '实验', '开发', '入门', '第八章', '私有', '部署', '合约', '帐户', 'exchange']"
50,184051,"['规律', '阅读', '分析', '内在', '监督', '目标', '性质', '聚类', '未知', '学习', '进一步', '心得', '机器']"
51,184052,"['访问', 'EOS', '对表数', '数据', '收到', '开发', '格式', '第十三章', '对外部', '合约', 'abi', '支持', '发送到', 'action', '序列化']"
52,184053,"['阅读', '平均法', '分解', 'boosting', '构建', '个体', '森林', '集成', '增强', '分歧', '误差', '学习', '投票', '心得', '机器', 'bagging']"
53,184054,"['程序', '运行', 'EOS', '第十二章', '应答', 'eos', '开发', '输出', '部署', '合约', 'hello', 'world', '返回', '客户端', '节点', '发起']"
54,184055,"['分类器', 'cn', '阅读', '假设', '最优', '框架', 'c1', '误判', '已知', '贝叶斯', '方法', '选择', '学习', '心得', '机器']"
55,184056,"['EOS', '名称', '执行', '开发', '完整', '第十一章', '大小', '上下文', '合约', '环境', '方法', 'size', '请求', 'get']"
56,184057,"['阅读', '训练样本', '间隔', '向量', '思路', 'y1', 'y2', '支持', '给定', 'x1', 'x2', 'xm', '样本空间', '学习', 'ym', '分类', '心得', '机器']"
57,184058,"['one', 'EOS', 'once', 'operations', '第十章', '齐备', '开发', 'optimize', '前端', 'onto', 'rpc', 'or', 'only', 'operator', '合约', 'RPC', 'on', 'operat', 'ope']"
58,184059,"['阅读', '物体', '交叉', '组织', '神经系统', '神经网络', '网络', '单元', '本书', '定义', '作出', '互联', '学习', '心得', '机器', '成分']"
59,184060,"['chain', 'EOS', '钱包', '账户', 'programs', '启动', 'wallet', '开发', '合约', '节点', '第五章', '单个', 'cd', '创建', 'api', '手册']"
60,184061,"['分析', '数据', '运行', '一头', '几个', '服务器', '代码', 'matlab', '一尾', '环境', '编写', '研究', '集时', 'BACF', '算法', '配置']"
61,184062,"['阅读', '面对', '人类', '这恰', '变量', '增益', '划分', '缺失', '基尼', '决策树', '树结构', '选择', '顾名思义', '学习', '心得', '机器', '连续']"
62,184063,"['danelljan', 'martin', '源代码', 'file', 'pdollar', 'com', '下载', '环境', 'https', 'github', 'matconv', 'matconvnet', 'toolbox', 'vlfeat', '配置']"
63,184064,"['EOS', '用户', 'llvm', '开发', '一种', 'webassembly', '新兴', '谷歌', '合约', '第七章', '简介', 'web', '编译', '工具', 'eosio']"
64,184065,"['线性', '阅读', 'dxd', '模型', '预测', '函数', '2x2', '示例', '给定', 'omega', 'bf', 'x1', '学习', '取值', '心得', '机器']"
65,184066,"['EOS', '评估', '账户', '开发', 'tr', '阈值', '概述', 'permission', '人可读', '合约', '命名', '链上', 'id', '权限', '签名', '区块', '第四张', '配置']"
66,184067,"['fhog', '运行', '添加', 'piotr', '代码', '图像', '函数', '扩展', 'toolbox', 'MATLAB', '工具包', '视频', '工具', '报错']"
67,184068,"['阅读', '评估', '模型', '输出', '丢失', '特化', '拟合', '选择', '学习', '减小', '心得', '机器', '样本']"
68,184069,"['远程', '存放', '18', '172', '服务器', '拷贝', 'linux', 'hom', '232', '目标', 'scp', '文件夹', '命令', '文件']"
69,184070,"['运行', 'EOS', '添加', '目录', '开发', '构建', '代码', 'git', '环境', 'github', '合约', 'clone', '命令', '第二章']"
70,184071,"['计算机', '阅读', '数据', '手段', '计算', '致力于', '经验', '一门', '系统', '绪论', '内容', '学习', '记录', '心得', '机器']"
71,184072,"['分析', '统计', '一类', '其本质', '笔记', 'classification', '找到', 'feature', '利用', '标签', '方法', '未知', '学习']"
72,184073,"['程序', '运行', 'EOS', 'keosd', '工具集', '开发', 'eosiocpp', 'ch', 'launcher', '进程', '合约', '核心', '工具', '第三章']"
73,184074,"['程序', '一份', 'assemblyinfo', '模板', '版本控制', 'SVN', '简化', '资料', 'cs', 'C#', '项目', 'VS', '生成', 'svn', '记录', '版本号', 'vs']"
74,184075,"['技术', 'EOS', '交易', '增加', '开发', '第一章', '发行', '合约', '货币', '数字', '转账', '证明', '里程碑', '介绍', '目前为止']"
75,184076,"['article', 'mx', 'matlab2016b', 'matlab', '安装', '情况', 'Ubuntu16.04', 'ubuntu', '04', 'blog', 'mat', '过程', '记录', 'http', 'csdn']"
76,184077,"['is', '回归', 'python3', '开发', '下载', 'Logistic', '10', 'matplotlib', '环境', 'visual', '错误', 'pycharm5', 'win7', 'microsoft', 'numpy', '学习', '工具包', '机器', 'required']"
77,184078,"['点击', '传到', '开发', '多人', 'NDK', 'android', '不用', '发现', '小组', '选择', 'builder', 'Eclipse', '繁琐', '设置', '最新']"
78,184079,"['统计', '损失', '三要素', '函数', '一种', '风险', '求解', '经验', '学习', '这一', '概念']"
79,184080,"['下注', 'EOS', '游戏', '开发', '参与', 'withdraw', '合约', '接口', '离开', '一期', '博彩', '设计', '第十九章', '结束']"
80,184081,"['is', 'python3', '开发', '下载', '10', 'visual', 'matplotlib', '环境', '错误', 'pycharm5', '贝叶斯', 'win7', 'microsoft', '朴素', 'numpy', '学习', '工具包', '机器', 'required']"
81,184082,"['one', 'EOS', '第六章', 'once', 'operations', '齐备', '开发', '构建', 'onto', 'only', 'operator', '合约', 'omega', 'on', 'optional', '节点', 'operat', 'ope', '私链']"
82,184083,"['is', 'python3', '开发', '下载', '10', 'visual', 'matplotlib', '环境', '错误', 'pycharm5', 'win7', '决策树', 'microsoft', 'numpy', '学习', '工具包', '机器', 'required']"
83,184084,"['is', '开发', 'python3', 'visual', '下载', 'NN', 'matplotlib', '环境', 'pycharm5', 'win7', '错误', '解决', 'numpy', '学习', '工具包', '机器']"
84,184085,"['Builder', 'C++', '修改', '简称', '信息', '数据', '映射', '多个', '显示', '打开', '内存', '单击', '负责', '发送', '共享内存']"
85,184086,"['Builder', '拦截', 'C++', '基本原理', '两个', 'bui', 'messageboxw', '两种', 'messageboxa', '分为', 'net', '参考', 'blog', 'http', 'MessageBox', 'csdn']"
86,184087,"['Builder', 'C++', '鼠标', 'bool', 'extern', '消息', '代码', '自定义', 'declspec', 'starthook', 'dll', 'dllexport', 'apientry', '钩子', 'key']"
87,184088,"['分析', '数据', '运行', '一头', '几个', '服务器', '代码', 'matlab', '一尾', '环境', '编写', '研究', '集时', 'BACF', '算法', '配置']"
88,184089,"['阅读', '特征选择', '相关', '有用', '搜索', '过程', '给定', '十一', '评价', '没什么', '子集', '稀疏', '无关', '学习', '心得', '机器']"
89,184090,"['danelljan', 'martin', '源代码', 'file', 'pdollar', 'com', '下载', '环境', 'https', 'github', 'matconv', 'matconvnet', 'toolbox', 'vlfeat', '配置']"
90,184091,"['guelph', 'ethan', 'Blockchains', 'of', 'the', 'to', 'fulfilment', 'by', 'buchman', 'university', 'Tendermint', 'Age', 'byzantine', 'thesis', 'Fault', 'Tolerance', 'partial', 'Byzantine', 'in', 'tendermint']"
91,184092,"['常用', '阅读', '训练样本', '非常简单', '一种', '度量', '测试', '最靠近', '距离', '方法', '低维', '学习', '降维', '心得', '机器', '样本']"
92,184093,"['程序', '运行', '添加', '工具', 'piotr', '函数', '图像', '代码', '扩展', 'toolbox', 'MATLAB', '工具包', '视频', 'fhog', '报错']"
93,184094,"['规律', '阅读', '分析', '内在', '监督', '目标', '性质', '聚类', '未知', '学习', '进一步', '心得', '机器']"
94,184095,"['多达', 'sdk', '任意', '软件', '故障', '开发区', 'cosmos', '发生', '计算', '由浅入深', '方式']"
95,184096,"['远程', '18', '172', '服务器', '拷贝', 'linux', '232', '目标', '传输', 'scp', '文件夹', '命令', '139', '文件']"
96,184097,"['时间', '给出', '成功', '通信', '或失', '技术规范', '哈希', '白皮书', '除该', 'Cosmos', 'cosmosibc', '锁定']"
97,184098,"['阅读', '平均法', '分解', 'boosting', '构建', '个体', '森林', '集成', '增强', '分歧', '误差', '学习', '投票', '心得', '机器', 'bagging']"
98,184099,"['分析', '统计', '一类', '其本质', '笔记', 'classification', '找到', 'feature', '利用', '标签', '方法', '未知', '学习']"
99,184100,"['分类器', 'cn', '阅读', '假设', '相关', '最优', '损失', '框架', 'c1', '情况', '贝叶斯', '方法', '选择', '学习', '心得', '机器']"
100,184101,"['EOS', '交易', '流程', '相关', '通信', '开发', '编程', '合约', '理解', '相互', '触发', '未来', '第十八章']"
101,184102,"['article', 'mx', 'matlab2016b', 'matlab', '安装', '情况', 'Ubuntu16.04', 'ubuntu', '04', 'blog', 'mat', '过程', '记录', 'http', 'csdn']"
102,184103,"['阅读', '训练样本', '间隔', '向量', '思路', 'y1', 'y2', '支持', '给定', 'x1', 'x2', 'xm', '样本空间', '学习', 'ym', '分类', '心得', '机器']"
103,184104,"['EOS', 'C++', 'eos', '第十六章', '表中', '开发', '库中', '标准', '别名', 'multi', '合约', '容器', '改编', 'boost', 'index', '版本', 'db', 'api', 'type', '描述']"
104,184105,"['统计', '损失', '三要素', '函数', '一种', '风险', '求解', '经验', '学习', '这一', '概念']"
105,184106,"['运行', 'EOS', '数据', '执行', '开发', '标准', '概述', '数据表', '合约', '干净', '第十五章', 'index', '设计', 'api', '设置', '独立']"
106,184107,"['阅读', '物体', '交叉', '组织', '神经系统', '神经网络', '网络', '单元', '本书', '定义', '作出', '互联', '学习', '心得', '机器', '成分']"
107,184108,"['EOS', '整数', '基础', '字符串', 'to', '库中', '开发', '编码', '标准', '支持', '数据类型', '合约', 'string', 'uint64', '第十四章', '定义']"
108,184109,"['阅读', '面对', '人类', '这恰', '变量', '增益', '划分', '缺失', '基尼', '决策树', '树结构', '选择', '顾名思义', '学习', '心得', '机器', '连续']"
109,184110,"['引导', 'EOS', '钱包', '启动', '实验', '开发', '入门', '第八章', '私有', '合约', '帐户', 'exchange', 'bios', '设置', 'token']"
110,184111,"['线性', '阅读', 'dxd', '模型', '预测', '函数', '2x2', '示例', '给定', 'omega', 'bf', 'x1', '学习', '取值', '心得', '机器']"
111,184112,"['访问', 'EOS', '对表数', '数据', '收到', '开发', '格式', '第十三章', '对外部', '合约', 'abi', '支持', '发送到', 'action', '序列化']"
112,184113,"['阅读', '评估', '模型', '输出', '丢失', '特化', '集上', '训练', '选择', '学习', '心得', '机器', '样本']"
113,184114,"['程序', '运行', 'EOS', '第十二章', '应答', 'eos', '开发', '输出', '部署', '合约', 'hello', 'world', '返回', '客户端', '节点', '发起']"
114,184115,"['计算机', '阅读', '数据', '手段', '计算', '致力于', '经验', '一门', '系统', '绪论', '内容', '学习', '记录', '心得', '机器']"
115,184116,"['EOS', '名称', '执行', '开发', '完整', '第十一章', '大小', '上下文', '合约', '环境', '方法', 'size', '请求', 'get']"
116,184117,"['程序', '一份', 'assemblyinfo', '版本控制', 'SVN', '资料', '设置', 'cs', 'C#', '项目', '参数', 'VS', 'svn', '记录', '版本号', 'vs']"
117,184118,"['one', 'EOS', 'once', 'operations', '第十章', '齐备', '开发', 'optimize', '前端', 'onto', 'rpc', 'or', 'only', 'operator', '合约', 'RPC', 'on', 'operat', 'ope']"
118,184119,"['点击', '传到', '开发', '多人', 'NDK', 'android', '不用', '发现', '小组', '选择', 'builder', 'Eclipse', '繁琐', '设置', '最新']"
119,184120,"['chain', 'EOS', '钱包', '账户', 'programs', '启动', 'wallet', '开发', '合约', '节点', '第五章', '命令', 'cd', '创建', 'api', '手册']"
120,184121,"['EOS', '用户', 'llvm', '开发', '一种', 'webassembly', '新兴', '谷歌', '合约', '第七章', '简介', 'web', '编译', '工具', 'eosio']"
121,184122,"['EOS', '评估', '账户', '开发', 'tr', '阈值', '概述', 'permission', '人可读', '合约', '命名', '链上', 'id', '权限', '签名', '区块', '第四张', '配置']"
122,184123,"['运行', 'EOS', '添加', '目录', '开发', '构建', '代码', 'com', 'git', '环境', 'https', '合约', '命令', '第二章']"
123,184124,"['程序', '运行', 'EOS', 'keosd', '工具集', '开发', 'eosiocpp', 'ch', 'launcher', '进程', '合约', '核心', '工具', '第三章']"
124,184125,"['技术', 'EOS', '交易', '增加', '开发', '第一章', '发行', '合约', '转账', '数字', '货币', '证明', '里程碑', '介绍', '目前为止']"
125,184126,"['下注', 'EOS', '游戏', '开发', '参与', 'withdraw', '合约', '接口', '离开', '一期', '博彩', '设计', '第十九章', '结束']"
126,184127,"['教材', '基本原理', '融合', '引言', 'Kalman', '听到', '通俗', '名词', '声明', '重点', '论坛', '讲解', '过程', 'Filter', '下意识', '人刚', '参考']"
127,184128,"['one', 'EOS', '第六章', 'once', 'operations', '齐备', '开发', '构建', 'onto', 'only', 'operator', '合约', 'omega', 'on', 'optional', '节点', 'operat', 'ope', '私链']"
128,184129,"['客户', 'means', '共享', '行业', '细分', '方案', '焦点', '重要依据', '产品', '标准', '交通', '来临', '改进', '算法', '传送门']"
129,184130,"['引言', '分享', '跟踪', '重构', '检测', '后续', '还会', '无人驾驶', '汽车', '标签', 'github', '训练', '进一步', '流程图', '车辆']"
130,184131,"['引言', 'rcnn', 'faster', '尝试', '交通灯', '识别', '色彩', '源码', '讲完', '改善', 'Traffic', 'github', '交通', '地方', '简单', 'Classify', '交通标志', 'Light']"
131,184132,"['分析', '运行', '数据', '几个', '一头', '服务器', '代码', 'matlab', '一尾', '环境', '编写', '研究', '集时', 'BACF', '算法', '配置']"
132,184133,"['引言', 'sign', '分享', '卷积', 'paper', '神经网络', '纳米', 'github', 'traffic', 'lenet', '采用', '交通标志', '流程图', 'classifier']"
133,184134,"['danelljan', 'martin', '源代码', 'file', 'pdollar', 'com', '下载', '环境', 'https', 'github', 'matconv', 'matconvnet', 'toolbox', 'vlfeat', '配置']"
134,184135,"['finding', '分析', '检测', '无人驾驶', '极小', 'lanelines', '线段', 'github', '锐角', '高级', 'release', '钝角', '项目', '博客', 'AdvanceLane', '文章', '介绍', '算法', '车道']"
135,184136,"['程序', '运行', '添加', '工具', 'piotr', '函数', '图像', '代码', '扩展', 'toolbox', 'MATLAB', '工具包', '视频', 'fhog', '报错']"
136,184137,"['finding', '本次', '分享', '检测', '源码', 'lanelines', 'note', '本篇', '纳米', 'advancelane', '本文', '车道', 'detection', '前言', '车辆']"
137,184138,"['远程', '存放', '18', '172', '服务器', '拷贝', 'linux', 'hom', '232', 'scp', '传输', '文件夹', '命令', '139', '文件']"
138,184139,"['本次', '分享', '第三个', '无人驾驶', '汽车', '神经网络', '纳米', 'github', 'Behaviroal', '开源', '采用', 'Cloning']"
139,184140,"['分析', '统计', '一类', '其本质', '笔记', 'classification', '找到', 'feature', '利用', '标签', '方法', '未知', '学习']"
140,184141,"['数据', '时间', '分享', '模型', '预测', '代码', '序列', '步骤', '源码', '趋势', '用于', '短期', '典型', '设计', '文章', 'ARMA']"
141,184142,"['article', 'mx', 'matlab2016b', 'matlab', '安装', '情况', 'Ubuntu16.04', 'ubuntu', '04', 'blog', 'mat', '过程', '记录', 'http', 'csdn']"
142,184143,"['one', 'Stairs', '题目', 'once', 'either', 'or', 'step', 'has', 'staircase', 'two', 'indexed', 'on', 'Min', 'Cost', 'Climbing', 'non']"
143,184144,"['统计', '损失', '三要素', '函数', '一种', '风险', '求解', '经验', '学习', '这一', '概念']"
144,184145,"['阅读', '特征选择', '相关', '有用', '搜索', '过程', '给定', '十一', '没什么', '子集', '评价', '稀疏', '无关', '学习', '心得', '机器']"
145,184146,"['given', 'Index', 'an', 'nums', 'pivot', 'where', 'this', 'integers', 'Find', 'we', 'Pivot', 'write', 'that', 'method']"
146,184147,"['longest', '题目', 'Continuous', 'the', 'continuous', 'given', 'length', 'example', 'an', 'ou', 'increasing', 'subsequence', 'find', 'Increasing', 'Longest', 'unsorted', 'Subsequence']"
147,184148,"['常用', '阅读', '训练样本', '非常简单', '一种', '度量', '测试', '最靠近', '距离', '方法', '低维', '学习', '降维', '心得', '机器', '样本']"
148,184149,"['given', 'of', '题目', 'an', 'Degree', 'nums', 'this', 'its', 'integers', 'any', 'elements', 'maximum', 'as', 'is', 'Array']"
149,184150,"['规律', '阅读', '分析', '内在', '监督', '目标', '性质', '聚类', '未知', '学习', '进一步', '心得', '机器']"
150,184151,"['algorithm', 'and', 'is', 'to', 'stock', 'say', 'which', 'element', 'Stock', 'find', 'have', 'for', 'Sell', 'Buy', 'day', 'Time', 'II', 'ith', 'Best']"
151,184152,"['阅读', '平均法', '分解', 'boosting', '个体', '构建', '森林', '集成', '增强', '分歧', '误差', '学习', '投票', '心得', '机器', 'bagging']"
152,184153,"['one', 'and', 'bit', 'special', '题目', 'the', 'or', 'first', 'second', 'two', 'we', 'character', 'Characters', 'represented']"
153,184154,"['分类器', 'cn', '阅读', '假设', '相关', '论是', 'c1', '已知', '情况', '贝叶斯', '方法', '选择', '学习', '分类', '心得', '机器']"
154,184155,"['Max', '题目', 'of', 'and', 'an', 'grid', 'given', 'representing', 'or', '2d', 'directionally', 'group', 'Island', 'vertical', 'island', 'Area', 'is']"
155,184156,"['阅读', '训练样本', '间隔', '向量', '思路', 'y1', 'y2', '支持', '给定', 'x1', 'x2', 'xm', '样本空间', '学习', 'ym', '分类', '心得', '机器']"
156,184157,"['given', 'to', 'top', 'amp', 'an', 'bottom', 'Matrix', 'Toeplitz', 'left', 'same', 'has', 'right', 'every', 'now', 'true', 'is']"
157,184158,"['阅读', '物体', '组织', '神经系统', '并行', '神经网络', '真实世界', '网络', '本书', '定义', '作出', '互联', '学习', '心得', '机器', '成分']"
158,184159,"['by', 'age', 'buchman', 'thesis', 'blockchains', 'in', 'ethan', 'Blockchains', 'of', 'university', 'Tendermint', 'Age', 'to', 'the', 'fault', 'Tolerance', 'partial', 'guelph', 'fulfilment', 'Fault', 'Byzantine']"
159,184160,"['from', 'mapping', '题目', 'to', 'amp', 'the', 'being', 'numbers', 'message', 'following', 'letters', 'using', 'containing', 'Ways', 'is', 'Decode']"
160,184161,"['多达', 'sdk', '任意', '软件', '故障', '开发区', 'cosmos', '发生', '计算', '由浅入深', '方式']"
161,184162,"['阅读', '面对', '缺失', '人类', '这恰', '变量', '划分', '基尼', '顾名思义', '决策树', '树结构', '选择', '增益', '学习', '心得', '机器', '连续']"
162,184163,"['bar', 'elevation', 'it', 'given', 'the', 'how', '题目', 'representing', 'each', 'able', 'Water', 'integers', 'trap', 'water', 'Trapping', 'much', 'Rain']"
163,184164,"['线性', '阅读', 'dxd', '模型', '预测', '函数', '2x2', '示例', '给定', 'omega', 'bf', 'x1', '学习', '取值', '心得', '机器']"
164,184165,"['时间', '给出', '成功', '通信', '或失', '技术规范', '哈希', '白皮书', '除该', 'Cosmos', 'cosmosibc', '锁定']"
165,184166,"['and', 'First', 'given', '题目', 'array', 'return', 'Positive', 'integer', 'an', 'find', 'first', 'example', 'for', 'missing', 'the', 'unsorted', 'positive', 'Missing']"
166,184167,"['阅读', '评估', '单调', '模型', '输出', '丢失', '简单', '选择', '学习', '追求', '心得', '机器']"
167,184168,"['EOS', '交易', '流程', '相关', '通信', '开发', '编程', '合约', '理解', '相互', '触发', '未来', '第十八章']"
168,184169,"['计算机', '阅读', '数据', '手段', '计算', '致力于', '经验', '一门', '系统', '绪论', '内容', '学习', '记录', '心得', '机器']"
169,184170,"['EOS', 'C++', 'eos', '第十六章', '表中', '开发', '库中', '标准', '别名', 'multi', '合约', '容器', '改编', 'boost', 'index', '版本', 'db', 'api', 'type', '描述']"
170,184171,"['程序', '一份', 'assemblyinfo', '版本控制', 'SVN', '资料', '设置', 'cs', 'C#', '项目', '参数', 'VS', 'svn', '记录', '版本号', 'vs']"
171,184172,"['运行', 'EOS', '数据', '执行', '开发', '标准', '概述', '数据表', '合约', '干净', '第十五章', 'index', '设计', 'api', '设置', '独立']"
172,184173,"['点击', '传到', '开发', '变量', '多人', 'NDK', 'android', '文件夹', '发现', '小组', '过程', 'builder', 'Eclipse', '最新', '设置']"
173,184174,"['EOS', '整数', '基础', '字符串', 'to', '库中', '开发', '编码', '标准', '支持', '数据类型', '合约', 'string', 'uint64', '第十四章', '定义']"
174,184175,"['引导', 'EOS', '钱包', '启动', '实验', '开发', '入门', '第八章', '私有', '合约', '帐户', 'exchange', 'bios', '设置', 'token']"
175,184176,"['访问', 'EOS', '数据', '对表数', '收到', '开发', '格式', '第十三章', '对外部', '合约', 'abi', '发送到', '支持', 'action', '序列化']"
