,ids,kw
19,780020,"['Windows', '折腾', '脚本', '访问', 'download', '详情请', 'linux', '搞定', '安装', '分钟', 'http', '设置', 'Redis', 'io']"
20,780021,"['地址', '95e3630ad9e2', 'http', 'Swish', 'coderpai', 'ReLU', '激活', '有趣', 'swish', '谷歌', '作者', '信号', '函数', '简书', '大脑', '公布']"
21,780022,"['元素', '高度', '16px', '之间', '下边', '文字大小', 'CSS', '显示', '高度一致', '浏览器', '样式', '之行', '一行']"
22,780023,"['地址', '超过', '教程', 'jianshu', 'coderpai', '四个', '数学', '网上', 'Python', '关键', '机器', 'nlp', 'NLP', '主题', '包含', '最佳', '简书', '篇文章', '学习']"
23,780024,"['理论', '神经网络', '证明', 'nips', '卷积', '描述', 'goodfellow', 'GAN', '推导', '分四', '从头开始', 'Perfect', '第二个', '完整', '李弘毅', '台大']"
24,780025,"['表格', 'status', '常用命令', 'branch', '速查表', '速查', 'commit', '图文', '朋友', '篇文章', '介绍', '参考', '提交', 'Git']"
25,780026,"['shape', 'YouTube', 'shar', '小时', '关停', '永久', '段子', '收集', '广电总局', '指控', 'youtube', 'sharedfileutils', 'sharon', '数据', '责令', '儿童', 'shared', '非法', '导读', '内涵']"
26,780027,"['背景', 'darkgoldenrod', 'background', 'color', 'CSS', '定位', '属性', '背景图片', '颜色', '连写', 'css', '样式', 'box', '偏移', '学习']"
27,780028,"['逻辑', '教程', '团队', '清晰', '深度', '没得说', 'ng', 'sharedfileutils', 'learning', 'deep', '入门', 'theano', 'bengio', 'AI', 'ufldl', '图书馆', '学习']"
28,780029,"['shar', 'sharedfileutils', 'A轮', '数据', 'shaoqing', '集成', '对外', '导读', 'datapipeline', '提供数据', 'shejiyuanz', '中国', 'DataPipeline', '融资', '经纬', '鼻尖', 'shawn', '正式', 'sharon', 'shared', '服务', 'shape', '专注', '领投', '万元']"
29,780030,"['Windows', 'git', '经历', '教程', '最新', '生产', 'TortoiseGit', '习惯', '提高', '版本', '现有', '历史', '一种', 'Git', '简易']"
30,780031,"['地址', '笔记', 'coderpai', '金融', '比赛', '机器', 'af7e063ac9b3', 'qq', 'com', '时间', '学习']"
31,780032,"['特性', '三个', '作用', '优先级', '背景', '继承性', '黄色', 'CSS', '样式表', '颜色', 'css', '多个', '红色', '样式', '于同', '覆盖']"
32,780033,"['地址', '资源', 'coderpai', '研究', '人员', 'www', 'qu', '信号', '机器', '公众', 'NLP', 'Quora', 'chen', '作者', 'http', '顶尖', '简书', '现场', '学习']"
33,780034,"['git', 'tortoisegit1', '教程', '详细', '64bit', '英文', '下载', 'win8', 'TortoiseGit', '12', '习惯', '控制器', '环境', '安装', 'windows', '客户端', 'msysgit1', '基础']"
34,780035,"['常规', '收敛', 'least', '稳定', 'GAN', '最小', 'squares', '解决', 'WGAN', '二乘', '生成']"
35,780036,"['YouTube', '小时', '关停', '永久', '段子', '收集', '广电总局', '指控', '国家', 'www', '头条', 'sharon', '数据', '公众', '责令', '儿童', 'id', '非法', '内涵']"
36,780037,"['元素', '块级', '行内', 'li', '描述', 'CSS', '包含', '代表', 'h1', 'css', 'h6', '宽高', '嵌套', '样式', '设置', '转换']"
37,780038,"['data', '初学者', 'tutorials', 'http', 'v0', '深度', 'audio', '利用', '识别', 'download', '命令', '数据', '谷歌', '解决', '开放', '语音', 'https', '音频', '助力', '学习']"
38,780039,"['终极', 'coursera', '作者', '学习', '地址', '机器', '工程师', '新手', 'coderpai', '指南', 'http', 'qq', 'com', '转行', 'jianshu', '专业', '转型', '热门', '职业', '微信', '信号']"
39,780040,"['服务', '运维', '经纬', '数百万', '专注', '提供数据', '正式', 'A轮', '领投', '中国', '万元', '清洗', '集成', 'DataPipeline', '对外', '功能', '融资']"
40,780041,"['输入', '右键', '空白处', 'navicat', 'Oracle', '基本操作', '连接', '选项', 'Premium', '点击', '打开', 'Navicat', '信息', 'premium', '填入', '新建']"
41,780042,"['文件', '标签', '依然', '网页', '样式表', 'HTML', '合适', '结构化', 'html', '意义', '标准', '学习']"
42,780043,"['文件', 'ini', '目录', 'program', 'files', '改名', '部署', '拷贝', '5.7', 'Community', '下载', 'default', '环境', '压缩包', '一份', 'Server', 'MySQL', '自定义', 'my']"
43,780044,"['地址', 'jianshu', '论文', 'coderpai', '数值', '核心', '众所周知', 'www', '这是', '微信', '公众', '六篇', 'chen', '作者', '信号', '简书', '10aa7f3008a5', 'TensorFlow', '计算']"
44,780045,"['创立', '这则', '航天', '中科院', '太空', '感到', '欣慰', '荣归', '设计', '立志', '中国', '主导', 'www', '数字', '零四天', '辉煌', '公司', '平淡', '环境', '安装', '再入', '小北', '探测仪']"
45,780046,"['引擎', 'julius', 'htk', 'is', '软件', '识别', '系统', 'by', 'contains', '开源', '语音', 'the', 'process', 'kaldi', 'simple', 'following']"
46,780047,"['现象', '之间', 'jianshu', '真的', 'coderpai', '背后', '博客地址', 'http', '权衡', '偏差', '微信', '机器', '方差', 'chen', '作者', '信号', 'com', '理解', '学习']"
47,780048,"['初创', '企业', 'Ocrolus', 'a轮', 'A轮', '万美元', '美国', 'cn', 'datayuancn', 'AI', '会议', 'datayuan', '融资']"
48,780049,"['file', '标签', '按钮', '表单', 'input', 'get', '属性', '输入框', 'HTML', '信息', 'method', 'form', 'html', 'action', 'post', '学习']"
49,780050,"['算是', '资源', '搜集', 'aishifu1', '测试', '工作', '需求', '描述', '成功', '精彩', '性能', '会员', '情况', '人手', '答案', '展开']"
50,780051,"['cslt', '识别', '例子', '免费', '网址', '清华大学', '语音', 'master', '中文', '分享', '清华', 'https', 'kaldi', '实验室', '付出', '第一个']"
51,780052,"['数据', '作者', '导读', 'datayuan', '学习', '搜题', 'datayuancn', '计算机', '实践', '核心技术', '团队', '深度', '本书', '算法', 'id', '倾力', '核心', '之作', '多年', '小猿', '每周']"
52,780053,"['50844cc23086', 'jianshu', '资源', '整理', '材料', 'coderpai', '网上', '信号', '机器', '入门', '作者', 'chen', '简单', '就够', 'http', '简书', 'qq', '篇文章', '学习']"
53,780054,"['三个', '经历', '资源', '最初', '测试', '设计', '工作量', '估评', '越来越', '细分', '测试计划', '执行']"
54,780055,"['卷积', '模型', 'WaveNet', '系统', 'DeepMind', 'TTS', '文本', '生成', '差异', '音频', '网络', '深度', '带来', '波形', '说话', '沁人心脾', '最新', '之间', '原始', '发布', '无数']"
55,780056,"['标签', 'charset', '大部分', 'meta', '编码', '格式', '国家', '字符集', 'HTML', 'table', '语言', 'html', '支持', 'link', '学习']"
56,780057,"['地址', '架构', 'http', '管道', 'coderpai', '业务', '细节', '讨论', '数据', '工程', 'chen', '作者', '信号', '标准', '简书', '学习']"
57,780058,"['小时', '再融', '头条', '卸任', '网易', '下架', 'APP', '数据', '天天', '亿美元', '蚂蚁', '公众', 'datayuancn', 'id', '接任', 'sharon', '商汤', '彭蕾', '金服', '今日']"
58,780059,"['关系', '挪移', '两个', '洋文', 'tf17', '看过', '一种', '关系不大', '生成', '方式', '声音']"
59,780060,"['地址', '搜索算法', 'http', 'coderpai', 'tensorflow', '利用', 'qq', '图是', '提到', '公众', '排序', '关注', 'chen', '作者', '信号', '1da012a83b74tensorflow', '简书', 'TensorFlow', '计算']"
60,780061,"['标签', '音乐', 'disc', '有序', '列表', '小方块', 'square', 'sha2', 'shanghai', 'HTML', '滚动', 'html', 'type', '无序', '自定义', '学习']"
61,780062,"['场景', '架构', 'DataFun', '活动', 'Talk', '系列', '业务', '算法', '广告', '赋能', '高速', 'OPPO', '深圳', '工程师', '个性化', 'AI', '邀请', '实践']"
62,780063,"['试图', 'Julia', '取代', '设计', '开发', 'python', '机器', '编程语言', '兴起', '工具', 'notebook', '计算', '执行', '调用', '开源', '学习']"
63,780064,"['方法', '录入', '测试方法', '现场', '时间', '抛开', '导入', '需求', '漫无目的', '客户', '分配']"
64,780065,"['shape', '运维', '企业', 'showshow', 'shar', '人员', '链接', '汇总', 'Linux', '命令', '打开', 'linux', '点击', 'shaoqing', '常用', 'sh']"
65,780066,"['95e3630ad9e2', 'Flashtext', '大规模', '利器', 'www', '信号', '数据', '关键字', '清洗', '字符', '介绍', '作者', 'http', '篇文章', '时间', '博客地址']"
66,780067,"['质量', '图像', '深度', '医疗', 'Perceptual', 'SRResNet', '卫星', '开发', '分辨率', '大小', '方向', '解决', 'SRCNN', 'loss', '形式', '包括', '发展', '学习']"
67,780068,"['作用', '软件测试', '改进', '持续', '所起', '投入', '注重', '行业', '加大', '软件', '国内', '过程', '程度', '发展', '体会']"
68,780069,"['教程', '论文', 'trainin', '错过', 'GAN', '对抗', 'https', '博客', 'inference', '视频', '代码', 'site', 'sites', '网页', 'nip', 'http', 'adversarial', '训练', '资源', 'summary', '下载', 'nips2016adversarial', 'google']"
69,780070,"['编写', '例会', '测试', '自动化', '脚本', '交给', '听到', '例子', '一头雾水', 'com', '时间', '学习']"
70,780071,"['软件测试', '层次', '测试', '到达', '境界', '东西', '发现', '偶然', '水平', 'frameworks', '第几个', '哪层', '分析']"
71,780072,"['匹配', '模式', 'GAN', '提高', '分辨率', '入门', '解决', '文本', '介绍', '监督', '基本原理', '小组', '学习']"
72,780073,"['绘图', 'net', 'shell', 'shellsort', '鼻尖', 'shawn', 'sharedfileutils', '链接', 'csdn', 'shejiyuanz', 'Qt', 'sharon', 'Clock', 'http', 'heyzol', 'article', 'details', 'blog']"
73,780074,"['测试人员', '情况', '素质', '业务', '专业技能', '评定', '保密制度', '能力', '相关', '知识', '程度', '执行', '考核', '知识面', '网络']"
74,780075,"['adversarial', 'networks', 'goodfellow', 'GAN', '对抗', '特征', '博士', '走向', '引入', '意味', '基本原理', '领域', '网络']"
75,780076,"['shape', 'http', 'shar', '编写', 'topics', 'net', '鼻尖', 'shawn', 'sharedfileutils', '链接', 'csdn', 'shejiyuanz', 'shanghai', 'C++', 'sharon', '项目', 'QT', '乱码', 'bbs', 'shared']"
76,780077,"['TransE', 'github', 'shar', '样子', 'si', 'sharedfileutils', 'openke', 'thunlp', 'shejiyuanz', 'sharon', 'train2id', 'shuffing', 'txt', 'shared', 'com', '理解', '先看']"
77,780078,"['超过', '个数', '检查程序', '文本框', '测试', '超长', '字母', '正确处理', '数字', '空白', '功能测试', '假设']"
78,780079,"['detail', '大全', 'net', 'shell', 'shellsort', '鼻尖', 'shawn', 'sharedfileutils', '链接', 'mycodream', 'csdn', '开发', 'C++', 'Qt5', 'download', 'shi', 'shejiyuanz', 'sharon', '范例', 'http']"
79,780080,"['末尾', '文件', 'sysctl', '增加', '端口', 'net', 'ip', '占用', 'ipv4', 'range', 'local', 'conf', 'port', 'etc', 'vi', '预留', '以下内容', 'sbin']"
80,780081,"['shape', '神经网络', '卷积', 'shar', '模型', '看书', 'sha2', '原理', '感觉', '区别', 'settings', '简单', '舍弃', '方式', '理解', '学习']"
81,780082,"['轻松', 'Web', '普通用户', '会为', '测试', '干净', '正确', '操作', '显示', '客户', '功能', '易用', '易学']"
82,780083,"['tkinter', '解决办法', '方法', 'python3', 'install', '网上', 'module', 'modules', 'linux', 'prefix', 'ImportError', 'No', 'named']"
83,780084,"['弧线', 'include', 'my', '图形', 'myimgtest', '67cf08270100wv59', '利用', '画点', 'cn', 'QT', 'ifndef', '简单', 'class', 'blog', '直线', 'Qpainter', 'sina', 'http', 'com', '转自', 'html', 'define']"
84,780085,"['shell', 'shellsort', 'sharedfileutils', 'article', '架构', 'csdn', '著名', 'shejiyuanz', 'justinjing0612', 'IM', 'details', 'blog', '详解', 'shawn', '鼻尖', 'sharon', 'http', '软件设计', '陌陌', 'net', '转自', '微信']"
85,780086,"['seq2seq', 'jiwei', 'dcgan', 'sigmoid', 'with', 'real', 'li', 'rethink', 'GAN', 'tf', 'ones', 'fake', 'logits', 'entropy', 'cross', 'output', 'from', '函数', '理解', '先看']"
86,780087,"['联通', '勾勒', '假设', 'designer', 'pushbutton', 'yuxiaohen', '设计', 'csdn', 'Qt', '线条', 'http', '情况', '放在', 'article', 'details', 'blog']"
87,780088,"['构建', 'softmax', '摘自', '算法', 'tensorflow', '数字', 'shaoqing', '图像识别', '手写', '中文', '社区']"
88,780089,"['明白', '方法', '清晰', '文档', '工作', '组织', '运作', '简述', '测试计划', '策略', '引言', '分配']"
89,780090,"['两台', '同步', '配置', '服务器', '指定', '举例', '概念', 'linux', '数据库', '数据', '主从', '朋友', '实例', 'mysql', '参考', '主主']"
90,780091,"['播客', 'boobooke', '动态链接库', 'java', '虚拟', '介绍', 'bbk1900', 'LoadRunner', 'loadrunner', '测试工具', '视频教程', 'com', '老师', '概述']"
91,780092,"['权威', '文档', 'as', '细节', 'autograd', '公式', 'num', 'siz', 'LSTM', 'hidden', 'from', 'layer', 'lstm', 'GRU', '代码']"
92,780093,"['sh01', 'net', 'shell', 'qustdjx', 'sha', 'shellsort', 'shawn', '画图', '链接', 'csdn', 'shejiyuanz', 'Qt', 'shi', '相关', 'http', 'article', 'details', 'blog']"
93,780094,"['平台', 'configure', 'Protocol', 'with', 'libcurl', 'sudo', '重装', 'supported', 'https', 'in', 'disabled', 'protocol', 'curl', 'not', '解决', 'darwinssl', 'or']"
94,780095,"['shape', 'sh01', 'shar', '鼻尖', '语法', 'tensorflow', 'sha2', 'shawn', 'sharedfileutils', '试试', 'shanghai', 'sharon', 'sha', 'shaoqing', 'shared', 'setresourcedir', 'sh', '基础']"
95,780096,"['详细', '源地址', '主机', '语法', '技巧', '过滤', 'host', '数据', '168', '网络', '实用', '实例', '高级', '192', '文档', 'tcpdump']"
96,780097,"['声呐', 'shape', '方法', '构建', '第一个', '分类器', '算法', 'sha', '机器', '回归', '随机', '水雷', '岩石', '线性', '森林', '学习']"
97,780098,"['后谷歌', 'was', '无果', 'option', 'found', 'requested', 'feature', 'build', 'protocol', 'to', 'curl', 'not', '报错', 'or', 'time']"
98,780099,"['作用', '数值', '含义', 'cosine', 'gate', 'lstm', '求和', '乘数', 'mask', '大小', '限流', '公式', '输出', '选择', '操作', 'RNN', '理解']"
99,780100,"['二维', '绘图', '图像', '必不可少', '建议', '文字', 'Qt', '开发', '多边形', '像素', 'qpainte', '认真学习', '图形']"
100,780101,"['服务', '常用命令', 'log', 'errlog', 'conf', 'src', 'server', 'redis', '输出', '标准', '错误', '启动', 'Redis']"
101,780102,"['qwidget', '弧线', 'include', 'cnblogs', 'superit', '图形', 'qt', '利用', '画点', 'QT', 'ifndef', '简单', 'class', '直线', 'Qpainter', '主题', 'http', 'com', '原文', 'myimgte', 'html', 'define']"
102,780103,"['zh', 'scm', 'cli', '启动', '静态', 'html', '环境', 'io', '博客', '中文', 'http', 'Hexo', '文档', '搭建']"
103,780104,"['红酒', '决策树', '二叉', 'sklearn', '算法', 'bagging', '迭代', '投票决定', '混杂', '预测', '底层', '过程', '随机', '梯度', '森林', '口感', '生成', '提升']"
104,780105,"['x2', '加号', '论文', 'batch', 'x1', 'w2', '公式', '相乘', '矩阵', 'size', 'feature', 'w1', 'concat', '等价', '常识', 'dimension', 'w3', '代码']"
105,780106,"['亿级', 'archive', 'mongodb', '读取', '测试', '插入', '转自', 'Mongodb', '性能', '多线程', 'cnblogs', '几个', 'http', 'html', '数据量']"
106,780107,"['红酒', 'shar', 'shell', '模型', 'sharedfileutils', 'sha2', 'shaoqing', '森林', 'shejiyuanz', '预测', 'shanghai', '随机', '口感', '鼻尖', '算法', 'shawn', 'sharon', 'shi', 'shared', 'shape', '构建']"
107,780108,"['扩展', 'net', '探索性', '发表', 'IPython', 'python', 'org', 'goal', '安装', 'Notebook', '介绍', '计算', '官网', '简单', '交互性', 'flybi', 'blog']"
108,780109,"['ce', 'install', '添加', 'brew', '紧张', 'node', '一堆', 'js', '东西', '打开', '环境', '安装', 'mac', 'to', 'failed', 'profile', '报错', 'ssl']"
109,780110,"['condition', 'shape', '输入', '论文', '两个', '一句', 'seq2seq', '神经网络', 'shar', 'shanghai', '公式', '预测', '概率', '同理', 'shaoqing', '常识', '输出', '一问一答', '代码']"
110,780111,"['1k', '还会', '测试', '千万级', 'www', '转自', '性能', 'servicestack', 'cnblogs', '测试环境', 'http', 'html', '客户端', '数据量', 'com', 'Redis']"
111,780112,"['node', '框架', 'jekyll', 'Jekyll', 'hexo', '参考', 'sphinx', '简介', '博客', '语言', '文档', 'Sphinx', 'python', 'ruby', 'sent', '文章', 'js', '静态', '博文', '环境', 'Hexo']"
112,780113,"['探究', '胜负', '学着', '影响', '昨天', '一会儿', '打算', '算法', '比赛', '给出', '发现', 'lck', '数据', '惩罚', '机器', 'LOL', '搞完', 'LARS', '入围']"
113,780114,"['multithreading', 'runoob', '放到', 'www', '长时间', '优点', 'Python', '类似', '多线程', '多个', '占据', 'http', 'html', '后台']"
114,780115,"['正则', 'sgd', 'xxx', 'sharedfileutils', 'shawn', '利用', 'shanghai', 'shejiyuanz', '名字', '正则表达式', '搜索', 'the', 'model', '情况', 'notepad', '字符串']"
115,780116,"['方法', 'shell', 'ip', 'ret', 'channelidchangelog', 'where', 'passwd', 'by', '语句', '数据库', '查询', 'desc', 'order', 'from', 'mysql', '常用', 'time']"
116,780117,"['kf', 'com', '绘图', 'net', 'rumswell', 'www', '链接', 'csdn', 'python', '数据', 'side', 'matplotlib', 'http', 'html', 'cto', 'article', '分析', 'details', 'blog']"
117,780118,"['批量', '半天', 'sql', '感谢', '插入', '发现', '解答', 'Python', 'python', '数据', 'databa', '英语', 'thrimbda', 'mysql', 'records', 'chinese', '不厌其烦', 'import', '编程']"
118,780119,"['multinli', 'stanford', 'natural', 'genre', '之外', '推理', 'narrativeqa', 'multi', 'deepmind', 'language', 'shejiyuanz', '数据', '文本', 'babi', 'the', 'inference', 'shaoqing', 'snli', 'corpus']"
119,780120,"['平均误差', 'shape', 'shar', '决策树', '深度', '鼻尖', 'sha', 'sharedfileutils', 'sha2', 'shawn', 'shanghai', '预测', '交叉', '获得最佳', 'shared', 'shaoqing', '验证', '二元']"
120,780121,"['示例', 'SWIG', '途径', '工作', '利用', 'Python', 'C++', '包装', '名字', 'python', '常用', '程度', '文档', '回调']"
121,780122,"['name', 'formrequest', 'amp', 'import', 'get', 'quo', 'cmdline', '爬虫', 'Python', 'spiderrequest', '继承', 'request', '请求', 'from', 'Scrapy', '体系', 'scrapy', 'post', 'class']"
122,780123,"['文件', '轻松', '详细', 'http', '技巧', '需求', 'www', '开发', 'python', '操作', '相关', '将会', 'cnblogs', '介绍', '路径', 'html', '功能', '操作方法']"
123,780124,"['童年', '探究', '训练', '有个', '小孩', '决策树', '时期', '这么久', '拟合', '近似', '原理', '解决', '刚刚', '专家', '二元', '分析']"
124,780125,"['远程桌面', 'shape', 'Xmanager', 'shar', '鼻尖', '导致', 'sharedfileutils', 'sha', '发现', '系统', '重装', 'shanghai', 'sharon', 'shaoqing', 'shared', '不好', 'win7', '一卡']"
125,780126,"['方法', '2564', 'tls', 'lib64', '调试', 'symbol', '定位', 'GDB', '0x0000003baa4c9c5c', 'epoll', 'so', '常见', 'core', 'from', 'in', 'process', '错误', 'imuserfollowserver', 'wait']"
126,780127,"['单个', '调试', '少动', '爬虫', '运行', 'Python', '敲错', '提供', '工具', '能少动', 'crawl', 'Scrapy', '项目', 'from', '麻烦', '代码']"
127,780128,"['标签', 'min', '方差', '常规', 'std', 'csdn', '标准差', 'mean', 'details', 'blog', '求和', 'python', 'numpy', 'var', '统计', 'sum', 'ptp', 'numpypython', '排序', '函数', '科学计算']"
128,780129,"['红酒', '构建', '决策树', '模型', 'sklearn', '属性', '预测', '回归', '解决', '贡献', '排行', '惩罚', '线性', '口感', '二元', '探索']"
129,780130,"['sh01', 'functional', 'softmax', '重复', 'as', '采样', 'shawn', 'variable', 'shellsort', 'pytorch', 'autograd', 'torch', 'sha', 'nn', 'shaoqing', 'from', 'floattensor', 'import']"
130,780131,"['请求', 'form', 'headers', 'Python', 'Request', '简单', '代码', '表单', '区别', '参数', 'content', '头上', 'post', 'Data', 'data', 'Payload', 'payload', '爬虫', '差别', 'request', 'Form']"
131,780132,"['示例', '3fe961ae0102uz9z', 'sina', '转自', 'demo', 'python', 'html', 'py', '常见', 'NumPy', 'cn', 'code', 'http', '函数', 'com', '常用', 'blog']"
132,780133,"['git', 'pip', 'github', 'install', '失败', 'pytorch', '源码', 'python', 'torchvision', '安装', 'https', 'clone', 'vision', 'setup', 'pillow', 'py', 'com', 'checkout']"
133,780134,"['shape', 'net', 'shell', '鼻尖', 'shawn', 'sharedfileutils', '链接', '二进制', 'csdn', 'Python', 'shejiyuanz', 'struct', 'sharon', 'http', 'iloveyin', 'article', 'details', 'blog']"
134,780135,"['LINUX', '方法', '登录', '复制', 'rhel5', 'linux', 'root', '解决', '终端', '乱码', 'ssh', '代码']"
135,780136,"['标签', 'seo', '加粗', '页面', 'HTML', 'h1', '第一行', '变小', '依次', 'h6', 'html', '标题', '只能', '第二行', '之当', '学习']"
136,780137,"['理论', '不太', '之间', '联合', '优于', '清醒', '近似', '系统', '决策', '这是', '性能', '惩罚', '多个', '回归', '投票', '理解', '搞混', '基础']"
137,780138,"['pip', '区分', '太多', '加强版', '方式', '管理工具', '版本', 'python', 'virtualenv', '只用', '解决', 'pyenv', '介绍', 'pipenv', '工具', '简单', '虚拟环境', 'virtualenvwrapper']"
138,780139,"['浮点数', '一门', '整数', '简洁', 'Python', 'struct', '数据类型', '出处', 'http', '模块', 'darkbull', '转换', '数据格式', '字符串', '学习']"
139,780140,"['配置', 'fpm', '服务器', '处理结果', '发给', 'nginx', 'php', '安装', '接收', 'web', '本文', '介绍', '为例']"
140,780141,"['stackoverflow', '最新', 'for', 'tensorflow', 'variable', 'sharedfileutils', 'shuigeng', 'length', 'sharon', 'https', 'questions', 'shaoqing', 'loop', 'shared', '情况', 'shtml', 'com']"
141,780142,"['shar', 'sharedfileutils', '链接', '路线图', 'shanghai', 'python', '数据', '机器', '点击', '打开', 'shared', '人工智能', '学习']"
142,780143,"['十个', '迭代', '算法', '采用', '预测', 'python', '十折', '机器', '交叉', 'llx1026', '验证', 'LARS', '分析', '代码', '学习']"
143,780144,"['github', 'install', 'brew', '版本', '系统', 'Python', 'python', 'virtualenv', '环境', '多个', 'pyenv', 'pye', 'mac', '安装', 'https', '管理', '虚拟环境', 'com', '编程']"
144,780145,"['rnn', '反向', 'dtype', 'is', 'batch', 'cell', 'simple', 'none', 'if', 'py', '只用', 'size', 'state', 'inputs', '传播', 'RNN', 'def', 'TensorFlow', 'init']"
145,780146,"['元素', '可用', '4px', 'background', 'color', '状态', '伪类', 'CSS', 'border', 'font', 'white', '选择器', 'css', 'enabled', 'brown', 'size']"
146,780147,"['sebug', 'scipydoc', 'shar', 'net', 'paper', 'old', 'shawn', 'sharedfileutils', '链接', '快速', 'intro', 'sharon', '数据', 'NumPy', 'numpy', 'books', 'http', 'html']"
147,780148,"['postgres', '数据库', 'https', '项目', '作者', '一点点', 'MySQL', '地址', 'sqlite', 'ms', 'Python', 'sql', 'records', 'and', '操作', '顺利', '游标', '好使', '编程', 'SQL', '查询']"
148,780149,"['文件', '适合', '一大', '方法', '要用', '有时候', 'GDB', 'info', 'functions', '介绍', '临时', '输出', '定向', '放不下']"
149,780150,"['data', 'iat', 'PE', 'image', 'entry', '结构', 'directory', '本文', 'IAT', '两项', 'table', '实例', 'pe', '中有', 'address', '分析', 'import']"
150,780151,"['风控', 'shar', '系列', 'Talk', '增长', '反作弊', '媒体', 'sharedfileutils', '数据', 'shaoqing', '审核', '活动', '时代', '爆发式', 'DataFun', '流量', '生产', 'sha', 'sharon', 'shared', '里通', 'shape', '用户', '内容', '人工智能']"
151,780152,"['but', 'years', 'for', 'composition', 'algorithmic', '简介', 'nets', '博客', 'generating', 'idea', 'few', '人工智能']"
152,780153,"['减法', '相加', '内部', '乘法', 'operator', 'Python', 'python', '函数', '操作符', 'add', '序列', '几类', '包含', '模块', 'mul', '编程']"
153,780154,"['shape', 'print', 'shar', 'sharedfileutils', 'tensor', 'variable', 'pytorch', 'autograd', 'torch', 'sharon', 'zeros', 'from', 'shared', 'import']"
154,780155,"['shape', 'shar', '伪类', '登录名', '否定', 'CSS', 'sha2', '性别', 'shanghai', '选择器', '密码', 'css', '姓名', 'shaoqing', 'html', '代码']"
