,ids,kw
16,166017,"['slysky', 'sjtu', 'Two', 'Add', 'smb', 'single', '努力', 'sms', 'sina', 'slidingmenu', 'sne', 'smack', 'leetcode', '座右铭', 'size', 'singly', 'Numbers', '幸运']"
17,166018,"['presented', 'partial', 'Fault', 'Blockchains', 'Age', 'fault', 'university', 'to', 'of', 'guelph', 'blockchains', 'fulfilment', 'Tolerance', 'in', 'the', 'thesis', 'Byzantine', 'tolerance', 'Tendermint', 'age']"
18,166019,"['Sum', 'Two', 'return', 'they', 'to', 'up', 'would', 'numbers', 'add', 'leetcode', 'given', 'the', 'assume', 'array']"
19,166020,"['软件', '计算', '开发区', '任意', '环境', '用于', '事务', '开发', '多达', '发生', '工作', 'cosmos', '由浅入深']"
20,166021,"['建立', '参照', '错误率', '实战', 'score', '预测', '回归', 'python', 'MachineLearning', '函数', '类中', 'predict', '逻辑', '机器', 'in', '三个', '理论']"
21,166022,"['涵盖', '通信', '保证', '本文', '技术规范', '或失', 'cosmosibc', 'Cosmos', '中有']"
22,166023,"['分类', '斯蒂', '聊聊', '简称', '方法', '损失', '回归', '函数', 'MachineLearning', 'learning', '逻辑', '涉及', '理论', '方式', '分享', '似然', '估计']"
23,166024,"['两种', '流程', '未来', '通信', '理解', '相互', '触发', '第十八章', '开发', '合约', '之外', 'EOS', '编程']"
24,166025,"['相关', '子集', '搜索', '十一', '稀疏', '没什么', '心得', '11', '给定', '选出', '学习', '机器', '关键', '阅读', '特征选择', '评价']"
25,166026,"['from', '记录下来', 'implementing', 'DeepLearning', 'introduction', 'python', 'BP', '加深', '印象', 'an', 'in', '分享', '神经网络']"
26,166027,"['api', '容器', '第十六章', 'object', '实际上', '描述', '改编', 'C++', 'db', '表中', '别名', 'multi', '库中', '开发', 'eos', '合约', '版本', 'EOS', 'boost']"
27,166028,"['相关', '算法', '明星', '我要', 'DeepLearning', '简单', '斯坦福大学', '这篇', 'BP', '看过', '分享', 'bp', '教程', 'single', '补充', '内容', '神经网络']"
28,166029,"['一种', '度量', '心得', '方法', '预测', '工作', '距离', '信息', '监督', '学习', '降维', '机器', '阅读', '样本', '非常简单']"
29,166030,"['执行', '设计', '数据表', '之间', '独立', 'multi', '持久', '设置', '库中', '开发', '唯一', '运行', '环境中运行', '合约', 'EOS', '第十五章']"
30,166031,"['代码', 'run', '一尾', 'BACF', '算法', '分析', '环境', '编写', '一头', '服务器', '集时', '运行', '出错', 'function', '配置', 'matlab', 'mat']"
31,166032,"['内在', '相交', '若干个', '心得', '规律', '未知', '信息', '监督', '学习', '基础', '聚类', '机器', '阅读']"
32,166033,"['希望', '两个', '文学作品', 'DeepLearning', '描述', '星球大战', '深度', '突破', '诞生', '之初', '科学', '场景', '作家', '神经网络', '科学家']"
33,166034,"['整数', '编码', 'string', '第十四章', '语言', '数据类型', '支持', 'to', '标准', 'uint64', '基础', '开发', '定义', '合约', 'EOS', '字符串']"
34,166035,"['danelljan', 'zip', '环境', '下载', 'matconvnet', 'com', '源代码', 'github', 'martin', 'toolbox', 'file', 'pdollar', '配置', 'matconv']"
35,166036,"['sjtu', '数据挖掘', '知识', '知识点', '重新整理', '学习', '常用', '一遍', '转载', '机器', '布局', 'short', 'slidingmenu', 'size', 'singly', '文章']"
36,166037,"['集成', '策略', '误差', '心得', '度量', 'bagging', '森林', '构建', '分解', '学习', '多个', '器来', '机器', '阅读', 'boosting', '随机']"
37,166038,"['第八章', '钱包', 'exchange', 'token', 'eosio', '实验', '入门', '用于', '开发', '目的', 'eos', '合约', 'EOS', '启动', '私有']"
38,166039,"['代码', 'piotr', 'MATLAB', '报错', 'hog', 'to', '添加', '安装', '函数', '工具', 'toolbox', '视频', '程序', '扩展', '工具包']"
39,166040,"['DeepLearning', '方法', '三维', '降维到', 'SNE', 'der', 'maaten', '这是', 'embedding', 'van', 'laurens', 'sne', '降维', 'Embedding', '两维', 'Stochastic', 'Neighbor', '机器', '非线性']"
40,166041,"['相关', '框架', '贝叶斯', '方法', '心得', '实施', '分类器', '损失', '学习', '已知', '机器', 'c1', '误判', '阅读', '假设', 'cn']"
41,166042,"['发起', '支持', '序列化', '描述', '收到', '第十三章', 'json', '参数', '访问', '开发', '合约', 'EOS', '格式', '发送到']"
42,166043,"['分类', '找到', '支持', '心得', '给定', 'x2', 'y2', '学习', '思路', 'xm', 'y1', '机器', '样本空间', '间隔', '阅读', 'ym', '训练样本', '向量', 'x1']"
43,166044,"['SQL', 'Guide', '提供', '额外', 'spark', '接口', 'DataFrames', 'Datasets', '数据', 'rdd', '学习', 'and', '优化', '用作', '内部', 'dataset', 'Spark', 'dataframes', '提取']"
44,166045,"['目标', '存放', '文件夹', '文件', '服务器', '18', '172', 'linux', '命令', '远程', '139', '拷贝', '传输', 'scp', 'hom']"
45,166046,"['执行', '返回', '节点', 'world', '开发', '第十二章', '运行', '打印输出', '合约', 'eos', '客户端', '输出', 'EOS', '程序', '应答', '部署']"
46,166047,"['分类', '找到', 'classification', '其本质', '统计', '方法', '简单', '未知', '一类', '标签', '笔记', '学习', 'mapping']"
47,166048,"['网上', '相关', '实用工具', '框架', '事件', '资料', '时间', '数据结构', '设施', '集合', '走上', 'python', 'Java', '国际化', '仔细', '日期']"
48,166049,"['模拟', '真实世界', '心得', '神经系统', '网络', '互联', '适应性', '学习', '单元', '成分', '机器', '物体', '并行', '阅读', '神经网络']"
49,166050,"['执行', '第十一章', '方法', '环境', '调用', '几类', '名称', '请求', '上下文', '开发', '大小', 'size', '合约', 'EOS']"
50,166051,"['参考', 'jesse', 'matlab2016b', '安装', 'blog', 'article', '博客', 'Ubuntu16.04', 'mx', 'http', '04', '2016b', 'matlab', 'details', 'mat']"
51,166052,"['增益', '这恰', '决策树', '心得', '划分', '连续', '信息', '指数', '学习', '基尼', '机器', '缺失', '阅读', '选择', '面对', '树结构', '剪枝']"
52,166053,"['how', 'inspire', '这篇', 'action', 'leaders', '排行', '中午', '图样', '很深', '有感', '受欢迎', 'great', '发现', '领袖', '激励', '图森']"
53,166054,"['slysky', 'sjtu', 'rpc', 'simpleswingapplication', 'smb', '前端', '第十章', 'sms', 'sina', '开发', 'singly', 'slidingmenu', 'size', '合约', 'smack', 'single', 'RPC', 'EOS', '默认']"
54,166055,"['建立', '前期', '模型', '数据挖掘', '文献', '数据分析', '小结', '帖子', '游戏', 'thinkinggame', '学习', '网站', '舆情', 'www', '阅读', '产品', '文章']"
55,166056,"['一种', '三要素', '求解', '统计', '损失', '经验', '函数', '学习', '这一', '风险', '决定性']"
56,166057,"['omega', '2x2', '模型', '取值', '心得', '预测', 'x2', '给定', '函数', '试图', '学习', 'bf', '线性', '机器', 'dxd', '阅读', '1x1']"
57,166058,"['钱包', '创建', '账户', '单个', '节点', 'chain', 'cd', '手册', '开发', 'programs', '第五章', '合约', 'build', 'EOS', 'wallet', '启动', '私有']"
58,166059,"['模型', '心得', '评估', '学习', '训练', '丢失', '称为', '机器', '阅读', '选择', '样本', '减小', '关系']"
59,166060,"['一段时间', 'spark', '捡回来', '指南', '转诉', 'rdd', '篇文章', '学习', '好多', '概念', '翻译', '影响', 'persist', '发现', '官方网站', '编程']"
60,166061,"['一种', '执行', '语言', '简介', 'web', '第七章', '苹果', '编译器', '开发', '成熟', 'webassembly', '合约', 'EOS']"
61,166062,"['序列', '未来', '本文', '时间', '预测', '脚步', '绝大多数', '教程', '跟上', '东西', '实用', '技术', '成功率', '时间机器', '很难']"
62,166063,"['改善', '计算', '内容', '心得', '计算机', '手段', '学习', '致力于', '机器', '阅读', '绪论']"
63,166064,"['阈值', '区块', '账户', 'permission', 'permissions', 'id', 'tr', '权限', '评估', '链上', '第四张', '开发', '每笔', '概述', '合约', 'EOS', '配置']"
64,166065,"['事件', 'C#', '项目', 'VS', '资料', 'assembl', '即可', 'SVN', 'assembly', '设置', '简化', '版本号', '一份', '生成', 'assemblyversion']"
65,166066,"['学生', '梅花', '太阳', '度过', '思考', '收获', '努力', '盛开', '在家', '新年', '校园', '同行', '中来', '冬天']"
66,166067,"['代码', '获取', 'eosio', '环境', '项目', 'clone', '构建', '开发', '命令', '合约', 'https', 'EOS', '第二章']"
67,166068,"['视觉', '相关', '领域', '特征提取', '博文', '论文', '计算机', '这篇', '集合', '源代码', '博客', '学习', '觉得很有', '资源', '机器', 'http']"
68,166069,"['Eclipse', 'NDK', '多人', '文件夹', '设置', '过程', '新建', '开发', '实用', 'properties', 'builder', '发现', '变量']"
69,166070,"['第三章', '进程', 'cleos', 'eosio', '节点', 'keosd', '开发', '运行', '核心', '合约', 'EOS', '程序', '工具集', 'snapshot']"
70,166071,"['智能', '增加', '第一章', '介绍', '里程碑', '发行', '目前为止', '开发', '概念', '技术', 'eos', '合约', '证明', 'EOS']"
71,166072,"['博彩', '设计', '接口', '开启', '第十九章', '游戏', '开发', 'deposit', '下注', '合约', '参与', 'EOS']"
72,166073,"['slysky', 'sjtu', 'simpleswingapplication', 'smb', '节点', 'single', '第六章', 'signingconfig', 'sms', '构建', 'sina', '开发', 'singly', 'slidingmenu', 'size', '合约', 'smack', '私链', 'EOS']"
73,166074,"['代码', 'run', '一尾', 'BACF', '算法', '分析', '环境', '编写', '一头', '服务器', '集时', '运行', '出错', 'function', '配置', 'matlab', 'mat']"
74,166075,"['danelljan', 'zip', '环境', '下载', 'matconvnet', 'com', '源代码', 'github', 'martin', 'toolbox', 'file', 'pdollar', '配置', 'matconv']"
75,166076,"['代码', 'piotr', 'fhog', 'MATLAB', '报错', 'hog', 'to', '添加', '工具', 'toolbox', '具体步骤', '视频', '程序', '扩展', '工具包']"
76,166077,"['目标', '存放', '232', '文件夹', '文件', '服务器', '18', '172', 'linux', '命令', '远程', 'scp', '拷贝', '传输', 'hom']"
77,166078,"['分类', '找到', 'classification', '其本质', '统计', '方法', '简单', '未知', '一类', '标签', '笔记', '学习', 'mapping']"
78,166079,"['参考', 'jesse', 'matlab2016b', '安装', 'blog', 'article', '博客', 'Ubuntu16.04', 'mx', 'http', '04', '2016b', 'matlab', 'details', 'mat']"
79,166080,"['一种', '三要素', '求解', '统计', '损失', '经验', '函数', '学习', '这一', '风险', '决定性']"
80,166081,"['相关', '子集', '搜索', '十一', '稀疏', '没什么', '心得', '11', '给定', '选出', '学习', '机器', '关键', '阅读', '特征选择', '评价']"
81,166082,"['slysky', 'sjtu', 'sigsigtstp', '宏观', 'spark', 'mllib', 'MLlib1.51', '学习', 'sina', '一览', 'singly', 'size', '干什么', 'slidingmenu', 'single', 'Spark', '功能', 'smack', '默认']"
82,166083,"['邻居', '机制', '度量', '心得', '方法', '预测', '工作', '距离', '信息', '监督', '学习', '降维', '机器', '阅读', '样本']"
83,166084,"['presented', 'partial', 'Fault', 'Blockchains', 'Age', 'fault', 'university', 'to', 'of', 'guelph', 'blockchains', 'fulfilment', 'Tolerance', 'in', 'the', 'thesis', 'Byzantine', 'tolerance', 'Tendermint', 'age']"
84,166085,"['概率论', 'LDA', 'Dirichlet', '模型', '算法', '浅显', '抛开', 'Allocation', '理解', '主题', '学习', '思路', '机器', '数学', 'Lanton', '一段时间', '0.1', 'lda', '内容', '详细']"
85,166086,"['相交', '进一步', '若干个', '心得', '规律', '未知', '信息', '监督', '学习', '基础', '聚类', '机器', '阅读']"
86,166087,"['软件', '计算', '开发区', '任意', '环境', '用于', '事务', '开发', '多达', '发生', '工作', 'cosmos', '由浅入深']"
87,166088,"['集成', '策略', '误差', '心得', '度量', 'bagging', '构建', '分解', '森林', '学习', '多个', '器来', '机器', '阅读', 'boosting', '随机']"
88,166089,"['软件', '重装', '环境', '麻烦', '安装', 'ubuntu', '1.79', '文件', '脚本', '一键', '系统', '下次', 'sh', 'jdk', 'single', '写成', '运行', '配置']"
89,166090,"['涵盖', '通信', '保证', '本文', '技术规范', '或失', 'cosmosibc', 'Cosmos', '中有']"
90,166091,"['unreachable', 'slysky', 'connect', '不通', 'smb', 'simpleswingapplication', 'sjtu', 'is', 'ping', 'sms', 'slidingmenu', 'network', 'smack', 'centos', 'snapshot']"
91,166092,"['相关', '框架', '贝叶斯', '方法', '心得', '损失', '分类器', '实施', '学习', '已知', '机器', 'c1', '误判', '阅读', '假设', 'cn']"
92,166093,"['两种', '流程', '未来', '通信', '理解', '相互', '触发', '第十八章', '开发', '合约', '之外', 'EOS', '编程']"
93,166094,"['导图', 'Of', '打印', '值得', 'elements', '思维', '数据分析', 'Elements', '从业者', 'Learing', 'learning', '本书', '迷茫', 'The', '眉目', '发现', 'Statistical', '第二章']"
94,166095,"['分类', '找到', '支持', '心得', '给定', 'x2', 'y2', '学习', '思路', '间隔', 'y1', '机器', '样本空间', 'xm', '阅读', 'ym', '训练样本', '向量', 'x1']"
95,166096,"['api', '容器', '第十六章', 'object', '实际上', '描述', '改编', 'C++', 'db', '表中', '别名', 'multi', '库中', '开发', 'eos', '合约', '版本', 'EOS', 'boost']"
96,166097,"['模拟', '真实世界', '心得', '神经系统', '网络', '互联', '适应性', '学习', '单元', '成分', '机器', '物体', '并行', '阅读', '神经网络']"
97,166098,"['建立', 'scikit', 'slysky', '模型', 'sjtu', 'sigsigtstp', '方法', '预测', '发电站', '初探', '回归', '多种', 'slidingmenu', 'learn', '复合式', '输出', '电力']"
98,166099,"['执行', '设计', '数据表', '之间', '独立', 'multi', '持久', '设置', '库中', '开发', '唯一', '运行', '环境中运行', '合约', 'EOS', '第十五章']"
99,166100,"['建立', 'scikit', 'slysky', '模型', 'sjtu', 'sigsigtstp', '方法', '预测', '发电站', '初探', '回归', '多种', 'slidingmenu', 'learn', '复合式', '输出', '电力']"
100,166101,"['增益', '连续', '决策树', '心得', '这恰', '划分', '信息', '指数', '学习', '基尼', '面对', '机器', '阅读', '选择', '缺失', '树结构', '剪枝']"
101,166102,"['整数', '编码', 'string', '第十四章', '语言', '数据类型', '支持', 'to', '标准', 'uint64', '基础', '开发', '定义', '合约', 'EOS', '字符串']"
102,166103,"['omega', '2x2', '模型', '取值', '心得', '预测', 'x2', '给定', '函数', '试图', '学习', 'bf', '线性', '机器', 'dxd', '阅读', '1x1']"
103,166104,"['建立', 'scikit', 'slysky', '模型', 'sjtu', 'sigsigtstp', '方法', '预测', '发电站', '初探', '回归', '多种', 'slidingmenu', 'learn', '复合式', '输出', '电力']"
104,166105,"['第八章', '钱包', 'exchange', 'token', 'eosio', '实验', '入门', '用于', '开发', '目的', 'eos', '合约', 'EOS', '启动', '私有']"
105,166106,"['模型', '关系', '心得', '评估', '学习', '丢失', '称为', '机器', '阅读', '选择', '样本', '减小', '训练']"
106,166107,"['sjtu', 'sigsigtstp', 'simpleswingapplication', '统计', 'signingconfig', '统计学', '离不开', '工具', 'sina', 'singly', 'size', '系列', 'single', '数据', '思想', 'sigint', '默认', '洞悉']"
107,166108,"['发起', '支持', '序列化', '描述', '收到', '第十三章', 'json', '参数', '访问', '开发', '合约', 'EOS', '格式', '发送到']"
108,166109,"['改善', '计算', '内容', '心得', '计算机', '手段', '学习', '致力于', '机器', '阅读', '绪论']"
109,166110,"['slysky', 'sjtu', '算法', 'smb', 'signingconfig', '灵魂', '工具', 'shixiong', 'slidingmenu', 'singly', 'smack', 'size', 'sina', 'single', '堆排序', '程序']"
110,166111,"['事件', '生成', 'C#', '项目', 'VS', 'assembl', '即可', '资料', 'SVN', '设置', '简化', '版本号', '一份', 'assembly', 'assemblyversion']"
111,166112,"['执行', '返回', '节点', 'world', '开发', '第十二章', '运行', '打印输出', '合约', 'eos', '客户端', '输出', 'EOS', '程序', '应答', '部署']"
112,166113,"['slysky', '感知机', 'sjtu', '算法', 'smb', '启发', 'simpleswingapplication', 'single', 'signingconfig', '意义', 'MachineLearning', 'sina', 'slidingmenu', 'singly', 'perception', 'dl', 'smack', 'size', '感知器']"
113,166114,"['执行', '第十一章', '方法', '环境', '调用', '几类', '名称', '请求', '上下文', '开发', '大小', 'size', '合约', 'EOS']"
114,166115,"['Eclipse', 'NDK', '不用', '多人', '文件夹', '设置', '新建', '开发', '实用', 'properties', 'builder', '发现']"
115,166116,"['slysky', 'sjtu', 'rpc', 'simpleswingapplication', 'smb', '前端', '第十章', 'sms', 'sina', '开发', 'singly', 'slidingmenu', 'size', '合约', 'smack', 'single', 'RPC', 'EOS', '默认']"
116,166117,"['ruanyifeng', 'rules', 'ERROR', 'reshape2', 'plyr', 'for', 'softdown', 'dependency', 'is', '安装', 'not', 'available', 'package', 'error', 'sne', 'so', 'rows', '错误']"
117,166118,"['钱包', '创建', '账户', '单个', '节点', 'chain', 'cd', '手册', '开发', 'programs', '第五章', '合约', 'build', 'EOS', 'wallet', '启动', '私有']"
118,166119,"['slysky', '时代', 'sjtu', '算法', '显得', 'simpleswingapplication', 'sigsigtstp', 'sift', '尤为重要', '排序', 'sina', '高效率', 'slidingmenu', 'size', '归并', 'single', '数据']"
119,166120,"['一种', '执行', '语言', '简介', 'web', '第七章', '苹果', '编译器', '开发', '成熟', 'webassembly', '合约', 'EOS']"
120,166121,"['时代', 'sjtu', '显得', '算法', '设计', 'simpleswingapplication', 'sigsigtstp', '插入排序', 'shzhtvyiwp7p6rf7gzbjtiohyr5', 'sina', 'slidingmenu', 'singly', 'size', 'single', '数据', '高效']"
121,166122,"['阈值', '区块', '账户', 'permission', 'permissions', 'id', 'tr', '权限', '评估', '链上', '第四张', '开发', '每笔', '概述', '合约', 'EOS', '配置']"
122,166123,"['计算', 'spark', '支持', 'java', '操作', 'action', 'mllib', 'python', '工具', '学习', '一组', '快速', 'RDD', 'graphx']"
123,166124,"['获取', 'eosio', '环境', '项目', '添加', '构建', '目录', 'github', '开发', '命令', '合约', 'https', 'EOS', '第二章']"
124,166125,"['代码', 'run', '一尾', 'BACF', '算法', '分析', '环境', '编写', '一头', '服务器', '集时', '运行', '出错', 'function', '配置', 'matlab', 'mat']"
125,166126,"['数据处理', 'spark', '支持', 'java', '操作', 'mllib', 'python', '工具', '学习', '一组', '快速', '系统', 'RDD', 'Transformations']"
126,166127,"['第三章', '进程', 'cleos', 'eosio', '节点', 'keosd', '开发', '运行', '核心', '合约', 'EOS', '程序', '工具集', 'snapshot']"
127,166128,"['danelljan', 'zip', '环境', '下载', 'matconvnet', 'com', '源代码', 'github', 'martin', 'toolbox', 'file', 'pdollar', '配置', 'matconv']"
128,166129,"['Arrays', '代码', '一种', 'Two', 'Sorted', '能力', 'Leetcode', '验证', '提交', 'of', '面试', '锻炼', 'Median', '平台', 'leetcode', '系统', '评测', '解决方案', '超过']"
129,166130,"['智能', '增加', '第一章', '介绍', '里程碑', '发行', '目前为止', '开发', '概念', '技术', 'eos', '合约', '证明', 'EOS']"
130,166131,"['代码', 'piotr', 'MATLAB', '报错', 'hog', 'to', '添加', '安装', '函数', '工具', 'toolbox', '视频', '程序', '扩展', '工具包']"
131,166132,"['代码', 'Repeating', '一种', '能力', '解决方案', 'Leetcode', '验证', '提交', 'Longest', 'Substring', '面试', '锻炼', '系统', '平台', 'leetcode', '评测', 'Without', '超过', 'Characters']"
132,166133,"['目标', '存放', '文件夹', '文件', '服务器', '18', '172', 'linux', '命令', '远程', '139', '拷贝', '传输', 'scp', 'hom']"
133,166134,"['博彩', '设计', 'withdraw', '开启', '第十九章', '游戏', '开发', '结束', '一期', '合约', '下注', '参与', 'EOS']"
134,166135,"['在历史上', '一段', '方法', '操作', 'python2', '函数', 'python', 'str', '历史', 'string', '轮回', 'module', '众多', '使用者', '建议', '各种各样']"
135,166136,"['slysky', 'sjtu', 'simpleswingapplication', 'smb', '节点', 'single', '第六章', 'signingconfig', 'sms', '构建', 'sina', '开发', 'singly', 'slidingmenu', 'size', '合约', 'smack', '私链', 'EOS']"
136,166137,"['Sum', '代码', '一种', 'Two', 'Add', '能力', 'Leetcode', '验证', '提交', '面试', '锻炼', '系统', '平台', 'leetcode', '评测', '解决方案', '超过']"
137,166138,"['分类', '找到', 'classification', '其本质', '统计', '方法', '简单', '未知', '一类', '标签', '笔记', '学习', 'mapping']"
138,166139,"['参考', 'jesse', 'matlab2016b', '安装', 'blog', 'article', '博客', 'Ubuntu16.04', 'mx', 'http', '04', '2016b', 'matlab', 'details', 'mat']"
139,166140,"['一种', '三要素', '统计', '损失', '经验', '函数', '学习', '这一', '选择', '风险', '决定性']"
140,166141,"['相关', '子集', '搜索', '十一', '稀疏', '没什么', '心得', '11', '给定', '选出', '学习', '机器', '关键', '阅读', '特征选择', '评价']"
141,166142,"['邻居', '机制', '度量', '心得', '方法', '预测', '工作', '距离', '信息', '监督', '学习', '降维', '机器', '阅读', '样本']"
142,166143,"['内在', '相交', '若干个', '心得', '规律', '未知', '信息', '监督', '学习', '基础', '聚类', '机器', '阅读']"
143,166144,"['集成', '策略', '误差', '心得', '度量', 'bagging', '构建', '分解', '森林', '学习', '多个', '器来', '机器', '阅读', 'boosting', '随机']"
144,166145,"['相关', '框架', '贝叶斯', '方法', '心得', '损失', '分类器', '实施', '学习', '已知', '机器', 'c1', '误判', '阅读', '假设', 'cn']"
145,166146,"['分类', '找到', '支持', '心得', '给定', 'x2', 'y2', '学习', '思路', 'xm', 'y1', '机器', '样本空间', '间隔', '阅读', 'ym', '训练样本', '向量', 'x1']"
146,166147,"['模拟', '真实世界', '心得', '神经系统', '网络', '互联', '适应性', '学习', '单元', '成分', '机器', '物体', '并行', '阅读', '神经网络']"
147,166148,"['增益', '这恰', '决策树', '心得', '划分', '连续', '信息', '指数', '学习', '基尼', '机器', '缺失', '阅读', '选择', '面对', '树结构', '剪枝']"
148,166149,"['omega', '2x2', '模型', '取值', '心得', '预测', 'x2', '给定', '函数', '试图', '学习', 'bf', '线性', '机器', 'dxd', '阅读', '1x1']"
149,166150,"['模型', '心得', '评估', '学习', '训练', '丢失', '称为', '机器', '阅读', '选择', '样本', '减小', '关系']"
150,166151,"['改善', '计算', '内容', '心得', '计算机', '手段', '学习', '致力于', '机器', '阅读', '绪论']"
151,166152,"['事件', 'C#', '项目', 'VS', '资料', 'assembl', '即可', 'SVN', 'assembly', '设置', '简化', '版本号', '一份', '生成', 'assemblyversion']"
152,166153,"['Eclipse', 'NDK', '多人', '文件夹', '设置', '过程', '新建', '开发', '实用', 'properties', 'builder', '发现', '变量']"
153,166154,"['计算', '简介', 'java', 'apache', 'mllib', 'python', '工具', '学习', '一组', '快速', 'Spark']"
154,166155,"['presented', 'partial', 'Fault', 'Blockchains', 'Age', 'fault', 'university', 'to', 'of', 'guelph', 'blockchains', 'fulfilment', 'Tolerance', 'in', 'the', 'thesis', 'Byzantine', 'tolerance', 'Tendermint', 'age']"
155,166156,"['代码', 'run', '一尾', 'BACF', '算法', '分析', '环境', '编写', '一头', '服务器', '集时', '运行', '出错', 'function', '配置', 'matlab', 'mat']"
156,166157,"['Sum', 'slysky', 'no', 'Two', 'simpleswingapplication', 'sjtu', 'Leetcode', 'signingconfig', 'two', 'sum', 'sina', 'singly', 'leetcode', 'size', 'slidingmenu', 'single', 'smack', '默认']"
157,166158,"['软件', '计算', '开发区', '任意', '环境', '事务', '用于', '开发', '多达', '发生', '工作', 'cosmos', '由浅入深']"
158,166159,"['danelljan', 'zip', '环境', '下载', 'matconvnet', 'com', '源代码', 'github', 'martin', 'toolbox', 'file', 'pdollar', '配置', 'matconv']"
159,166160,"['转移', '安装', 'ubuntu', 'github', '内核', '用作', '已有', '应用程序', '发现', '开发者', '不存']"
160,166161,"['涵盖', '通信', '保证', '本文', '技术规范', '或失', 'cosmosibc', 'Cosmos', '中有']"
161,166162,"['代码', 'piotr', 'MATLAB', '报错', 'hog', 'to', '添加', '安装', '函数', '工具', 'toolbox', '视频', '程序', '扩展', '工具包']"
162,166163,"['两种', '流程', '未来', '通信', '理解', '相互', '触发', '第十八章', '开发', '合约', '之外', 'EOS', '编程']"
163,166164,"['目标', '存放', '文件夹', '文件', '服务器', '18', '172', 'linux', '命令', '远程', '139', '拷贝', '传输', 'scp', 'hom']"
164,166165,"['api', '容器', '第十六章', 'object', '实际上', '描述', '改编', 'C++', 'db', '表中', '别名', 'multi', '库中', '开发', 'eos', '合约', '版本', 'EOS', 'boost']"
165,166166,"['分类', '找到', 'classification', '其本质', '统计', '方法', '简单', '未知', '一类', '标签', '笔记', '学习', 'mapping']"
166,166167,"['执行', '设计', '数据表', '之间', '独立', 'multi', '持久', '设置', '库中', '开发', '唯一', '运行', '环境中运行', '合约', 'EOS', '第十五章']"
167,166168,"['参考', 'jesse', 'matlab2016b', '安装', 'blog', 'article', '博客', 'Ubuntu16.04', 'mx', 'http', '04', '2016b', 'matlab', 'details', 'mat']"
168,166169,"['整数', '编码', 'string', '第十四章', '语言', '数据类型', '支持', 'to', '标准', 'uint64', '基础', '开发', '定义', '合约', 'EOS', '字符串']"
169,166170,"['一种', '三要素', '求解', '统计', '损失', '经验', '函数', '学习', '这一', '风险', '决定性']"
170,166171,"['第八章', '钱包', 'exchange', 'token', 'eosio', '实验', '入门', '用于', '开发', '目的', 'eos', '合约', 'EOS', '启动', '私有']"
171,166172,"['发起', '支持', '序列化', '描述', '收到', '第十三章', 'json', '参数', '访问', '开发', '合约', 'EOS', '格式', '发送到']"
172,166173,"['执行', '返回', '节点', 'world', '开发', '第十二章', '运行', '打印输出', '合约', 'eos', '客户端', '输出', 'EOS', '程序', '应答', '部署']"
