,ids,kw
15,302016,"['构建', 'eosio', 'git', '环境', '代码', 'clone', '命令', '运行', '第二章', '开发', 'github', 'com', 'EOS', '合约']"
16,302017,"['osio', '进程', '工具集', '程序', '包含', '第三章', 'keosd', 'launcher', '节点', 'eosiocpp', 'eos', '核心', '开发', 'EOS', '合约']"
17,302018,"['互联网', '介绍', '第一章', '之上', '加密', '货币', '目前为止', '第三方', '发行', '开发', '总账', 'EOS', '技术', '转账', '合约']"
18,302019,"['编写', '分析', '出错', '配置', 'BACF', '一尾', '环境', '代码', '算法', '服务器', 'run', 'matlab', '一头', '运行', '正确', '研究']"
19,302020,"['deposit', '开启', '下注', '功能', '一期', '第十九章', '参与', '博彩', '开发', '游戏', '设计', 'EOS', '合约']"
20,302021,"['源代码', '配置', 'file', 'https', 'matconv', '下载', 'pdollar', 'matconvnet', '环境', 'toolbox', 'danelljan', 'martin', 'com']"
21,302022,"['私链', '构建', '首次', '人可读', '仅限于', '以太', '介绍', '会为', '传输数据', '任意', '第六章', '节点', '代码', '交易', '传到', '开发', 'EOS', '人类', '合约']"
22,302023,"['扩展', '具体步骤', '报错', 'fhog', '添加', '安装', 'MATLAB', 'toolbox', '代码', 'piotr', '运行', '工具包', '视频', '函数', 'hog']"
23,302024,"['拷贝', '文件夹', 'linux', '存放', '文件', '18', '服务器', '目标', '命令', 'scp', '232', '139', '172', '远程']"
24,302025,"['分析', '方法', '统计', '学习', 'label', '分类', '利用', '算法', '找到', '一类', 'feature', '笔记', 'mapping']"
25,302026,"['情况', 'net', 'matlab2016b', 'Ubuntu16.04', 'csdn', '参考', '04', 'article', '安装', 'matlab', 'mat', 'mx', '过程', '博客']"
26,302027,"['概念', '统计', '学习', '这一', '损失', '三要素', '选择', '风险', '一种', '经验', '函数']"
27,302028,"['子集', '给定', '评价', '特征选择', '学习', '没什么', '机器', '相关', '心得', '十一', '有用', '过程', '稀疏', '阅读', '无关']"
28,302029,"['邻居', '找出', '度量', '样本', '工作', '降维', '学习', '最靠近', '机器', '嵌入', '心得', '训练样本', '训练', '监督', '一种', '阅读']"
29,302030,"['试图', '样本', '学习', '机器', '未知', '心得', '最广', '相交', '进一步', '聚类', '阅读']"
30,302031,"['构建', 'boosting', '度量', '增强', '学习', '机器', '个体', '心得', '分歧', 'bagging', '集成', '分解', '森林', '器来', '阅读', '投票']"
31,302032,"['c2', '方法', '误判', 'cn', '相关', '学习', '机器', '最优', '心得', '分类', '已知', '损失', '贝叶斯', '分类器', '论是', '阅读']"
32,302033,"['y2', '训练样本', '学习', '支持', '机器', '向量', '心得', '分类', 'x1', '间隔', 'y1', '找到', 'xm', 'ym', '样本空间', '给定', '思路', '阅读']"
33,302034,"['简单', '神经网络', '学习', '成分', '机器', '作出', '心得', '神经系统', '组织', '互联', '交叉', '并行', '适应性', '阅读', '真实世界']"
34,302035,"['指数', '基尼', '缺失', '这恰', '学习', '机器', '划分', '心得', '决策', '变量', '选择', '树结构', '人类', '决策树', '剪枝', '阅读', '流程']"
35,302036,"['x2', '试图', 'omega', '线性组合', '学习', '示例', '机器', '心得', 'dxd', 'bf', '线性', '2x2', '给定', '描述', '模型', '阅读']"
36,302037,"['追求', '过分', '样本', '学习', '机器', '心得', '评估', '选择', '拟合', '模型', '阅读', '输出']"
37,302038,"['学习', '机器', '系统', '心得', '利用', '一门', '改善', '手段', '绪论', '经验', '记录', '计算机', '计算', '模型', '阅读']"
38,302039,"['事件', '参数', '项目', 'C#', 'SVN', '简化', '版本控制', '程序', '版本号', 'assemblyversion', '资料', '设置', 'VS', '记录', 'cs', '即可']"
39,302040,"['builder', 'svn', 'properties', '最新', '变量', '选择', '多人', '设置', '不用', '开发', 'Eclipse', 'NDK']"
40,302041,"['ethan', 'Blockchains', 'of', 'fulfilment', 'byzantine', 'thesis', 'Fault', 'tolerance', 'guelph', 'Byzantine', 'blockchains', 'by', 'Tendermint', 'Age', 'the', 'Tolerance', 'fault', 'tendermint', 'in', 'buchman', 'partial']"
41,302042,"['分析', '编写', '配置', 'BACF', '研究', '一尾', '环境', '代码', '算法', '服务器', 'run', 'matlab', '一头', '运行', '正确', '出错']"
42,302043,"['cosmos', '开发区', '日志', '发生', '工作', '无故障', '事务', '用于', '任意', 'sdk', '开发', '由浅入深', '方式']"
43,302044,"['源代码', '配置', 'file', 'https', 'matconv', '下载', 'pdollar', 'matconvnet', '环境', 'toolbox', 'danelljan', 'martin', 'com']"
44,302045,"['Cosmos', 'cosmosibc', '仅限于', '技术规范', '给出', '操作', '通信', '保证', '描述', '成功', '或失', '首次']"
45,302046,"['扩展', '具体步骤', '报错', 'fhog', '添加', '安装', 'MATLAB', 'toolbox', '代码', 'piotr', '运行', '工具包', '视频', '函数', 'hog']"
46,302047,"['模式', '第十八章', 'deferred', '相关', '两种', '交易', '编程', '通信', '智能', '开发', '之外', 'EOS', '通信模型', '合约']"
47,302048,"['拷贝', '文件夹', 'linux', '存放', '文件', '18', '服务器', '目标', '命令', 'scp', '232', '139', '172', '远程']"
48,302049,"['db', '第十六章', '实际上', 'C++', '版本', 'type', '别名', 'boost', '改编', 'api', 'eos', '库中', '开发', 'object', 'multi', '描述', 'EOS', '容器', '合约']"
49,302050,"['分析', '方法', '统计', '学习', 'label', '分类', '利用', '算法', '找到', '一类', 'feature', '笔记', 'mapping']"
50,302051,"['干净', '标准', '传输数据', '持久', '概述', '设置', '第十五章', '数据表', '库中', '执行', '开发', '方式', '运行', '设计', 'EOS', 'api', '合约']"
51,302052,"['情况', 'net', 'matlab2016b', 'Ubuntu16.04', 'csdn', '参考', '04', 'article', '安装', 'matlab', 'mat', 'mx', '过程', '博客']"
52,302053,"['标准', '支持', '语言', '基础', '第十四章', '数据类型', 'name', 'string', 'to', 'uint64', '库中', '定义', '开发', 'EOS', '编码', '合约']"
53,302054,"['概念', '统计', '学习', '这一', '损失', '三要素', '选择', '风险', '一种', '经验', '函数']"
54,302055,"['第八章', '入门', 'eosio', '讲述', '部署', '设置', '开发', 'exchange', 'EOS', '合约']"
55,302056,"['格式', '参数', '收到', '支持', '第十三章', '发起', '发送到', '访问', '开发', '调用', 'json', '描述', 'EOS', '合约', '序列化']"
56,302057,"['第十二章', '应答', 'world', '部署', 'hello', '发起', '触发', '节点', '运行', 'eos', '客户端', '开发', 'EOS', '返回', '输出', '合约']"
57,302058,"['get', '第十一章', '方法', '几类', 'ge', '包含', '完整', '环境', '大小', '开发', '调用', '上下文', 'EOS', '合约', '执行']"
58,302059,"['RPC', '首次', '人可读', '仅限于', 'rpc', '以太', '前端', '介绍', '会为', '传输', '任意', '代码', '交易', '交叉', '人类', '开发', 'EOS', '第十章', '合约']"
59,302060,"['子集', '给定', '评价', '特征选择', '学习', '没什么', '机器', '相关', '心得', '十一', '有用', '过程', '稀疏', '阅读', '无关']"
60,302061,"['第五章', '启动', '创建', 'nodeos', 'cd', 'wallet', '账户', '命令', 'build', 'api', 'programs', '开发', '手册', '钱包', '单个', 'EOS', '合约']"
61,302062,"['找出', '度量', '样本', '工作', '降维', '学习', '训练样本', '机器', '嵌入', '心得', '训练', '常用', '监督', '一种', '阅读']"
62,302063,"['广泛支持', '成熟', '微软', '第七章', '谷歌', '语言', '最为', '用户', '执行', 'web', 'eos', '开发', '简介', 'EOS', '合约']"
63,302064,"['试图', '样本', '学习', '机器', '未知', '心得', '相交', '最广', '进一步', '聚类', '阅读']"
64,302065,"['签名', '配置', '人可读', '命名', '权限', '第四张', '评估', '账户', '阈值', 'id', 'permission', '概述', '开发', '每笔', '链上', 'tr', 'EOS', '合约']"
65,302066,"['构建', 'boosting', '度量', '增强', '学习', '机器', '个体', '心得', '分歧', 'bagging', '集成', '分解', '森林', '器来', '阅读', '投票']"
66,302067,"['构建', 'eosio', 'git', '环境', '代码', 'clone', '目录', '命令', '运行', '第二章', '开发', 'com', 'EOS', '合约']"
67,302068,"['c2', '方法', '误判', 'cn', '相关', '学习', '机器', '最优', '心得', '分类', '已知', '损失', '贝叶斯', '分类器', '论是', '阅读']"
68,302069,"['守护', '工具集', 'snapshot', '程序', '包含', '第三章', 'keosd', 'ch', 'launcher', '节点', 'eosiocpp', '核心', '开发', 'EOS', '合约']"
69,302070,"['y2', '训练样本', '学习', '支持', '机器', '向量', '心得', '分类', 'x1', '间隔', 'y1', '找到', 'xm', 'ym', '样本空间', '给定', '思路', '阅读']"
70,302071,"['互联网', '介绍', '第一章', '之上', '加密', '货币', '目前为止', '第三方', '交易', '发行', '开发', '总账', 'EOS', '转账', '合约']"
71,302072,"['简单', '神经网络', '学习', '成分', '机器', '作出', '心得', '神经系统', '组织', '互联', '交叉', '并行', '适应性', '阅读', '真实世界']"
72,302073,"['deposit', '开启', '下注', '功能', '一期', '第十九章', '参与', '博彩', '开发', '游戏', '设计', 'EOS', '合约']"
73,302074,"['基尼', '指数', '这恰', '缺失', '学习', '机器', '划分', '心得', '变量', '决策', '流程', '选择', '树结构', '决策树', '剪枝', '阅读', '人类']"
74,302075,"['私链', '构建', '首次', '人可读', '仅限于', '以太', '介绍', '会为', '传输数据', '任意', '第六章', '节点', '代码', '交易', '传到', '开发', 'EOS', '人类', '合约']"
75,302076,"['x2', '试图', 'omega', '线性组合', '学习', '示例', '机器', '心得', 'dxd', 'bf', '线性', '2x2', '给定', '描述', '模型', '阅读']"
76,302077,"['追求', '过分', '样本', '学习', '机器', '心得', '训练', '评估', '选择', '拟合', '模型', '阅读', '输出']"
77,302078,"['学习', '机器', '系统', '心得', '利用', '计算', '改善', '手段', '绪论', '经验', '记录', '计算机', '一门', '模型', '阅读']"
78,302079,"['事件', '参数', '项目', 'C#', 'SVN', '简化', '版本控制', '程序', '版本号', 'assemblyversion', '资料', '设置', 'VS', '记录', 'cs', '即可']"
79,302080,"['builder', '包含', '最新', '变量', '多人', '设置', '不用', '发现', '开发', 'Eclipse', 'android', 'NDK']"
80,302081,"['分析', '编写', '配置', 'BACF', '研究', '一尾', '环境', '代码', '算法', '服务器', 'run', 'matlab', '一头', '运行', '正确', '出错']"
81,302082,"['源代码', '配置', 'file', 'https', 'matconv', '下载', 'pdollar', 'matconvnet', '环境', 'toolbox', 'danelljan', 'martin', 'com']"
82,302083,"['扩展', '具体步骤', '报错', 'fhog', '添加', '安装', 'MATLAB', 'toolbox', '代码', 'piotr', '运行', '工具包', '视频', '函数', 'hog']"
83,302084,"['拷贝', '文件夹', 'linux', '存放', '文件', '18', '服务器', '目标', '命令', 'scp', '232', '139', '172', '远程']"
84,302085,"['分析', '方法', '统计', '学习', 'label', '分类', '利用', '算法', '找到', '一类', 'feature', '笔记', 'mapping']"
85,302086,"['情况', 'net', 'matlab2016b', 'Ubuntu16.04', 'csdn', '参考', '04', 'article', '安装', 'matlab', 'mat', 'mx', '过程', '博客']"
86,302087,"['概念', '统计', '学习', '这一', '损失', '三要素', '选择', '风险', '一种', '经验', '函数']"
87,302088,"['ethan', 'Blockchains', 'of', 'fulfilment', 'byzantine', 'thesis', 'Fault', 'tolerance', 'guelph', 'Byzantine', 'blockchains', 'by', 'Tendermint', 'Age', 'the', 'Tolerance', 'fault', 'tendermint', 'in', 'buchman', 'partial']"
88,302089,"['子集', '给定', '评价', '特征选择', '学习', '没什么', '机器', '相关', '心得', '十一', '有用', '过程', '稀疏', '阅读', '无关']"
89,302090,"['分析', '编写', '配置', 'BACF', '研究', '一尾', '环境', '代码', '算法', '服务器', 'run', 'matlab', '一头', '运行', '正确', '出错']"
90,302091,"['cosmos', '开发区', '日志', '发生', '工作', '无故障', '事务', '用于', '任意', 'sdk', '开发', '由浅入深', '方式']"
91,302092,"['邻居', '找出', '度量', '样本', '工作', '降维', '学习', '最靠近', '机器', '嵌入', '心得', '训练样本', '训练', '监督', '一种', '阅读']"
92,302093,"['源代码', '配置', 'file', 'https', 'matconv', '下载', '环境', 'matconvnet', 'toolbox', 'pdollar', 'danelljan', 'martin', 'com']"
93,302094,"['Cosmos', 'cosmosibc', '技术规范', '中有', '通信', '描述', '成功', '或失', '首次']"
94,302095,"['扩展', '具体步骤', '报错', '程序', '添加', 'fhog', '工具', 'MATLAB', 'toolbox', 'piotr', '工具包', '视频', '函数', 'hog']"
95,302096,"['试图', '样本', '学习', '机器', '未知', '心得', '相交', '最广', '进一步', '聚类', '阅读']"
96,302097,"['模式', '第十八章', 'deferred', '相关', '两种', '交易', '编程', '通信', '智能', '开发', '之外', 'EOS', '通信模型', '合约']"
97,302098,"['构建', 'boosting', '度量', '增强', '学习', '机器', '个体', '心得', '分歧', 'bagging', '集成', '分解', '森林', '器来', '阅读', '投票']"
98,302099,"['拷贝', '文件夹', 'linux', '存放', '文件', '18', '服务器', '目标', '命令', 'scp', '232', '139', '172', '远程']"
99,302100,"['db', '标准', '第十六章', 'C++', '表中', 'type', '别名', 'boost', '改编', 'api', 'eos', '实际上', '开发', 'object', 'multi', '描述', 'EOS', '容器', '合约']"
100,302101,"['分析', '方法', '统计', '学习', 'label', '分类', '利用', '算法', '找到', '一类', 'feature', '笔记', 'mapping']"
101,302102,"['c2', '方法', '误判', 'cn', '相关', '学习', '机器', '最优', '心得', '分类', '已知', '损失', '贝叶斯', '分类器', '论是', '阅读']"
102,302103,"['干净', '标准', '传输数据', '持久', '概述', '设置', '第十五章', '数据表', '库中', '执行', '开发', '方式', '运行', '设计', 'EOS', 'api', '合约']"
103,302104,"['y2', '训练样本', '学习', '支持', '机器', '向量', '心得', '分类', 'x1', 'y1', '样本空间', 'xm', '找到', 'ym', '间隔', '给定', '思路', '阅读']"
104,302105,"['情况', 'net', 'matlab2016b', 'Ubuntu16.04', 'csdn', '参考', '04', 'article', '安装', 'matlab', 'mat', 'mx', '过程', '博客']"
105,302106,"['标准', '支持', '语言', '基础', '第十四章', '数据类型', 'name', 'string', 'to', 'uint64', '库中', '定义', '开发', 'EOS', '编码', '合约']"
106,302107,"['简单', '神经网络', '学习', '成分', '机器', '作出', '心得', '神经系统', '组织', '互联', '交叉', '并行', '适应性', '阅读', '真实世界']"
107,302108,"['概念', '统计', '学习', '理清', '这一', '损失', '三要素', '选择', '风险', '一种', '经验', '函数']"
108,302109,"['第八章', '入门', 'eosio', '讲述', '部署', '设置', '开发', 'exchange', 'EOS', '合约']"
109,302110,"['基尼', '指数', '这恰', '缺失', '学习', '机器', '划分', '心得', '变量', '决策', '流程', '选择', '树结构', '决策树', '剪枝', '阅读', '人类']"
110,302111,"['格式', '参数', '收到', '支持', '第十三章', '发起', '发送到', '访问', '开发', '调用', 'json', '描述', 'EOS', '合约', '序列化']"
111,302112,"['x2', '试图', 'omega', '线性组合', '学习', '示例', '机器', '心得', 'dxd', 'bf', '线性', '2x2', '给定', '描述', '模型', '阅读']"
112,302113,"['第十二章', '应答', 'world', '部署', 'hello', '发起', '触发', '节点', '运行', 'eos', '客户端', '开发', 'EOS', '返回', '输出', '合约']"
113,302114,"['过分', '学习', '丢失', '机器', '心得', '训练', '评估', '选择', '特化', '拟合', '减小', '模型', '阅读', '输出']"
114,302115,"['get', '第十一章', 'read', '几类', 'ge', '包含', '完整', '环境', '调用', '开发', '名称', '上下文', 'EOS', '合约', '执行']"
115,302116,"['学习', '机器', '系统', '心得', '利用', '计算', '改善', '手段', '绪论', '经验', '记录', '计算机', '一门', '模型', '阅读']"
116,302117,"['RPC', '首次', '人可读', '仅限于', 'rpc', '以太', '前端', '介绍', '会为', '传输', '任意', '代码', '交易', '交叉', '人类', '开发', 'EOS', '第十章', '合约']"
117,302118,"['事件', '参数', '项目', 'C#', 'SVN', '简化', '版本控制', '程序', '版本号', 'assemblyversion', '资料', '设置', 'VS', '记录', 'cs', '即可']"
118,302119,"['第五章', '启动', '创建', 'nodeos', 'cd', 'wallet', '账户', '命令', 'build', 'api', 'programs', '开发', '手册', '钱包', '单个', 'EOS', '合约']"
119,302120,"['builder', 'svn', 'properties', '最新', '变量', '选择', '多人', '设置', '不用', '开发', 'Eclipse', 'NDK']"
120,302121,"['广泛支持', '成熟', '微软', '第七章', '谷歌', '语言', '最为', '用户', '执行', 'web', 'eos', '开发', '简介', 'EOS', '合约']"
121,302122,"['permissions', '签名', '人可读', '每笔', '命名', '权限', '第四张', '阈值', '账户', 'permission', 'id', '区块', '开发', '概述', '链上', 'EOS', '合约']"
122,302123,"['构建', 'eosio', 'git', '环境', '代码', 'clone', '命令', '运行', '第二章', '开发', 'github', 'com', 'EOS', '合约']"
123,302124,"['守护', '工具集', 'snapshot', '程序', '包含', '第三章', 'ch', '节点', 'eosiocpp', '运行', 'eos', '开发', 'EOS', '合约']"
124,302125,"['互联网', '介绍', '第一章', '之上', '加密', '货币', '目前为止', '第三方', '发行', '开发', '总账', 'EOS', '技术', '转账', '合约']"
125,302126,"['deposit', '开启', '下注', '功能', '一期', '第十九章', '参与', '博彩', '开发', '游戏', '设计', 'EOS', '合约']"
126,302127,"['私链', '构建', '首次', '人可读', '仅限于', '以太', '介绍', '会为', '传输数据', '任意', '第六章', '节点', '代码', '交易', '传到', '开发', 'EOS', '人类', '合约']"
127,302128,"['分析', '编写', '配置', 'BACF', '研究', '一尾', '环境', '代码', '算法', '服务器', 'run', 'matlab', '一头', '运行', '正确', '出错']"
128,302129,"['源代码', '配置', 'file', 'https', 'matconv', '下载', '环境', 'matconvnet', 'toolbox', 'pdollar', 'danelljan', 'martin', 'com']"
129,302130,"['扩展', '具体步骤', '报错', 'fhog', '添加', '安装', 'MATLAB', 'toolbox', '代码', 'piotr', '运行', '工具包', '视频', '函数', 'hog']"
130,302131,"['拷贝', '文件夹', 'linux', '存放', '文件', '18', '服务器', '目标', '命令', 'scp', '232', '139', '172', '远程']"
131,302132,"['分析', '方法', '统计', '学习', 'label', '分类', '利用', '算法', '找到', '一类', 'feature', '笔记', 'mapping']"
132,302133,"['情况', 'net', 'matlab2016b', 'Ubuntu16.04', 'csdn', '参考', '04', 'article', '安装', 'matlab', 'mat', 'mx', '过程', '博客']"
133,302134,"['概念', '统计', '学习', '理清', '这一', '损失', '三要素', '选择', '风险', '一种', '经验', '函数']"
134,302135,"['子集', '给定', '评价', '特征选择', '学习', '没什么', '机器', '相关', '心得', '十一', '有用', '过程', '稀疏', '阅读', '无关']"
135,302136,"['邻居', '找出', '度量', '样本', '工作', '降维', '学习', '最靠近', '机器', '嵌入', '心得', '训练样本', '训练', '监督', '一种', '阅读']"
136,302137,"['试图', '样本', '学习', '机器', '未知', '心得', '相交', '最广', '进一步', '聚类', '阅读']"
137,302138,"['构建', 'boosting', '度量', '增强', '学习', '机器', '个体', '心得', '分歧', 'bagging', '集成', '分解', '森林', '器来', '阅读', '投票']"
138,302139,"['c2', '方法', '误判', 'cn', '相关', '学习', '机器', '最优', '心得', '分类', '已知', '损失', '贝叶斯', '分类器', '论是', '阅读']"
139,302140,"['y2', '训练样本', '学习', '支持', '机器', '向量', '心得', '分类', 'x1', '间隔', 'y1', '找到', 'xm', 'ym', '样本空间', '给定', '思路', '阅读']"
140,302141,"['简单', '神经网络', '学习', '成分', '机器', '作出', '心得', '神经系统', '组织', '互联', '交叉', '并行', '适应性', '阅读', '真实世界']"
141,302142,"['ethan', 'Blockchains', 'of', 'fulfilment', 'byzantine', 'thesis', 'Fault', 'tolerance', 'guelph', 'Byzantine', 'blockchains', 'by', 'Tendermint', 'Age', 'the', 'Tolerance', 'fault', 'tendermint', 'in', 'buchman', 'partial']"
142,302143,"['基尼', '指数', '这恰', '缺失', '学习', '机器', '划分', '心得', '变量', '决策', '流程', '选择', '树结构', '决策树', '剪枝', '阅读', '人类']"
143,302144,"['cosmos', '开发区', '日志', '发生', '工作', '无故障', '事务', '用于', '任意', 'sdk', '开发', '由浅入深', '方式']"
144,302145,"['x2', '试图', 'omega', '线性组合', '学习', '示例', '机器', '心得', 'dxd', 'bf', '线性', '2x2', '给定', '描述', '模型', '阅读']"
145,302146,"['追求', '过分', '样本', '学习', '机器', '心得', '评估', '选择', '拟合', '模型', '阅读', '输出']"
146,302147,"['Cosmos', 'cosmosibc', '技术规范', '中有', '给出', '本文', '通信', '描述', '成功', '或失', '首次']"
147,302148,"['学习', '机器', '系统', '心得', '利用', '计算', '改善', '手段', '绪论', '经验', '记录', '计算机', '一门', '模型', '阅读']"
148,302149,"['模式', '第十八章', 'deferred', '相关', '两种', '交易', '编程', '通信', '智能', '开发', '之外', 'EOS', '通信模型', '合约']"
149,302150,"['事件', '参数', '项目', 'C#', 'SVN', '简化', '版本控制', '程序', '版本号', 'assemblyversion', '资料', '设置', 'VS', '记录', 'cs', '即可']"
150,302151,"['db', '标准', '第十六章', '实际上', 'C++', '表中', 'type', '别名', 'boost', 'api', 'eos', '版本', '开发', 'object', 'multi', '描述', 'EOS', '容器', '合约']"
151,302152,"['builder', 'svn', 'properties', '最新', '变量', '选择', '多人', '设置', '不用', '开发', 'Eclipse', 'NDK']"
152,302153,"['干净', '标准', '传输数据', '持久', '概述', '设置', '第十五章', '数据表', 'api', '库中', '开发', '方式', '执行', '设计', 'EOS', '运行', '合约']"
153,302154,"['标准', '支持', '语言', '基础', '第十四章', '数据类型', 'name', 'string', 'to', 'uint64', '库中', '定义', '开发', 'EOS', '编码', '合约']"
154,302155,"['第八章', '入门', 'eosio', '讲述', '部署', '设置', '开发', 'exchange', 'EOS', '合约']"
155,302156,"['格式', '参数', '收到', '支持', '第十三章', '发起', '发送到', '访问', '开发', '调用', 'json', '描述', 'EOS', '合约', '序列化']"
156,302157,"['分析', '编写', '配置', 'BACF', '研究', '一尾', '环境', '代码', '算法', '服务器', 'run', 'matlab', '一头', '运行', '正确', '出错']"
157,302158,"['第十二章', '应答', 'world', '部署', 'hello', '发起', '触发', '节点', '运行', 'eos', '客户端', '开发', 'EOS', '返回', '输出', '合约']"
158,302159,"['源代码', '配置', 'file', 'https', 'matconv', '下载', 'pdollar', 'matconvnet', '环境', 'toolbox', 'danelljan', 'martin', 'com']"
159,302160,"['get', '第十一章', 'read', '几类', 'ge', '包含', '完整', '环境', '调用', '开发', '名称', '上下文', 'EOS', '合约', '执行']"
160,302161,"['扩展', '具体步骤', '报错', 'fhog', '添加', '安装', 'MATLAB', 'toolbox', '代码', 'piotr', '运行', 'hog', '工具包', '视频', '函数']"
161,302162,"['RPC', '首次', '人可读', '仅限于', 'rpc', '以太', '前端', '介绍', '会为', '传输', '任意', '代码', '交易', '交叉', '人类', '开发', 'EOS', '第十章', '合约']"
162,302163,"['拷贝', '文件夹', 'linux', '存放', '文件', '18', '服务器', '目标', '命令', 'scp', '232', '139', '172', '远程']"
163,302164,"['第五章', '启动', '创建', 'nodeos', 'cd', 'wallet', '账户', '命令', 'build', 'api', 'programs', '开发', '手册', '钱包', '单个', 'EOS', '合约']"
164,302165,"['分析', '方法', '统计', '学习', 'label', '分类', '利用', '算法', '找到', '一类', 'feature', '笔记', 'mapping']"
165,302166,"['广泛支持', '成熟', '微软', '第七章', '谷歌', '语言', '最为', '用户', '执行', 'web', 'eos', '开发', '简介', 'EOS', '合约']"
166,302167,"['情况', 'net', 'matlab2016b', 'Ubuntu16.04', 'csdn', '参考', '04', 'article', '安装', 'matlab', 'mat', 'mx', '过程', '博客']"
167,302168,"['permissions', '配置', '人可读', '签名', '每笔', '命名', '权限', '第四张', '评估', '账户', '阈值', 'permission', '区块', '开发', '概述', '链上', 'EOS', '合约']"
168,302169,"['概念', '统计', '学习', '这一', '损失', '三要素', '选择', '风险', '一种', '经验', '函数']"
169,302170,"['构建', 'eosio', 'git', '环境', '代码', 'clone', '命令', '运行', '第二章', '开发', 'github', 'com', 'EOS', '合约']"
170,302171,"['工具集', '程序', '包含', '第三章', 'ch', 'launcher', '节点', 'eosiocpp', '运行', '核心', '开发', 'eos', 'EOS', '合约']"
171,302172,"['互联网', '介绍', '第一章', '之上', '加密', '货币', '目前为止', '第三方', '交易', '发行', '开发', '总账', 'EOS', '转账', '合约']"
172,302173,"['deposit', '开启', '下注', '功能', '一期', '第十九章', '参与', '博彩', '开发', '游戏', '设计', 'EOS', '合约']"
173,302174,"['私链', '构建', '首次', '人可读', '仅限于', '以太', '介绍', '会为', '传输数据', '任意', '第六章', '节点', '代码', '交易', '传到', '开发', 'EOS', '人类', '合约']"
174,302175,"['子集', '给定', '评价', '特征选择', '学习', '没什么', '机器', '相关', '心得', '十一', '有用', '过程', '稀疏', '阅读', '无关']"
175,302176,"['邻居', '找出', '度量', '样本', '工作', '降维', '学习', '最靠近', '机器', '嵌入', '心得', '训练样本', '训练', '监督', '一种', '阅读']"
176,302177,"['试图', '样本', '学习', '机器', '未知', '心得', '相交', '最广', '进一步', '聚类', '阅读']"
177,302178,"['构建', 'boosting', '度量', '增强', '学习', '机器', '个体', '心得', '分歧', 'bagging', '集成', '分解', '森林', '器来', '阅读', '投票']"
178,302179,"['c2', '方法', '误判', 'cn', '相关', '学习', '机器', '最优', '心得', '分类', '已知', '损失', '贝叶斯', '分类器', '论是', '阅读']"
179,302180,"['y2', '训练样本', '学习', '支持', '机器', '向量', '心得', '分类', 'x1', '间隔', 'y1', '找到', 'xm', 'ym', '样本空间', '给定', '思路', '阅读']"
180,302181,"['简单', '神经网络', '学习', '成分', '机器', '作出', '心得', '神经系统', '组织', '互联', '交叉', '并行', '适应性', '阅读', '真实世界']"
